,youtube_id,comment,like_num,comment_date
0,useruv1ip2hb1n,자칫하면 진짜 촌스러울 수 있는데 언니의 한끝 포인트 들이 더해져서 진짜 신의 한 수가됨 언니 영상 볼때마다 놀라고 진짜 옷천재️ 참고용이 아닌 따라입게 만들고 싶게 한다해야하나 솔직히 언니 말고는 어울릴 사람 한명도 없다고 봅니다 저는 ㅎ 진짜 최고야 갓새은 어쩜 저렇게 잘어울리지 옷만 보면 흠..이럴 수 있는데 모델이 완벽해서 전체적으로  갓 ️,28.0,11개월 전(수정됨)
1,zajn9vd,"하울영상 체고🫶
센언니 스타일은 진짜 최고,,, 감히 따라 할 수 없는 패션센스 미텼어요ㅠㅠㅠ 하울 볼 때 마다 wow 하묜서 감탄듕이에요 ㅋㅋㅋㅋㅋㅋ 저도 저런 힙한 잇템들이 잘 어울렸으면 ㅠㅠ 🥹",3.0,11개월 전(수정됨)
2,toestud3791,I love your shopping vlogs ️ If it doesn’t empty your wallet too much please do as many shopping vlogs as you want because I will watch them all ,3.0,11개월 전
3,kimtaedy,샌님의 패션센수&꿀팁&정보는 대학교에서 강의해야함.. 너무 값지고 그냥 교수님 그 잡채임.. 배운다고 아무나 따라할수없는 넘사 능력이지만.. ,11.0,11개월 전
4,userow9lc5sz7z,요즘 언니 영상 자주 올라와서 기분 넘 조아요 🥹 아니 진짜 언니가 소개해주는 곳은 꼭 시간 내서 가보고 싶어요  늘 좋은 쇼핑 정보 주셔서 고마워용 울 언니 감기 조심하구 늘 행복하자요 ,4.0,11개월 전
5,ganadaramabasaa22,cider에서도 저런 ㅇ예쁜옷만 어쩜 쏙쏙 고르셨는지 새민수 하러감…ㅜㅜ ㅜ,2.0,11개월 전
6,userch1eo8mz3b,난 아직 언니만큼 예쁜 사람을 본 적이 없어....,1.0,11개월 전
7,Ssubin,"헐 가을룩이랑 가을옷 쇼핑하울 완조니 기다렸는데 알림이 싹..
심지어 샵사이다에서 직구해보려구 고민하고 있었는데 이렇게 언네 영상이 올라오다녀..!!🫢🫢️‍
샌언네 하울 영상은 사랑이에요..
이번 영상도 넘넘 좋잖아유..🫶
언제나 샌언니 러버에용 히히🫣",5.0,11개월 전(수정됨)
8,xxxkim,"안녕하새은~~~
이쁜 샌님~ 다른 옷들도 다 이쁘고 잘 어울리시는데 원피스 진짜루 이쁘네요.
완전 제 스타일~~
해외직구는 복잡할거같고 잘 몰라서 안해봤는데 좋은 정보 감사합니다~ 
감기는 다 나으셨나요? 건강 잘 챙기시고 좋은 밤 되세용~~",1.0,11개월 전
9,usergb7jg3op4h,"벡스코에서 언니 만난 샌애기예용 ㅜㅜ 언니가 신고 있는 워커보니 역시 샌엉니가 더 잘어울려 저도 샵사이다에서 사봐야겠어용 추천 감사해요오 옷들이 다 그냥 언니꺼네요,,,찰떡쿵떡 
가을 룩북도 존버해도 되나효 하울영상도 넘 좋와 첵오체고",5.0,11개월 전
10,userew3dt7ge5n,언니 쇼핑하울.. 넘 조타.. 같이 쇼핑하는 기분이라서 내가 막 들뜨고 설렘 나 언니 코디 진짜 사랑하나봐.. 언니가 입은거 다 이뻐보여ㅡㅜㅜㅜㅜㅜ 울언니 천재 인증.🫶 저두 해외직구 많이하는데 이런 꿀팁들 넘 소둥.. 처음 해외직구할때 어버버거리던 내 모습도 생각나구.. 암튼 언니가 짱,2.0,11개월 전(수정됨)
11,Comonbabe,자주 찾아와줘서 너무 고마워용ㅜㅜ 오늘도 언니 미모는 저세상....요즘 좀 추워진다는데 감기도 조심하세용용 핱핱,2.0,11개월 전
