,youtube_id,comment,like_num,comment_date
0,Comonbabe,"언니가 촥촥 아낌없이 뿌려주는 팁들 덕에 생강이들은 너모 행복하답니당,,,,",7.0,3개월 전
1,solstudio,가방이 아기자기하면서 스탈리쉬해서 넘 예뽀요 매장 한 번 갈 것 같아요 !! 예쁜 추천템 감사해용,2.0,3개월 전
2,Comonbabe,"샌언늬가 말아주는 쇼핑하울,,,,,맛나다,,,, 언니의 센스와 안목 구경하는 시갼,,,,ㅎ.ㅎ흫흫,, 어쩜 이렇게 영롱하고 이쁜것만 챡챡 고르는쥐..,, 진차 오늘도 언니 덕에 이뿐고 많이 알아가여!! 내 지갑 오픈,,,, 아니 그나저나 언니 헤메코 오늘 왜이래...? 진차 존나 이뻐 개이뻐요 ㄹㅇ,,,, 여신님 사룽합니당,,,ㅜㅜ",2.0,3개월 전
3,usereg2gv3tf1r,엉니 제발 y2k여름 룩북 하나만 찍어줍쇼... 굽신굽신 살앙해요,2.0,3개월 전
4,userll3iv5tk7w,으아 다 제 취향이에여 !!!!!! 항상 좋은 정보 감사합니다🩷🩷🩷🩷🩷🩷🩷,1.0,3개월 전
5,oliwiiaaa,thank uuuuu for the subtitles !! I love u by the way,2.0,3개월 전
6,Leeyounju,장마철이라 레인부츠사려고 했는데 저도 언니 따라 헌터 맨라인으로 사야겠어용~!,2.0,3개월 전
7,Ssubin,"오늘 영상두 넘 사랑인,,, 탈색머리 찰떡 샌언네🥹 오늘 메이쿠업 넘 예뻐요,,🩷
오늘 착장 정보도 넘넘 궁그매요",9.0,3개월 전
8,userho4bp9ou2x,와 진짜 점점 예뻐지는..ㅜㅠ,2.0,3개월 전
9,userko1pl6ml3w,진짜 최고다 ...️️️,0.0,3개월 전
10,usercz8my6rc1e,언니 진짜 너무 이뻐여,0.0,3개월 전
11,lilly12345678975,헌터 맨라인 너무 꿀팁…,1.0,3개월 전
12,gangmi,언니 오늘 메이콥 너무 예쁜데.. 무슨일이져...!!,1.0,3개월 전
13,userww4ou7uy8h,와 언니 진짜 넘 아름다워요 ㅜㅜㅜ 미친!!!!!! 🪽,1.0,3개월 전
14,uservw8vu1mp8u,좋은정보 감사해영 🩶🩶,0.0,3개월 전
15,userur5ht5gl2q,언니가 입으신 바지 정보 궁금해요!! 너무 이뻐용 ㅠㅠㅠ!!!,5.0,3개월 전
16,zajn9vd,"여름다가오니,, 언니처럼 탈색하구파,,",0.0,3개월 전
17,userui5px9qk7e,와 오늘 역대급 진짜 개여신 사랑해요 언니 ㅜㅜ 언니가 하는건 다 따라하고시퍼요🥹️️️,1.0,3개월 전
18,useryf2zi1vu4b,멋지십니다,0.0,3개월 전
19,nayeonjessicakang695,역시 새니언니 쨔아아아아앙,0.0,3개월 전
20,userrr3fx2hq5t,언니 오늘 머리 스타일 찰떡평소보다 볼륨이 있어서 귀여워요ㅠㅠ,1.0,3개월 전
21,usersj4zk3pe7t,요때 메이크업 너무 보고싶어요 ㅠㅠ,4.0,3개월 전
22,userik4io9jc2x,상의 착장 정보 궁금해여..,2.0,3개월 전
23,userxk7vl7sm9z,머리 스타일링 진짜 예쁘다,1.0,3개월 전
24,jonatan8148,I like the puma brand ️,0.0,3개월 전
25,chzzeyu3397,메이크업도 올려주세용 새은님 !!!!! 퍼스널컬러도 무엇이실까용 ?? 궁금햐요 !!!! 🩶🩶,0.0,3개월 전
26,usermr1ht6tb9z,언니 오늘 메컵영삭 찍어주요옹 쫀예에요 ㅜㅜ,4.0,3개월 전
27,xxxkim,울 샌님 오늘 완전 이뽀요~,0.0,3개월 전
28,obomio,다음에는 착샷도 보여주세요..🥹,5.0,3개월 전
29,userdy1lt5zb4h,착샷도 있으면 좋을거같아용!!ㅎㅎㅎ,2.0,3개월 전
30,userqe6sp8ud4t,새은님 쇼핑하울 잘 볼게요,0.0,3개월 전
31,userud1eq4tw2l,렌즈정보 궁금합니당,1.0,3개월 전
32,leeves9637,헌터…. 사려구 했는데 벌써 사이즈 없어서 실패에오ㅜㅜㅋㅋㅋ,1.0,3개월 전
33,candydiamond,Really cool women’s stuff.,0.0,3개월 전
34,usergb5cl6ep7w,착장 정보 귱금합니당,43.0,3개월 전
35,gksdbwlsss0927,바지랑 벨트 궁그매요ㅠ,1.0,3개월 전
36,lj2132,헐랭 저두 나이키 백팩 있어오 .. 샌 언니랑 커플템이댜,0.0,3개월 전
37,userkt6qo3sc4r,립색상궁금해여,0.0,3개월 전
38,iphonexrmy1834,"안녕하세요, 장화 신을 때 양말을 신나요?",0.0,2개월 전
39,userth8vt9nb1m,언니 탈색한거 진짜 ㄹㅈㄷ 이머리 박제해주세여ㅜ,2.0,3개월 전
40,userkb8tl1wz6b,언니 오늘입으신 바지너무궁금해용,1.0,3개월 전
41,usercl1pz3mv2f,근데 교정하신거에요?,0.0,3개월 전
42,yunaa6868,아름다운,1.0,3개월 전
43,gnuoy8456,️,0.0,3개월 전
44,ball9carrot933,Japan Nike ,0.0,3개월 전
45,helloteevee,Cute cute,0.0,3개월 전
46,userug7ol5nw3u,헤어악세사리궁그매요ㅜㅜ,0.0,3개월 전
47,SONto4ip,안녕하새은 Saeeun님 아주예쁘군요.,1.0,3개월 전
48,usersq1vo1kj5j,웨이브헤어….눈뒤집어졋샌….,1.0,3개월 전
49,userrj2ih5ty2m,1,1.0,3개월 전
