,youtube_id,comment,like_num,comment_date
0,uservm6tu3pd5g,LA는 제 로망인데 ㅠㅠ 이런 영상 볼 때마다 너무 부럽고 갓생 사시는 것 같아서 너무 존경스럽습니다 저도 빨리 성공해서 사랑하는 부모님 모시고 LA 한 번 꼭 가보고 싶다는 생각이 미국 여행 영상을 보는 내내 들었어요 :) 34:33 미국 거리 진짜... 영화나 유튜브에서만 보는데도 꿈만 같네요 🇺🇸 34:53 케이크 너무 맛있어 보여요 ㅠㅠ 미국 드라마에 나오는 케이크들 다 이런식으로 생겼는데 진짜 속이 꽉꽉 찼네요 해외 여행도 먹으러 가는 사람으로서 이 케이크집 너무 가보고 싶어요 딸기 케이크 ㅠㅠ  비주얼 실화인가요?? 35:11 과일 그득그득에 생크림 듬뿍 부드럽게 들은 크레이프 케이크도 진짜 맛있겠어요 새은님 완전 핫하다 핫해  저도 새은님처럼 미국에서 당충전을 갈길 수 있는 멋진 으른이 되도록 노력하려고요 오늘보다 더 내일보다는 덜 사랑해요 새은님,1.0,11개월 전(수정됨)
1,userci9bo8hz9l,"언니 ,, 새은언니랑 뉴욕이라니 지인짜 ... 찰떡꽁합 .. 언니 덕에 돌스킬 브랜드 입문했는데 직구도 야무지게 잘해서 너무 잘입구 있쟈나요 .. 히히 항상 이쁜 아가들 보여주셔서 감사합니다 ! 뉴욕 영상에선 특히 ""소호 거리"" 너무 가보고 싶어요 ㅠㅠ 쇼핑을 사랑하는 사람으로서 ,, 뉴욕의 감성을 가득 충만하게 느끼구 소호거리를 다니며 돈을 퐁퐁 쓰고 싶답니댜 .. 이쁜 이벤트 열어주시어 감사해요오 !!",1.0,11개월 전
2,userfn8xl3kt3e,45분 브이로그라니ㅠㅠ시험기간이라 꾸미지도 못해서 너무 우울했는데 언니 영상 보면 대리만족 만땅 할 수 있어서 너무 좋아요..뉴욕거리랑 언니랑 너무 잘어울려서 그런지 저도 이번 영상에 나온 뉴욕 시내에 가서 언니가 갔던 쇼핑 스팟이나 거리를 걷고싶어져요ㅠㅠ언니가 미국에서 사신 것 중에 노스패딩 진짜 잘 사신거같아여 개이뿜,3.0,11개월 전
3,userrn1or2ck8n,"La는 1년 가까이 있었던터라 한식집이나 길거리들이 익숙하게 보이는게 추억에 잠기게 되네요ㅎㅎ 
La는 가봤는데 뉴욕은 못가봤던터라 아울렛도 가보고 싶고 그냥 그 la랑 다른 느낌의 뉴욕 거리도 한번 가보고 싶어요!!",0.0,11개월 전
4,userow9lc5sz7z,언니 45분 진짜 너무 좋아 ..  ㅠㅠ vlog 보면서 느끼는 건데 정말 외국은 좋구나 .. 라고 느껴요 대리설렘 줘서 고마워요 울 언니  30:04 진짜 .. 여신,14.0,11개월 전
5,usercv3oi5mt1z,LA진짜 가보고 싶었는데 샌님 브이로그 보고서 더 가고싶어졌어요유ㅠㅠ 너무 핫하고 예뿐..🫶🫶 항상 언박싱 찍어주실 때마다 다 손민수하고싶어묘.. 저도 꼭 나중에 쇼핑하러 뉴욕 가보고싶엉용,0.0,11개월 전
6,usermf7hf2fr1x,언니만의 개성을 살려서 브이로그에서 옷 가게 이런것두 많이 보여주시고 꿀팁같은것도 알려주셔서 언제가 될지는 모르겠지만 나중에 써먹을거같아요 브이로그에서 입은 옷들도 너무 예쁘고 영상 내에서 써밋 전망대 진짜 가보고 싶어요ㅜ 너무 예뻐서,1.0,11개월 전
7,jeolmi7210,샌언니 패션감각은 지챠 미친거같아여  유니크하구 귀여운 아이템들로 어떻게 그렇게 찰떡이신지ㅠㅠ 저두 해외여행 버킷리스트중 하나가 뉴욕이에여 브이로그로 간접체험 너무 감사하구 더욱 가고싶어졋어요️,3.0,11개월 전
8,userci1iz1ow6y,머리끈이나 꼬리빗 등 구매처까지 알려주니 넘 좋아요 생각보다 엄청 꼼꼼히 설명해줘서 도움이 많이 되었어요 굿,2.0,11개월 전
9,userwf5nr8gz8j,45분이라니..오히려 조아..🫶 언니랑 같이 미국에서 쇼핑 할 수 있다면 얼마나 조을꽈.!!. 진짜 돋보적 샌패션,1.0,11개월 전
