,youtube_id,comment,like_num,comment_date
0,eeunjae5776,"9:21 솔드아웃 칠리 넘 예뻐요!! 저도 항상 누드립, mlbb 색상만 바르고 다니는데 이상하게 한겨울에는 흑발에 레드립을  바르고 싶어지는 마법… 예전 립 소개 영상에서 투쿨포스쿨 립 사서 썼었는데 넘 좋았어요ㅠㅠ 이번에도 좋은 립 소개해줘서 고마워요 샌언니!!!",1.0,10개월 전
1,uservl7lc9pj4s,헐 평소하던 메이크업이랑 너무 달라서 다른 유튜버줄.. 레드 메컵도 언니한텐 짱 예쁘다,6.0,10개월 전
2,userpc4nc3wz3k,"오늘 영상 넘 예쁜 거 아닌가요ㅠㅠ 언니 영상 보면서 화장도 배우고 자존감도 많이 올리고 있어요^0^ 성격이 넘 귀여우시면서 매력있어요️ 전부터 느꼈지만 피부는 무슨 도자기급,,,, 열심히 관리하신 것이 눈에 보여요 영상보면서 설명을 진짜 잘 해주신다고 느꼈어요 좋은 제품을 소개해주셔서 감사해요️ 영상보면서 처음보는 제품들 알아갈 수 있어 너무 좋아요 더 많이 배워가고 싶어요♪ 볼 때마다 친근한 느낌이 들고 듣기 편하게 만들어 주시는 것 같아요 오늘 최애 색상은 파스텔로즈! 그라데이션으로 바르면 넘 예쁠 것 같아요! 밀착 완전 꿀인것 같아서 사용해보고 파요ㅠ 더 더 많은 분들이 알아줬으면 좋겠는 채널입니다앞으로 다양하고 재밌는 영상 많이많이 올려주시고 행복하셨으면 좋겠습니다!! 제가 정말 진심으로 응원해요",0.0,10개월 전
3,userln2tq3cl3c,와 레드립 진짜 찰떡...️‍,3.0,10개월 전
4,lisa95243,"7가지 색깔 다 너무 예뻐요 
저는 그중에서도 “파” 색깔의 “파스텔로즈“ 색상이 정말 예쁜 것 같아요 

쿨톤이 바르기에도 너무 부담스럽지 않고 부드럽게 착 달라붙는게 발색도 잘되서 완벽할 것 같아용 ",1.0,10개월 전
5,kimminson315,새은님 레드립 메이크업 너무 잘 어울리세요️ 레드립이 포인트돼서 화려하고 너무 이뻐요 블랙루즈 틴트 컬러부터 발림성까지 마음에 들어요~ 솔(A50) 너무 맘에 들어요~ 새은님이 바르셔서 그런지 너무 좋아보여요 ,1.0,10개월 전(수정됨)
6,IN,"파스텔 로즈 색생 너무 예쁜 것 같아요
앞글자를 도레미파솔라시로 이름을 지었다니 너무 신박하고 귀여워요ㅠㅠ 색상들도 전부 이번 겨울에 쓰기 좋은 색들 같은데 가벼운 제형이라니 더 마음에 드는 것 같아요!! 새은님처럼 여러 컬러를 겹처 써도 너무 예쁠 것 같습니다:)",2.0,10개월 전
7,vizzzual,"시나몬브라운 색 보고 너무 예뻐서 속으로 감탄 오조오억번 했어요...  이번 틴트들 모두  제형, 컬러 둘 다 너무 예쁘게 잘 빠진 거 같아요평소에도 블랙루즈 제품 사용해보면 발림성이나 색감이나 너무 예쁘다고 생각했는데 이번에도 역시.. 아무래도 겨울엔 정말 흑발 레드립이 최고의 조합인 거 같아요ㅠㅠㅠ 새은님이 하셔서 더 예쁘게 표현된 것두 있겠지만 단독으로 발라도 다 너무 예쁠 거 같구 영상에서처럼 저처럼 딥한 걸 좋아하는 분들은 시나몬브라운 컬러로 한톤 낮춰서 사용하면 정말 예쁠 거 같은..",1.0,10개월 전
8,useryangarden,"추워져서 딥한 컬러들이 땡기는데 라 컬러가 젤 이뻐요!!!! 이건 진짜 찾던색이라 사려구요
글고 언니 누드립만 바르다가 레드립바르니까 너무 새롭고 이뻐요 채도있는것도 잘어울리는!!️",1.0,10개월 전
9,userfu5uj9oz7k,"파스텔로즈 색상 너무 예뻐요 블랙루즈 틴트의 특유의 보송함과 마무리감이 벨벳제형으로 겨울에 특히 잘 쓰는데️ 새은님과도 찰떡 ,, 🫶",0.0,10개월 전
10,lovelyme0728,"새은님 진짜 넘 이쁘셔서 감탄했어요!!
레드색상 너무 찰떡이신데??피부가 더 맑고 고급스러워보이시는것도 있음 ",1.0,10개월 전
