,youtube_id,comment,like_num,comment_date
0,JOPOKPANDA,"방석위에 안자서 직직 끌면서 쭈그려서 화장하는게 넘오 귀엽자냐
브이록에 브이로그 뭔가 제목도 쫙쫙 감기는게 영상도 좋다요
연휴 잼나고 맛있는거 마니 묵고 즐겁게 보네요오오오오오오~~~",2.0,4개월 전
1,zengurjonbolt7501,다음 룩북도 기대가됩니다. 오늘도 귀엽고매력적이신 브이록님,0.0,4개월 전
2,userkt4cg1cr7b,"전에 라이브에서 말씀해주신대로 여러가지 콘텐츠를 시도하시는 브이록님 ㅎㅎ 
다음에 일상의 모습 담아보시는것도 좋지 않을까여 ?  +그리고 처음부터 너무.. 귀여워요 ㅜㅜㅠ 뭔가 어린애가  노는거 같은?",0.0,4개월 전(수정됨)
3,Robtvb1kc,You look sooo incredible VROK!! I love your hair. Always soo pretty,2.0,4개월 전
4,ecolee9421,목소리도 너무 예쁘네요♡,2.0,4개월 전
5,yso2051,"브이록님은 안꾸민 상태도 이쁘시다
너무 이뻐 ㅎㅎ",0.0,4개월 전
6,josevaz9736,Gostei de ver você arrumando este cabelo Bonito muito linda ,0.0,4개월 전
7,11SalBaque,약간 소통하는 느낌이 나서 귀엽다,10.0,4개월 전
8,aboutface496,화장하는 모습이 귀엽다. ,0.0,4개월 전
9,xylem3996,Cool showing us Behind the scenes Vrok. Outfits look great,1.0,4개월 전
10,greenteapiccolo,브이록님 귀엽고 예쁘네요  ,0.0,2개월 전
11,userhd5cr1nt1v,역시 평화의상징 돌핀이야 마음이 편안해,0.0,3개월 전
12,flypeng3774,실제 일일 촬영 작업은보기에 매우 편안합니다.,0.0,3개월 전
13,userkx7dp5cv7d,"긴머리 뒷모습 만지는거 좋아요 
고데기하고 긴머리 영상 길게 보고싶어요 
머리 묶었다 풀었다도 짱",1.0,4개월 전
14,userrz2yw7kq1o,으른이날인가요? 덕분에 잠시나마 동심으로 돌아갔네요. ,0.0,4개월 전
15,MrJangyeongjin,핸콕헤어 짱이뻐용 ㅎㅎㅎ,0.0,4개월 전
16,joud7775,너무아름다워요,1.0,4개월 전
17,usercu4no4pm3z,   이쁘고 귀여워용,0.0,3개월 전
18,fromhell3258,이런 뒷이야기 영상 넘 좋음 ㅎ~,0.0,4개월 전
