,youtube_id,comment,like_num,comment_date
0,zengurjonbolt7501,캐주얼한 옷도 정말 아름답고 매력적인 브이록님,4.0,2개월 전
1,Robtvb1kc,"VROK, YOU ALWAYS LOOK AMAZING!!! From your number 1 fan- Rob :)",3.0,2개월 전
2,isabellaluca2159,편한 옷을 입는모습 덕에 눈 정화됬습니다,16.0,2개월 전
3,whdbstn42,최근 라이브 보고 나서 그런가 계속 생각이 나네요 ㅎㅎ (브이록님의 애교) ㅎ 암튼 ㅎ 캐쥬얼복도 잘 어울리시네요 ㅎ 그리고 생일 축하해주셔서 다시한번 정말로  감사드립니다 ㅎ,2.0,2개월 전(수정됨)
4,clashk8475,멀리서 항상 응원하고 있으니 아프지 마요 ,1.0,2개월 전
5,chococookie365,진짜 존예다 미친…️,2.0,2개월 전
6,useriv8fh9zu3t,여성스럽고 섹시하고 멋있습니다,2.0,2개월 전
7,jinagnes1176,록언니 너므 예뻐영!!!ㅋㅋㅋㅋㅋㅋㅋ,1.0,2개월 전
8,aboutface496,캐주얼한 옷이 좋아요,1.0,2개월 전
9,useryq6iz6gt7v,살짝쿵 아름다운 운동여신이십니다 감사합니다 긴생머리는 늘 매력포인트입니당 감사합니다 꾸벅,0.0,2개월 전
10,kevinhurst3709,A true beauty ,0.0,2개월 전
11,justinrr452,身材真棒，好看，养眼,0.0,2개월 전
12,rl5gy,이런 가까운 구도 너무 기다렸어요.ㅠ 사랑해요,2.0,2개월 전
13,userjp9gl5ze2l,너무예뻐요!!!,1.0,2개월 전(수정됨)
14,Moonrabbit,바다와 같이 넓은 마음을 가지신 브이록님,1.0,2개월 전
15,usersu3og9vb7u,역시 모델포스  평범한 옷인데 간지가 남 평범한사람이 입으면 걍 집의 츄리닝 느낌일수잇음,2.0,2개월 전
16,VROK,"VROK 제작 굿즈 판매 
주문링크: https://forms.gle/32ikrGYyFxMLc62XA
지난번 브이록의 2023 스페셜 달력때보다 조금 더 매운맛(?)으로 준비했는데 조금 기대를 해주셔도 좋아요..!",16.0,2개월 전
17,parkzoo148,이젠 막 벗어주고 갈아입고해주니 좋은세상임,0.0,2개월 전
18,kirameki3196,綺麗な瞳ですね,0.0,1개월 전
19,kyouramayura267,"Oh god , do i got any chance of dating a hot girls like her someday ? I pray that i got one that are beautiful as her ",1.0,2개월 전
20,god190,めっちゃ可愛い,0.0,2개월 전
21,userzs3es7kz7g,"오늘 하루의 고단함을 잊게 해줍니다^^
고맙습니다",1.0,2개월 전
22,ryore7473,"マジで韓国人のスタイルどうなってんの
同じ人間とは思えない、、、
美しすぎ",0.0,1개월 전
23,userlo2nf3nl6o,다시봐도쩔네요 눈크게뜨고 아름다운 감상했습니다. 눈씻어주는 깨끗한정화된 감성입니다. 감사드립니다. 좋아요 1000개 아닌 10000개 넣고싶네요,1.0,2개월 전
24,useryg7hc9jc6x,브이록님 ,2.0,2개월 전
25,allfree1176,다른곳에서 먹만 당하다가 원:픽:벳 에서 30초 환으로 나를  거두어주네... 감사합니다 ㅋㅋㅋ,0.0,1개월 전
26,xylem3996,Vrok pretty  thumbnail perfect ,2.0,2개월 전(수정됨)
27,userdo4gm9vo9w,항상 감사드립니다,2.0,2개월 전
28,gafsiofficiel4763,원픽벳 사장님 2달동안 적자났대요 ㅋㅋㅋ 슬뤗 쩩퐛이 너무 많이 터져서 ㅋㅋㅋㅋㅋㅋㅋ,0.0,1개월 전
29,userdr1xw8rv3w,플래쉬 보셨습니까? 슈퍼맨 의상 입고 나오면 진심 터집니다,1.0,2개월 전(수정됨)
30,userhc2zb5pb3t,브이록님 영상 잘보고갑니다ㅎㅎ,1.0,2개월 전
31,mayland6005,개이쁘덩... ㅠ,1.0,2개월 전
32,squidwardtennisballs3390,Butt is absolutely amazing :),2.0,2개월 전
33,Tantemify,her future husband is a lucky man,0.0,2개월 전
34,useree1ov5fv3c,1분30초 동안 사귀어 주셔서 감사합니다.,2.0,2개월 전
35,Chan0705,,1.0,2개월 전
36,0889,可愛,1.0,2개월 전
37,MrDatabase001,누나 사랑해요!,1.0,2개월 전
38,iktasolork6608,Imagine waking up and see this goddes in the morning,2.0,2개월 전(수정됨)
