,youtube_id,comment,like_num,comment_date
0,Robtvb1kc,"You look soo good VROK!!! Always look amazing, hope you been good!",4.0,3개월 전
1,whdbstn42,"브이록님 댓글 보다보면 많이 보는 단어 ‘여신’ 진짜 잘 표현한것 같네요 ㅎ  
혹시 기회가 된다면 ‘힙합여신’이 되어주신는건 어떤가요? 뭔가 잘 어울릴거 같아요(ai로 하셔도 좋고 룩북으로 하셔도 ㅎㅎ )",0.0,3개월 전
2,WowMong,룩북은 또 라이브와는 다른 매력,0.0,3개월 전
3,zengurjonbolt7501,"이번 의상도 매우 아름답고, 폭발적인 볼륨감이십니다",5.0,3개월 전
4,usermi8ri1tq1z,짝짝짝짝짝 박수 칠 수밖에 없습니다! 너무 예뻐요 ,1.0,3개월 전
5,makmakmuzik,매번 느끼지만 노래 선곡을 진짜 잘하시는듯..아 물론 영상미도 훌륭하십니다,0.0,3개월 전
6,luvy2kr,역시 이번 의상도 100점  ,0.0,3개월 전
7,LOVEhi8wh,너무너무 예쁘세요 ,2.0,3개월 전
8,2023k7,V ROK 존예 이쁘다 너무 좋다 고마워요 ,13.0,3개월 전
9,useruh1wu5yw6h,"넘 이쁘네요 
새로운 영상 올라올때마다 기대됩니당",0.0,3개월 전
10,userwt7bv6lu1q,마스크 벗어도 예쁘시다는 거 알아요!,0.0,3개월 전
11,userly6re1sf4l,브이록 영상은 활력소입니다,0.0,3개월 전
12,ChienThancomment,You match the nightgown very well... the nightgown accentuates your charming beauty ,0.0,3개월 전
13,themman5340,So beautiful ,0.0,3개월 전
14,userzs3es7kz7g,"오늘도 심쿵합니다
항상 감사합니다",0.0,3개월 전
15,wilsoncalvinsongcuyadigamo9411,Beautiful as always,0.0,3개월 전
16,miyeon0131,청순섹시 여신 브이록누나,0.0,3개월 전
17,userxu2ge5wr8m,진짜 뽀샤시한 우윳빛갈 피부,1.0,3개월 전
18,usergw8qy6bq4p,넘~~~ 이뻐용^^,1.0,3개월 전
19,userku2he7nu3b,시집가면 남편사랑 정말 많이 받을거 같아요. 이런분을 어떤 남자가 차지할지 부럽습니다. 진짜!,0.0,3개월 전
