,youtube_id,comment,like_num,comment_date
0,Pinkjjelly,"0:00 시작
00:35 1호 듀이 글로우 (볼륨)
00:42 2호 라이브리 핑크 (여쿨, 봄웜)
00:50 3호 라이크 카라멜 (가을웜)
00:57 4호 로지피그 (봄웜)
01:04 5호 모브 듀 (겨쿨)
01:13 01:31 전색상 발색
01:20 입술 사용감
01:34 제형감, 착색, 지속력 
02:03 립 메이크업
03:02 브이로그 시작",61.0,3주 전
1,useris1ue6kr4f,"뀨 입술이 아니라 너무 보기 편해요 영상 보니깐 질러야게써,,,막간에 짧은 브이로그도 재밌어요 ㅋㅋㅋ브이로그도 종종 올려주세요!!",23.0,3주 전
2,userdb1uc5fe3h,와.. 오버립 메이크업도 글로우하게 할수있다니요 구각부분 컨실러 해봤는데 어렵지도않고 확실히 차이가 있네요 !!,4.0,3주 전
3,BTS1113Jin,이거 궁금했는데 이렇게 발빠르게 리뷰해주시다니ㅠ 열일해줘서 너무 고마워요,3.0,3주 전
4,shownyzzang2711,"신상 후기영상 아직 별로 없어서 궁금했는데... 요렇게 보니 넘 좋아 올영때 다덜 득하시길 ..  마지막 브이로그까지 꿀잼 >< e들 사이의 기 빨림 공감되는 부분 ,, ",3.0,3주 전
5,userrd7se7hl9p,"같은 공간 다른 세상ㅋㅋㅋㅋㅋㅋ 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠ 근데 하퍼신상 네이처 허니멜팅립이랑 비슷해보이는데 어떤가요? 진짜 매번 텅장을 만드는 ,,,",5.0,3주 전
6,userbp6nj2mi5g,이번주에 영상이 두개나…!  진짜 사고싶게 맏드는 핑글언니…글로우립 한번 트라이해볼게유,4.0,3주 전
7,usermay3f,너무 예쁘셔서 솔직히 제품에  집중을 못했어요 ㅋㅋㅋ 정보 감사합니다~ 그리고 첫 화면에  착장 하셨던 옷이 너무 이뻐서 그러는데 정보 부탁드립니다~~ㅠ,1.0,7일 전
8,userws7bg8yy6n,혹시 치아에 묻는 경우는 업나영? ㅜㅜㅜㅜ 촉촉해서 조은데 특히 웃고니면 묻을까봐 ㅠㅠ,1.0,1일 전
9,fredy7200,"how great the lip colors for you my friend are super beautiful and you look very pretty, hehe but on another occasion you are so fun and great to be at a quiet party and in a hotel with a can of beer you are great and you looked very elegant but beautiful hehe I loved your video my friend",3.0,3주 전
10,loveexo0408,요거 향은 어떤가요옹??! 틴트처럼 무향인가여??,3.0,3주 전
11,usermg9xi7jf5h,완전 탕후루 급땡김,4.0,3주 전
12,userhx9nj9te8p,색상도너무나이쁘네요,0.0,5일 전
