,youtube_id,comment,like_num,comment_date
0,9aeun547,"Look 1번 예뽀요 
평소 미쏘매장가서보면 디자인들이 다 무난한 느낌이 크게 들어서 딱히 구매하지않고 지나쳤었는데 오늘 코디해주신거 보니까 구매욕구가 뿜뿜들고있어욤 
확실히 코디의 중요성을 한번 더 느껴가며 룩1번 자켓 색감도 좋지만 안에 매치된 옷들도 톤이 넘 잘맞아서 더 예쁘게 느껴지는거같아욤 ㅎㅎ >_<",3.0,10개월 전
1,SupershysuperI,"Look4 
러블리하면서도 조끼랑 바지 색을 블랙으로 통일해서 깔끔한 룩이라 너무 좋아요!! 반바지가 주는 경쾌함과 오버핏의 셔츠와 조끼가 더 여리여리한 다예님의 분위기를 더 잘 살려주는거같아요!! 이번 영상도 잘 봤어용 넘 예쁜 다예님",1.0,10개월 전
2,ryug7666,"룩 4번이요! 기본적인 셔츠, 니트 조합에 트위드를 입어주니 더 세련되어 보이는 거 같아용! 또 자주 보이는 트위드들이랑 달리 스티치의 포인트가 더욱 눈에 잘 들어오는 거 같아서 맘에 쏙 들어용 ..  미쏘 제품에 대해 전부터 관심이 많았는데 이렇게 다예님이 콜라보 해주니 더 관심 가고 애정 가게 되는 브랜드인 거 같아요 !!! 모든 룩 다 찰떡이고 코디가 너무 예뻐서 많이 참고하게 될 영상.. ",1.0,10개월 전
3,cbg7127,첫번째 너무 예뻐요! 특히 아우터는 영상에서도 언급되었지만 정말 휘뚤마뚤템으로 여기저기 잘 어울리고 룩의 완성도를 높여줄 것 같아요! 요즘에 자켓 또는 코트 위에 니트 카라 빼서 입고 싶어서 많이 찾아 돌아다녔는데 딱 예쁘게 코디해주셔서 제일 눈이 가고 기억에 남는 것 같아요!,0.0,10개월 전
4,honeysun2,룩1 너무너무 예뻐요!!! 요즘 니트집업이 유행인데 다예님이 코디하신 게 너무 예뻐요 ㅠㅠ 특히 코듀로이 반바지랑 매치하니까 독특하면서 넘 깜찍하고 귀여워요 아우터 매치도 너무 잘 어울려요!!! 사실 다예님 영상 보고 니트집업 미쏘에서 입어봤는데 맘에 들어서 위시리스트에 찜꽁해놨어요️!!!,0.0,10개월 전(수정됨)
5,usermx4wx1fq7y,룩 6번이 완전 제 취향이에요 추워도 꾸미는 걸 포기할 수 없는 사람으로서 무스탕은 최고의 겨울 아우터인것 같아요ㅠㅠ 다예님 말대로 무조건 카라를 세워서 입어야 완전 겨울 감성 제대로 낼 수 있죠ㅎㅎ 요즘 미쏘 제 최애 옷 맛집인데 다예님 덕분에 예쁜 옷을 많이 살 수 있을것 같아요 감사해요,0.0,10개월 전
6,useruj3sz1nb1u,"look2 러블리하면서도 힙한 느낌까지 놓치지 않아서 넘 옙버여... 특히 맥카라자켓이 코디를 어떻게 하냐에 따라서 캐주얼룩, 포멀한 룩, 데이트룩 가리지 않고 다 활용할 수 있을것 같아요!  저는 갠적으로 다예님처럼 꾸러기느낌으로 입어보고 싶네용️",0.0,10개월 전
7,userne4mf5xq1d,"다예x미쏘 조합 너무 좋아요... 여름에도 다예픽 미쏘 제품 구매해서 다 성공했는데ㅠㅠㅠㅠ또 다시 이 조합으로 돌아와줘서 너무 행복할 따름... 솔직히 다 너무 예뻐서 볼때마다 원픽코디가 달라져서 혼란스러웠어요^^ㅠㅠㅠ
그래도 전 look1이 가장 머릿속에 오래 맴도는 것 같아요! 색감도 너무 조화롭고 일단 자켓 핏이 너무너무...살짝 각잡힌듯한 자켓이랑 짧은 기장의 하의 조합이 진짜 예뻐요!ㅠㅠㅠ 저렴하게 살 수 있을때 겨울 옷 다 마련해둬야 겠어요><
미쏘는 가격도 좋고,제품 퀄리티도 좋아서 요즘 옷값 때문에 허덕이고 있는 저에겐 너무 소중한 브랜드입니다🥹
글구 언니의 코디센스 덕분인지 항상 이런 패션영상마다 코디가 너무 신선하고 재밌어요ㅠㅠㅠㅠ진짜 다 따라 사고 싶은 심정....앞으로 더 추워지는데 다예님이 가지고 올 예쁜 제품들이 너무너무 기대돼요! 항상 좋은 정보 나눠줘서 넘 고마워요ㅠㅠㅠ 응원할게요!",0.0,10개월 전
8,popiit2wd,"Look4 코디가 넘무 예뻐요! 블랙 화이트 배색해서 입는 것 좋아하는데 과하지 않게 딱 예쁘고 결혼식장이나 꾸미고 놀러갈때도 정말 잘 입을 수 있을 것 같은 코디에요!! 
역시 코디는 다예언니!! 미쏘 브랜드랑 언니 이미지도 너무 잘 어울라는 것 같아효!🫶",2.0,10개월 전(수정됨)
9,uservs4xi3zw4e,덤블 트위드요.. 단추랑 라인이 딱 엄청 튀지도 않으면서 다른 트위드랑은 차이점 있게 적당히 유니크한게 너무 예쁜 것 같아요! 아우터 하나로도 코디 완성되는점이 너무 좋아요,1.0,10개월 전
