,youtube_id,comment,like_num,comment_date
0,userln8vc9ip1h,다혜님 꿀팁이랑 추천템 나만알고셒은템들은 진짜 생소하고 예쁘고 유용하고 그냥 너무좋아요 다른 유튜버들이 꿀팁이나 추천템들은 영상 컨텐츠 뽑기위해 그냥 찍은 느낌이드는데 다혜님 영상은 달라요 너무 좋아요호호 다예다혜짱,10.0,8개월 전
1,hyhyhy830,새해 되니까 더더 예뻐지신 것 같아요 ㅠㅠㅠ  반팔에 데님만 입으셨는데 존예 ... 🫶 다예님 영상은 그냥 믿고 봐요 ㅋ큐ㅠㅠㅠ 겟레디윗미랑 브이로그도 기대할게요 !!!! 올해는 영상 더 많이 올려주세요 ,3.0,8개월 전
2,lj2132,무조건 믿고 보는 다예님 추천템 영상 .. 진심을 갈아넣으셔서 같이 설레며 봐요 ㅎㅎ,2.0,8개월 전
3,qudtlsrkxdo2741,언니 새해 복 많이 받으세요  항상 꿀팁 좋은 정보 감사해요 ️,3.0,8개월 전
4,usergz4zn4el4g,"다예님 너무 이쁘십니다 ㅎㅎㅎ 평소에 혈액순환안되서 손발저림 심했는데, 다예님이 드시고 계신 영양제 바로 구매갈기러 갑니다 ㅋㅋㅋ",0.0,8개월 전
5,useric5iy9zx1w,자주 영상 올려주세요.. 진짜 천상 유튜버+설명 잘하고 꿀템 많이 알고 예뿐,0.0,8개월 전
6,controlme,다예님 ♡ 햅피 뉴 이어!!! 새해 복 많이 받으세융 이번 영상도 소중하게 잘 볼게요,0.0,8개월 전
7,userry4qb1kn8p,구매링크 추가해주시면 더 좋을 것 같아용!!,65.0,8개월 전
8,userpe9op7nz4k,왕 다 탐나ㅜㅠ 언니 1:01 에 착용한 동그란 목걸이도 궁그매요!!!,5.0,8개월 전
9,aAxq5xf,언니  저 변비 고민이었는데 뉴티 바로 질렀어용 🫶,0.0,8개월 전
10,userki6yt4rd5t,영양제나 효소 다이어트제 이런거 나중에 효과 따라 정리한 영상도 넘 보고싶어요!!,1.0,8개월 전
11,userof9kd4oj9v,다예님 안녕하세요! 혹시 이 영상에서 시계랑 같이 레이어드로 착용하신 팔찌 정보 좀 알수있을까용?? 너무 예뻐여!!,1.0,7개월 전
12,sl6980,"온니 신스레터스 머플러 넘 예뻐서 손민수 해씁니다,,,,,,,,🫶ㅠㅠ",0.0,8개월 전
13,userts6ij2jm9w,반팔이랑 청바지 정보도 궁금해요 ..!!,2.0,8개월 전
14,userfp3dw9kn8s,바르신 립도 궁금해용!!!!,2.0,8개월 전
15,hh222h,영상에서 착용하신 검정반팔티 정보도 궁금해용!,2.0,8개월 전
16,ball9carrot933,日本でも売って欲しいわぁ,0.0,8개월 전
17,useryy9lp1od6r,넘버링과같이하신 긴 목걸이는 어떤제품인지 넘흐 궁금해요,0.0,8개월 전(수정됨)
18,userxk4kc9xd5v,다예님 새해복많이받으세요,0.0,8개월 전
19,userzy6kd2hj9q,다예님 새해 복 많이 받으세요,0.0,8개월 전
20,userxd3ym1fr1h,전전전전 영상 토마스상 영상에서 끼신 넘버링 목걸이 넘버 알수있을까요 ㅜㅜ 그거 너무 갖고 시퍼용 ,1.0,8개월 전
21,userwr1dj1ii3m,울란지 조명 모델명 궁금해요오,0.0,8개월 전(수정됨)
22,userut6oo1gt1n,언니 화이트닝 영상은 언제 올라오나용ㅠㅠㅠ? 너무너무ㅜ 궁그메요,1.0,8개월 전
23,userzy6kd2hj9q,다예님 너무 예쁘십니다,0.0,8개월 전
24,userrg1wu8hz2u,언니 이 영상에서 입은 청바지 궁금해요 예뻐요…!!,2.0,8개월 전
25,userve5db9vg7f,하트목걸이두 궁금해요~~,0.0,8개월 전
26,raming3175,저도 뉴티 먹고있었는뎁!! 다예님은 1일 2회로 복용하시나용??!,0.0,8개월 전
27,userpq9tq8mx4p,퍼스널컬러 알려주세여!!제발루~~~,0.0,8개월 전
28,cherriestwinnies,목소리가 너무 발고 예뻐서 듣기 편해요~,0.0,8개월 전
29,userix9zw4id2y,차전자피 구매 갈기러 갈개요 공쥬,0.0,8개월 전
30,userqv2qi6en8e,케이스 넘이쁜데 케이스티파이 제품명이 뭔가용 ??🥹🫶️,0.0,8개월 전
31,userki6yt4rd5t,"앙큼고양이가 사람 그자체로 나온거같아,,,",0.0,8개월 전
32,userlz4mp1ro3h,온니 썸넬 보라색 니트는 몬가여 !!!!,3.0,8개월 전
33,SONto4ip,다예 Daily Daye님 아주예쁘군요.,1.0,8개월 전
34,userbl5kv2xv6v,넘버링 3813 사이즈 알려주세요!,0.0,8개월 전
35,useryy9lp1od6r,세련져 세련져,0.0,8개월 전
36,eunji3258,죠녜곤듀님.....,0.0,8개월 전
37,userrs1fd4be1n,하트목걸이는요~~?,0.0,8개월 전
38,uservf9vr5yt8j,언니 혹시 살 살짝 찌신건가요?,0.0,8개월 전
