,youtube_id,comment,like_num,comment_date
0,uree,언니 어떻게 점점 더 이뻐지는건가여...영상 볼 때마다 더이상 이뻐질 수 있을까 하는데 매 영상마다 리즈 갱신..♡,46.0,4개월 전
1,chocoballHC,우와....저런 연극도 있다니 너무 신기하고 꼭 보고싶어요..!!! 언니 수다 덕분에 더 재밌게 봤네용~,2.0,4개월 전
2,uservp2xv1jn4c,다예님 오늘 메이크업 완전 분위기여신... 립스틱 색 완전 오묘해서 넘 예뻐요 그리고 슬립노모어 연극 너무 궁금해서 보고싶어졌어요 리스트에 쏙..! 재밌는 썰들 풀어주는거 너무 재밌어요ㅠㅠ항상 최고,0.0,4개월 전
3,uservy4mw9ot1q,"언니가 끼고 나오는 렌즈마다 다 너무 이뻐서 방금도 예약구매하구 왔어요,,️",9.0,4개월 전
4,userxx1kr1dz6n,"와 슬립노모어 보고싶어졌어요.. 담에 뉴욕 가면 꼭 봐야겠어요 다예님은 썰을 너무 재밌게 풀어주셔서 넘 재밌어욬ㅋㅋ 마지막에 못한 비행기썰도 듣고싶네요🩷🫶
선크림 필요했는데 셀퓨전씨 톤업도 이쁘게 되구 저걸로 사야게써요 ㅎㅎ",1.0,4개월 전(수정됨)
5,usercg8kh6zk3v,"그 공연 너무너무 궁금해지네요 ㅋㅋㅋㅋ 설명만 들어도 정말 정신없어보이지만 여러번 보게될 것 같은 그런 작품같아요 이와중에 메컵 넘 예뻐버리고,, 그리고 요즘들어 유독 눈매도 둥글둥글 순해지시고 분위기도 둥글해지신 것 같아요!",0.0,4개월 전
6,lj2132,더 이뻐질 수 있나 생각하지만 매번 더 예뻐지는 다예언니 ,1.0,4개월 전
7,usereu3me4fd8p,어쩜 이렇게 색조가 하나하나 다 잘받지?? ,1.0,4개월 전
8,DailyDaye,"셀퓨전씨 선크림 유명한 거 모르는 사람 없잖아요 .. 근데 1+1+1에 쿨링 마스크팩2매까지 5월 한달동안 24,900원! 게다가 ️5/6, 단 하루! 오늘의 특가 23,400원 말도 안되자나요!!!! 진짜 이걸 모르고 넘어가는 건 내가 다 아까워서 인스타 스토리로도 동네방네 홍보함️ 저는 여름에 일주일에 선크림 한통씩 비우는 사람으로서 셀퓨전씨에서 촬영용 제품 보내주셨는데도 내돈내산 또 쟁였습니다요 여러분들도 미리미리 여름 준비하기♡⁼³₌₃

http://m.site.naver.com/18CN7",6.0,4개월 전(수정됨)
9,jinayoozr8yn,"토닝썬쿠션 이전에 다예님이 추천해주셔서 사용했는데 너무 좋았어요!! 파데프리로 짱,, 너무 좋아서 셀퓨전씨 라인 다 사서 써봤는데 발림성이랑 밀착력이 진짜 좋더라구요..!  주변에서도 추천하던..",0.0,4개월 전(수정됨)
10,userth6mx5xc3m,와 진짜 레존드 로 이뻐요 ㅜㅜ 요새 올리시는 영상마다 미모가 업그레이드 되는 느낌 !!,1.0,4개월 전
11,useryh1sz4tq6q,"언니 진짜 사랑해요 이언니 진짜 예뽀… 중2때부터 언니 보면서 슈레피 블러셔부터 언니 화장품 몇개씩 따라사면서 손민수 했던게 엊그제 같은데 제가 벌써 고3이에요ㅠㅠㅠ 그동안 너무 잘 봐왔고 언니 제가 증말 좋아해요🫶🫶 예전부터 경희대 제 꿈의 대학.. 너무 가고싶었는데 후배로 갈 수 있었으면 좋겠습니다 빠이팅!!!! 내년에 이 영상 보면서 열시미 꾸밀 생각에 벌써부터 설레요 사랑합니다,,️️️",0.0,4개월 전
12,kyw3526,다예님만의 수다가 너무 좋아요( ´͈ ᵕ `͈ )◞♡,0.0,4개월 전
