,youtube_id,comment,like_num,comment_date
0,neila5018,진짜 너무너무 예쁘다.. 이게 사람 얼굴인가 ㅠㅜ 그리고 다예님은 진짜 본인 얼굴에 어울리게 메컵 잘 하시는 것 같애요..,108.0,5개월 전
1,uservm8lh1bt3c,"옛날 영상부터 보던 구독자인데,, 진짜 요즘 너무 예뻐요.. 원래도 예뻐서 최애 유튜버이긴 했는데 요즘은 그냥 제 연예인이에요,,, 화장도 점점 찰떡으로 어울리게 하시고 스타일링은 원래도 말해뭐해..!!! 얼굴도 더 작아져서 얼굴에 여백이 없고 그냥 진짜 너무 예쁘다구요.... 너무 예뻐서 댓글없이 넘어갈 수 없어요 현생이 바빠서 유튜브 잘 안보고 있었는데 제가 왜 그랬을까요.. 진짜 언니 너무 예뻐요....",23.0,4개월 전
2,defabc4318,다시 볼수록 이 메이꾸업 레전드로 잘 어울려요,5.0,2개월 전
3,lj2132,갈수록 화장 + 스타일링 찰떡이예욤 다예언니,52.0,5개월 전
4,nfnewlife,진짜 뽀용뽀용한 물복숭아 스탈... 너무 예뻐서 홀린듯이 봤어요 ( ˘ ³˘)︎,44.0,5개월 전
5,userki8qg7vt1s,"이 메이크업이 반응이 좋을지 몰랐다니.. 
언니가 하면 반응 좋은게 당연하지요 ",21.0,5개월 전
6,userfr7cq6ex3c,헐 언니도 장하오 좋아한다니🫶🫶 예전 영상 보다가 이거 보면 확실히 이 화장법 너무 찰떡.. 예뽀여,10.0,5개월 전
7,Bominimini,구렛나루 쉐딩 진짜 효과 바로 보여서 와.. 꿀팁 얻어갑니당 블러셔도 진짜 미친 이쁨 ㅜㅠㅠ,10.0,5개월 전
8,land5774,진짜 뽀용뽀용하구 메이크업 너무너무 예뻐요,9.0,5개월 전
9,userzt6cm4np3s,와진짜 저번 영상 메이크업 너무 기다렸어용 ㅠㅠㅠㅠ 감사합니다아아아,14.0,5개월 전
10,userun6zh5wv5x,언니 영상 보고 고데기 샀자낭 하는법도 알려줘서 넘 고마워영,7.0,5개월 전
