,youtube_id,comment,like_num,comment_date
0,DailyDaye,"우리 려니 출연해줘서 고마워🩵 특이하지만 착한 려니의 말투에 모두 중독되어보세효-..* 

️친구를 향한 비방, 욕설 댓글은 무통보 삭제됩니다.",196.0,2개월 전
1,userse7vr3gq9s,"아니 언니 진자 미친거야?? 어떻게 이렇게 사람 얼굴 장단점을 잘 파악하지 장점들만 쏙쏙 골라서 끌올한 느낌 ,,며칠 전에 인스타 무물할 때도 언니 이렁거 잘한다고 ㅋ ㅋ 하는 거 봤었는데 정말이쟈나요,, 언니가 제 얼평도 해줬으면 좋겠서요,....,. 울면서 새겨들을 자신 있음",441.0,2개월 전
2,defabc4318,메이크오버 미쳤다... 이거 시리즈로 계속 보고 싶어요.. 제 얼굴 특징이 닮은 분이 나오기까지... 손길이 들어갈때마다 바뀌는게 너무 신기하고 마지막 머리 만져주고 나서까지 완성본이 너무.. 미쳤어요!!!!! 그리고 친구분 말투 넘 귀여워요ㅋㅋㅋㅋ,361.0,2개월 전
3,s2Love,진짜 미쳤다..바뀐 헤어스타일도 너무 잘 어울리고 메이크업도 다혜님 느낌나면서 고급지면서 이쁘고 특히 렌즈 바꾼거 진짜 신의한수....,89.0,2개월 전
4,Dodan,"언니 ... 진짜 덕분에 피부 메이크업 광명 찾았어요🥹 매번 쿠션 바를 때마다 피부가 뭉치거나 시간이 지나면 들떠서 너무 힘들었는데, 오늘 언니 영상보고 따라했더니 완벽 밀착 ...! 스킨케어 다 하고 휴지로 얼굴 유분기만 눌러서 제거했더니 이렇게까지 피부표현이 달라지다니 .. 감사해요 언니 ... 🫶",67.0,2개월 전
5,usercg8kh6zk3v,다예님이 친구분에 대해 잘 알고 있다보니 또 이렇게 예쁜 메컵이 나올 수 있는 것 같아요 에프터 너무 예쁘다!,81.0,2개월 전
6,userkp1oo1dm1c,슈화 얼굴이 보여요…. 와 진짜 메이크업 스타일까지 너무 짱이에요!!!,222.0,2개월 전
7,narwElle,her transformation was amazing! lovee the way the makeup turned out,12.0,1개월 전
8,usersg1xd8um3r,진짜 다예님 능력치 제대로 보여주는 영상인듯… 앞으로도 이렇게 뷰튜버 아닌 화알못칭규들 대상으로 해도 좋을둣!!,58.0,1개월 전
9,jinneiw,친구분 너무 귀엽네요ㅎㅎ 장점을 한층 더 잘 끌어올린 메이크업이 정말 잘 어울려요^^,55.0,2개월 전
