,youtube_id,comment,like_num,comment_date
0,fadosol5,2만 축하합니다!! 미하라 신발 너무 예쁘고 올니드님도 예쁘시네요 영상 잘보고 갑니다~,5.0,1년 전
1,freebeing1,블래이키 정말 넘 이쁜거 같아요~! 코디나 스타일 리뷰도 보고 싶습니당~!,0.0,1년 전
2,PeakZip,마음씨도 정말 예쁘신 올니드님 2만 축하드립니다!!,3.0,1년 전
3,falldodam,2만 달성 축하해용! 채널 커지는걸 계속해서 볼 수 있어서 저도 기분이 좋네요 껄껄쓰 올니드님 사..사...최고!,1.0,1년 전
4,hyun9205,블레이키 사려고 했는데 리뷰 너무 좋네요ㅎㅎ2만 구독 축하드려요!!!,2.0,1년 전
5,userlo7bh8jk8j,미하라 보면 스니커즈처럼 디게 편해보이는데 신으면 자연스럽게 귀여워지는 룩이 될꺼 같아요!ㅋㅋㅋ 누나 덕분에 미하라 브랜드가 어떻게 생겨났는지 알게됐어요️,0.0,1년 전
6,useryo4eu7dq2q,니드누나!! 영상 엄청 기다렸는데 마침 스토리보고 바로 달려왔어요 ㅠㅠㅠ 2만 달성 축하드려용 ㅎㅎ,0.0,1년 전
7,userky2zb6bo1d,"데일리로 신기 정말 좋은거같아요ㅠㅠㅠ
무난한데 약간 힙하고 아무튼 너무 이뻐요 ㅠㅠㅠ",0.0,1년 전
8,officialhyeondism,블레이키랑 피터슨 중에 고민하고 있었는데 실물 감사합니다ㅠ️,0.0,11개월 전
9,Xorrm,블레이키가 너무 이쁜거같아요 2만축하드려요,0.0,11개월 전
10,usergi7td3pq8w,"반바지에도 잘어울리고 걍 이상한 조던 두켤레 살빠에 그냥 이거사는게 코디도 이쁨 ㄹㅇ
갠적으로 가성비 굿아이템
에어포스 올백 미하라 야스히로",0.0,10개월 전(수정됨)
11,uservu3kk3hu8w,캔버스화 하나 필요햇는데 눈여겨보게되네여 착샷 기다릴게요 ㅎ 2만 축하드려요 ,0.0,11개월 전
12,Nochuck,구독자 2만 돌파 진심으로 축하드려요 니드님 :) 20만 가즈아,0.0,1년 전
13,userbv6jn8ed8s,2만명 축하드려요! 저 굉장히 사랑 받을 준비가 돼 있습니다.,0.0,11개월 전
14,JSvo5dt,2만 축하드립니다️이번에 구독 눌렀어요!,0.0,1년 전
15,woo7077,미하라 검색해서 찾아보다가 우연치않게 왔는데 영상 잘봤습니다~! ,0.0,11개월 전
16,userqq2tv9ku1e,피터슨 신고있는데 볼이  넓어서 41이 정사이즈인데 42신는데 편해요ㅎㅎ왕발크리는 감수해야죠ㅠㅠ정사이즈도 딱 맞을것같은데 볼압박이 있었을듯ㅠㅠ,0.0,1년 전
17,spris06,코디 리뷰도 보고싶어용 ㅎㅎ잘봣어요,0.0,1년 전
18,gb8509,2만 축하드려요~~ㅎㅎ,0.0,11개월 전
19,garisani186,저는 블레이키 보강했다가 너무 발 아파서 처분했어요! 거품 좀 빠지면 나중에 일본가서 하나 사와야겠어요.,0.0,1년 전
20,userec8pf7nj4f,더 이뻐지신듯 ♡♡,0.0,1년 전
21,ryanlee7261,2만 축하합니다~~,1.0,1년 전
22,useroo2os1fn5g,야스히로 사 본 사람으로써 느꼈는데 진짜 예쁘긴함 실물이 미쳤음 조던 사다가 야스히로 사고나서 조던 눈에 안들어옴,2.0,11개월 전
23,useryg9rv9rv5y,2만 축하드려요,0.0,1년 전
24,goonsun,"까매진 니드님도 괜춘
다음영상이 시급합니다",0.0,1년 전(수정됨)
25,userwv1lm4wb9f,3개 다 가져와주시다니..,0.0,1년 전
26,usernd4uk2rj3c,신발 귀여워서 보러 왔는데 사람이 더 귀엽네,0.0,11개월 전
27,hgsfgd,미하라 지디 한테 괜히 간택 받은게 아닌거 같네요 ㅎ,6.0,10개월 전
28,nadana4u9,블레이키 블랙 샀는데 편하고 너무 이쁘네요..이돈주고 왜사 했는데 사고보니 그 이유를 깨다..ㄹ......,0.0,1년 전
29,txhuvs,가지고 싶다 미하라 피터슨..,0.0,1년 전
30,msymsy9588,"미하라 고딩때 엄청 핫햇지요
세월빠르다~",0.0,11개월 전
31,bboblife,잘봤어요,0.0,11개월 전
32,userjl8ec6wp4l,미하라 구매완료,1.0,1년 전
33,dwoo0712,예쁘당 ^^,0.0,1년 전
