,youtube_id,comment,like_num,comment_date
0,usermb8ie2id2p,발렌시아가 3XL 리뷰인데 잘못적으신거같음 인트로에 아디다스로 적혀있습니다.,1.0,5개월 전
1,uptown777,"요즘 이 슈즈 구입할려고  리뷰 찾아보다가  영상을 보게됬어요 
진짜 궁금한 부분만  말씀을 해줘서 너무 좋았구요 
저 개인적인 생각이지만  스니커즈도 패션의 아이템이기때문에 
기본적으로 패션감각이 있어야 된다고 생각합니다 
슈즈 리뷰 끝나면  뒷부분에 코디 영상을 보통 넣는데 
진짜 마이너스가 되는분이 많은데 
  여기서 그 답답함을해소하고 갑니다 
잘 보고 갑니다  구입해야겠어요",0.0,5개월 전
2,ringeriscool,잘보고 갑니다 🩵 인스타에서 올니드님 이신발 자주 착용 하더라구요~너무 힙하고 잘 어울리는 것 같아용  이번 영상보고 발렌시아가 3XL 에 대해서 많은걸 알게되서 고마워요,0.0,3개월 전
3,garisani186,3XL 진짜 이쁘네요!! 코디 진짜 찰떡이시네요!!,0.0,5개월 전
4,shoeslook,오오 와이드 팬츠가 끌리지 않게 잡아주다니!! 역시 너무 잘 어울린다아,15.0,5개월 전
5,fingerstring1,일단 넘사벽 멋스러움!!!   돈만되면 컬러별로 싹다 사고싶음!,0.0,4주 전
6,msymsy9588,에그쉘이 짱인데 은색도 괜찮네요 ㅎㅎ 코디 멋집니당,0.0,5개월 전
7,beentogether,신발 너무 예쁘고 잘어울려여 니드 폼 미쳐따 🥹,0.0,5개월 전
8,treesoultree1605,진짜 이번 3XL 중에 저 그레이가 제일 이쁜듯,1.0,5개월 전
9,userkj2cu2fb2g,너무 오래 기다렸어요,0.0,5개월 전
10,Theyu8ob,"예전에 원픽은 에그쉘이였는데 너무 많아서 레드,멀티색상 구입하고 최근에는 블루색상 너무 예뻐서 구매하고싶네여..",0.0,5개월 전
11,teeeeeeemo,와 진짜 예쁘네요... 가격은 사악하지만..,0.0,5개월 전
12,userno6dd5rx7u,"누나 너무 기다렸습니다!!
그리고 덕분에 디펜더 하고 고민 하고 있었는데 이걸로 결정하고 가겠습니다!!!",0.0,5개월 전
13,userrk2er4zt7j,국내에 몇안된다는  ㅠㅠ 그나저나 너무 오랜만이에요 니드님,1.0,5개월 전(수정됨)
14,userfd2zx7fx9p,기다리다 목빠질뻔...영상 자주 올려주세요,0.0,5개월 전
15,MIYASU,항상 좋은 영삼 감사합니다. 앞으로도 부탁드려요~,0.0,4개월 전
16,byoungeunc,올니드님이 3xl 리뷰하실줄 알고 기다렸습니다~,0.0,5개월 전
17,SSbangunni,자주 올려주세오,0.0,5개월 전
18,goonsun,오랜만에 잘보고 갑니다요,0.0,5개월 전
19,userkj2cu2fb2g,발디다스 저지랑 3xl 결국 모두 업어왔어요.. 제 트렌드 속도는 니드님보다 1달 꼭 느리네요ㅠ,0.0,4개월 전(수정됨)
20,KIMKIMI, 브이로그도 기다릴게요오..,0.0,5개월 전
21,hansu0654,너무너무 뵙고싶었어요 ㅠㅠㅠ 너무오랜만이네요 흑...,0.0,5개월 전
