,youtube_id,comment,like_num,comment_date
0,userpn9ky4md6c,"캡 디테일이 노치캡 이라고
저격수들이 선글라스에 모자 푹눌러쓸수있는 용도입니다
그걸 발렌에서 풀어낸거고요",9.0,10개월 전
1,userlo7bh8jk8j,인스타에도 얘기했듯이 서로 과하지 않은 콜라보를 한 것 같아 너무 이뻐요️,0.0,10개월 전
2,usercr8nm1xl4u,콜라보 너무 이쁜거같습니다!!ㅎㅎ,2.0,10개월 전
3,KIMKIMI,진짜 넘 예쁜데 가격이 예쁘지 않은 발디다스  얼핏보면 아디다스인데 가격은 너무 발렌시아가에요ㅋㅋ,3.0,10개월 전
4,juneahn1744,우왕 제품 궁금했는데 리뷰가너무좋내요 !,0.0,10개월 전
5,userfp4jj8kf5k,옷 넘 이쁘고 올니드님도 이뻐요오,0.0,10개월 전
6,shoeslook,"옷은 너무 예쁜데 가격이 안 예쁜..
하지만 너무 잘 어울리니 잘 샀어요",2.0,10개월 전
7,userur3sb3ec9y,언닝 너무이뻐용 영상 자주 올려주세용 ,0.0,10개월 전
8,userxq6ti2ry1j,이런걸 찰떡이라 표현하나요…?,0.0,10개월 전
9,teeeeeeemo,너무 잘어울려요...!,0.0,10개월 전
10,usergp5zn2xb9u,"안녕하세요!
혹시 트랙자켓 겉이 매끈하신가요 아니면 작은 보풀들이 올라와있나요 ??  구입할때는 몰랐는데 자세히보니 옷들이 전체적으로 핀거처럼 보풀이 작게 올라와있던데 다른분들 옷들도 그런지 궁금해서 댓들 남깁니다 .
감사합니다.",0.0,9개월 전
11,usermi8ev1vz6k,"블랙 모자랑 후드랑 자켓은 넘 예쁜뎅 가격이 덜덜 
올니드 누나가 입으셔서 그런지 잘 어울리는거 같아용
니드 누나 존예",0.0,10개월 전
12,userxg4zz5wj6i,전 트랙자켓 정말 이쁘긴한데 아래위 셋트로 사질 못해서 구매 보류했고 상의 두벌 하의 하나 그리고 트리플s 구매했네요!! 모자 고민중이고 2차 드롭때 나올 데님 기대중입니다. 너무 이쁜 제품은 맞는데 가격이 다 너무 사악하네요 ,0.0,10개월 전
13,userjl8ec6wp4l,저도 사러가야겠어요 ,0.0,10개월 전
14,garisani186,"와 가격 진짜 비싸네요.
잘 보고 갑니다!",1.0,10개월 전
15,psesung1,"쇽! 쇽!ㅋㅋㅋㅋㅋ
가격이 좀만 착했다면 하나쯤은 샀을텐데
가격이 너무해요ㅜㅜ",1.0,10개월 전
16,seonminchoi4239,너무 예쁘다......,0.0,10개월 전
17,allive416,600이라니 ㅎㄷㄷ 모자는 너무이쁜데 깊이가 ㅜㅜ 저는 안들어갈둣,0.0,10개월 전
18,userkz4pk1gq2j,비싸긴한데 잘어울리시네요,0.0,7개월 전
19,byoungeunc,"스테로이드 더비, 3xl도 리뷰 해주세요!!",0.0,6개월 전
20,useruh6wp7iw7z,팝업스토어 전용 사은품 먼가요 ? 크 .. 청주거주해서 대전에 신발이랑 후드 예약 걸어 놧는데 쟈켓 너무 이쁘네요 얼듯보면 아디다스라고 하시지만 입으면 그냥 발렌시아가 핏때문에 딱 알겟네요 값어치 충분하고 너무 잘어울리세요,0.0,10개월 전
21,feelmy3179,솔직히 저는 Y-3가 아디다스를 디자인적으로 잘표현하는거 같습니다. 발랜시아가가 콜라보가 너무 존재감이 없내요,2.0,10개월 전
22,userni8ql6jt1t,안녕하세요 올니드님~ 우연히 하빠님 채널에서  몽클레어 같이 찍은 영상보고 구독합니다!^^ 혹시 그 당시 입으셨던 몽클레어 니트 제품이 뭔지 품번이라도 알수있을까요~~?,0.0,10개월 전(수정됨)
23,hgsfgd,크 넘 잘어울리십니다 슈프림 말고 발렌 아디다스로 가야하나 싶네요 ㅋㅋ,0.0,10개월 전
24,whzy3s,그냥 발렌시아가 로고있어서 이뻐보이는거겠지,0.0,10개월 전
25,falldodam,저 친구들 입고 #오운완 찍으면 세상 멋지겠넹 핏이 넘넘 이쁘네용,0.0,10개월 전
26,userhb9qg3rr7h,니드 누나가 입어서 너~무 이쁜거에요오오오,0.0,10개월 전
27,goonsun,이쁜데 가격이 진짜 비싸긴하네요.  저도 자켓이 젤 이쁩니다,0.0,10개월 전
28,userlc9iw7wv6k,뭐지??리유저블백이 왜 제일 탐날까요ㅜㅜㅋㅋㅋ,0.0,10개월 전(수정됨)
29,uservv6jd2mc7f,가격이 진짜 입틀막이네여….,0.0,10개월 전
30,sometimes,예뽀 ,0.0,10개월 전
31,userwp5td3lm5l,이쁩니다...,0.0,10개월 전
