,youtube_id,comment,like_num,comment_date
0,userdo9yy7kb9i,진짜 오프닝도없이 바로 시작하는데 진짜 간결하게 제품정보만 쏙쏙 전달하시고 퇴장해버리시는 겁나 아리따우신분... 웃지말아요 그대... 심장아파요...,9.0,4개월 전
1,userve3xp7hh9z,피부표현 메이크업 다 너무 찰떡이시고 최고에요 사용하신 제품이랑 화장법 영상 궁금해요!,0.0,4개월 전
2,ahffkahffks,"미지근립 추천 진짜 조아요... 겨쿨이지만 미지근립이 완죤 취향... 채도 높은 립 바르구 외출하고 건조해지면 스피치리스 바르는데 채도 낮아지면서 진짜 예쁘더라고욤,,, 영상에 나와서 신기해요 !!!
토니모리립 쇼츠 보구 리음님 알게 됐는데 리치플럼 컬러사고 인생립 추가 되어가지구 주저리주저리 남겨봅니다 좋은영상 감사해요 🩵",2.0,4개월 전
3,userxc9jc8lh2i,피브제품 왤케 이쁘죠..??! 생얼립으로도 좋을거 같아요!! 오늘 메컵이랑 립 둘다 물광해서 완전 이뻐요 리음님 덕분에 요새 립제품 이쁜거 많이 알아가요ㅎㅎ 오늘도 좋은 영상 감사해용:),0.0,4개월 전
4,useroc7tv4rr7q,"이 영상으로 처음 뵙는데 증말,, 미지근 러버 촉촉립 러버 맘찍로즈 3통째 쓰고 있는 사람으로서 넘 빛과 같은 영상이에요오..🩷",2.0,3개월 전
5,komgoogum8514,진짜 잘어울려용,0.0,4개월 전
6,heehaha199,이 메이크업 영상 만들어주세요 역대급이뻐요,23.0,4개월 전
7,HeraKorea,안녕하세요 헤라입니다 오 저희 스피치리스를 좋아해주시는군요~ 컬러가 더 나왔으면 좋겠다고 의견 주셨는데 너무 감사합니다!! 꼭 저도 그렇게 됐으면 좋겠어용,1.0,3개월 전
8,userwr1xu6co4d,입술이 그냥 예술 ㅠㅠㅠㅠ,0.0,4개월 전
9,eggyourtipa,보통 립 바르면 촌스러워 보이고 어색해 보이는 사람한텐 미지근톤 립이 딱!!,1.0,3개월 전
10,userxx1kr1dz6n,이날 메이크업 영상으로 찍어주실수있나요..? 오늘 처음 알고리즘으로 알게 되었는데 보자마자 너무 이쁘고 고급스러우셔서 구독 했어요ㅋㅋㅋㅎㅎ,1.0,4개월 전
11,lantaeen,저랑 립 취향 완전 비슷하셔요 ㅎㅎㅎ 잘보고 갑니다️,0.0,4개월 전
12,hajeong,피부 빤딱빤딱 넘 예뿌고 립 전부다 취향저격 블러셔도 넘예인데유?🥹🩵🩵,0.0,4개월 전
13,ranit3251,요즘 ㄹㅈㄷ 찍구 있는.. 점점 더 이뻐지구 있다요! 리음 립은 믿쥬믿쥬 ,0.0,4개월 전
14,userhl8vh3dp6x,혹시 투쿨포스쿨 틴트 전색상 갖고 계시면 리뷰 영상 찍어주실 수 있으신가요..! 바르신거 보고 한눈에 반했는데 다른 리뷰 영상을 많이 못찾아서 다른 색상들 발색이 넘 궁금해요 ,0.0,3개월 전
15,kimtrue0507,평소 제가 좋아하던 립 무드예요… 손민수 해야겠어요 히히,0.0,4개월 전
16,usergt1lw9rv5r,셔츠색 넘흐 이뻐요 정보좀 부탁드려요!,0.0,2주 전
17,lieum,"메이크업 정보
베이스 : https://youtu.be/VdT3Z0QcU_A 딱 이 방법,이 제품들로 했으니 참고 부탁드려용
아이섀도우 :  데이지크 밀크라떼 팔레트
애교살 : 노베브 언더아이마스터 1호 / 글린트 글리터 젤 1호로 펄 콕콕 써줬습니당 ㅎㅎ
블러셔 :  라카 러브 실크 블러쉬 - 돌체 컬러


Time Table
00:04 요즘 푹 빠진 탱글립밤
00:32 코덕이라면 필수템
01:20 립밤 러버의 휘뚤마뚤템
01:50 미지근 립의 정석 컬러! 립밤
02:26 그냥 존예 밤..핑크빛 들어간 칠리
03:06 묻어남유리광택 같은 립
03:41 녹은 젤리같은 쫀득-빤딱 립
04:25 올영 랭킹 닉값하는 광택착붙립
05:06 마무리",3.0,4개월 전(수정됨)
18,abcyl3zu,"댓글로 틴트 추천해주실 수 있으실까요??
봄웜라이트톤이고 채도높은거, 딥한거 안 어울려요!
지속력좋은 보송한 베이스립 찾고있는데 추천부탁드립니다
너무 매트해서 주름에 다 끼이는거 말구요!",0.0,4개월 전
19,userdo9yy7kb9i,4:38 귀여우셔 ㅠㅠㅠㅠ,0.0,4개월 전
20,userps3rb7wc6r,메이크업 영상 부탁드려요 🥹,0.0,3개월 전
21,userqi6tc8sf5r,이날 메이크업 정보 알려주세요 ㅜㅜ,0.0,4개월 전
22,useryr8hb2gj7b,미지근 바닐라코 굴로우베일틴트 로지쉘 추천..,0.0,4개월 전
23,pollyxwi,"나는 최근에 한국어를 배우기 시작,내가 제대로 모든 것을 쓸 수 있기를 바랍니다,당신은 매우 아름답습니다",1.0,4개월 전
24,pattinson3727,스킨케어 루틴 내놓으세요,0.0,4개월 전
