,youtube_id,comment,like_num,comment_date
0,lieum,"Time Table
00:00 인트로
00:24 오늘의 꿀템들 미리보기
00:47 새로 발견한! 여름쿨톤 추천 팔레트 컬러조합 존예..
01:00 속쌍 메이크업 꿀팁 대방출
03:49 새로 나온 애교살 꿀템
04:15 뽀용하지만 서정적인 분위기가 연출되는 쿨톤 블러셔
04:50 하이라이터는요..
05:10 대망의 존예 신상 립!🩷
05:16 미지근 물먹립.. 촉촉하게 스미는 제형
06:14 청량 쿨톤 걸 쌉가능! 쫩-피팅되는 제형
06:48 립 2가지 비교해보기
07:03 마무리",3.0,3개월 전
1,HeraKorea,안녕하세요 헤라입니당와!! 저희 제품을 이렇게 디테일한 부분까지 다 설명해주시다니 너무 행복하네요 색상 너무 잘 어울리십니당,0.0,2개월 전
2,userxc9jc8lh2i,"글린트 하이라이터 최근영상마다 거의 등장하는거 같아요ㅋㅋㅋㅋ그만큼 최애템인거겠죠?! 헤라 썸머라이락 베이스립으로 완전 찰떡일거 같아요ㅠㅠ 세상아래 같은 핑크립은 없는거 같아요,, 리음님 덕분에 여러 인생립 건져가요 매번 발색 선명하게 담아줘서 감사해용 리음님:)",0.0,3개월 전
3,kimbeeofficial,리음언니는 항상 목소리가 참 좋아요🥹 챱챱 감기는 딕션 어쩜 좋아…?,3.0,3개월 전
4,hajeong,힝 너무 예뿌당.. 열일 실화냐묘🩷🩷 눈 커지는 섀도우 꿀팁 + 존예 립조합 알아갑니둥,0.0,3개월 전
5,userdp3dp3nr8q,메이크업 너무 이뻐요!!헤라립 사야겠어요!!,0.0,3개월 전
6,SONto4ip,리음 lieum님 여름 쿨톤 메이크업 아티스트 잘하시네요.,1.0,3개월 전
7,enqnsiasia,리음님 영상보면서 하트퍼센트 푸시아 핑크랑 헤라 리들러 중에서 하나 사야겠다 생각중인데 너무 고민돼요 ㅠㅠ 혹시 개인적으로 더 추천하시는 제품은 뭘까요,0.0,2개월 전
8,komgoogum8514,여름 쿨톤 아니지만 홀린듯이 봤더용,0.0,3개월 전
9,originstarcat,예쁘다,0.0,3개월 전
10,userud6gl2xk2o,리들러 색상 너무 보고싶었는데 언니가 리뷰를 해주시다니ㅠㅠㅠㅠ 리들러는 쨍한 푸시아 색상 인건가욥???,1.0,3개월 전
11,anaisliu359,리음님 입으신 반팔 상의 정보 알 수 있을까요?,0.0,1개월 전
12,akinuakinu2087,,0.0,3개월 전
