,youtube_id,comment,like_num,comment_date
0,lieum,"Time Table
00:00 인트로
00:34 여름 장마철 파데 추천! 꿀조합 브러시까지
01:21 수정화장 편한 파우더 방법(꿀팁아닌꿀팁)
01:45 쿠로미 팔레트 이렇게 데일리로 써보기
02:59 투쿨 프로타주 펜슬 2호도 샀습니다
03:30 퓌 신상 애교살템.. 존예자나..? 애교살 꿀조합
04:20 아몬드 눈매 뷰러 추천곡률 딱 맞음..행복..
04:49 믿고 쓰는 마스카라
05:04 광까지 챙겨주는 블러셔누즈 피그포그
05:40 미지근 톤 립 꿀조합 시작
05:43 최애 립펜슬 등극한 롬앤 립 메이트 펜슬
06:11 최.강.미.지.근.핑.크.등.장🩷롬앤 산리오 틴트
06:45 포인트를 더해줄 누즈 립추얼 6호
07:25 마무리",0.0,2개월 전
1,userxc9jc8lh2i,이런 미지근한 톤 메컵 너무 좋아요ㅠㅠ 장마철이라서 맨날 날씨가 어둡침침해서 더더욱 뮤트톤만 쓰는중이거든요!! 블러셔 브랜드 처음 들어보는데 광이 너무 이쁜거 아니예요?! 립제품도 향이 걱정되는데 색상이 이뻐서 탐나요.. 이번 영상 참고해서 출근메컵으로 해볼게요!! 감사해요 리음님,1.0,2개월 전
2,userdp3dp3nr8q,메이크업 너무 예뻐요 ㅎㅎ,0.0,2개월 전
3,parksooo,"존버는 성공한다 
오늘도 너무 예뻐요 웅니 🫶",0.0,2개월 전
4,uservh8mr1df7d,"기다렸던 쿠로미 쿠로미 메이크업을 힘빼고 하니까 색다른 것 같아요!
여음님! 혹시 투쿨 프로타주 하나만 구매 하신다면 어떤 컬러 추천이실까요?",0.0,2개월 전
5,userxe6cf2zy1b,ㅎ하하하하하ㅅ하삿!!!!! 여름뮤트 !!! 기다리고 있었어요 영상 보기전인데도 벌써 설레요오옥!! 언니 사랑해에에엑,0.0,2개월 전
6,dudduddud,"웨메 파데 다크닝은 없나요? 
혹시 자주 갖고다니시는 수정용 쿠션 있는지도 궁금해요!",0.0,2개월 전
7,komgoogum8514,더 상큼해지신 리음님,0.0,2개월 전
8,SONto4ip,리음 lieum님 핑크쿨톤 메이크업 아티스트 잘하시네요.,1.0,2개월 전
9,akinuakinu2087,🩷,0.0,2개월 전
