,youtube_id,comment,like_num,comment_date
0,lieum,"🩷Time Table
00:00 인트로
00:33 하이핑크블러링 메이크업 (속쌍 눈화장 꿀팁)
03:00 핑크빔 뿜뿜 존예펄
03:27 핑크 애교살 꿀팁
03:55 팔레트 솔직 리뷰
04:18 오늘의 립!존예 립조합
04:50 워터블러링픽싱틴트 묻어남 리얼 후기
05:20 여쿨 추천 청량 메이크업 완성
05:29 레이지핑크블러링 팔레트 간단리뷰
06:09 🩵워터블러링픽싱틴트 전색상 리뷰 시작
06:28 1호 피치 비치
07:04 2호 스프링라이크 핑크
07:28 3호 오리엔탈 루비
07:59 4호 젠틀 브릭
08:27 5호 핑크 미터
08:48 6호 핑크 하이웨이
09:15 7호 베리 피즈
09:31 8호 어텀 뮬리
10:05 듀이 젤 라인 리뷰 시작
10:20 듀이 젤 틴트9호 레이지 모브
10:49 듀이 젤 틴트10호 하이퍼 베리
11:14 듀이 젤 스틱 11호 라즈베리 퓨레
11:56 마무리",4.0,2개월 전
1,Gogum5,저런 핑크가 눈에 올려도 찰떡이라니…너무 이뻐요,3.0,2개월 전
2,userxc9jc8lh2i,웨메 섀도우팔레트 이번에 10호 레이지 핑크 블러링도 이쁘던데 요거는 더 쨍하고 블링블링하네용!! 색감을 너무 잘 잡아주셔서 리음님이 신상템 소개해줄때마다 설레요ㅠㅠ 오늘도 좋은 영상 감사해용,0.0,2개월 전
3,iiiitso,"웨메 워터블러링틴트 한번두 써본적 없는데 
어텀뮬리 너무 이쁘다,,,,
이번 리뷰도 알차게 잘 보구 갑니당
진짜 이번에 신상들 너무 와ㅡ르르르 나와서 
색조 대잔치던데 기대하구 있을게요옹ㅋㅋㅋㅋㅋㅋ",0.0,2개월 전
4,everyeah,클톤이면 안볼수 없는 영상이네요 특히 웨이크메이크 새로운 팔레트 너무 궁금했는데 너무 예뻐요,1.0,2개월 전
5,dannamadura2035,This pink makeup suits you so well... you look like summer cool tone,0.0,2개월 전
6,userdo9yy7kb9i,어쩜이렇게 오물조물 핵심만 콕콕 집어서 말을 조리있게 잘하시지 개비싼 특강 듣는 느낌이에요 그와중에 얼굴도 열일한다아,0.0,2개월 전
7,userpc7hw9ce2f,리음님 립발색 저번부터 항상 챙겨보고 있어욤 ㅎㅎㅎㅎ 착색때매 힘드셨을텐데 ㅠㅠ 고생하셨어요!! 잘 보겠습니당,0.0,2개월 전
8,yoongony,우연히 알고리즘에 떠서 시청했누뎅 메이크업 너무 이뻐서 오늘부터 구독해용,0.0,2개월 전
9,komgoogum8514,우왕 너무 이뻐요…,0.0,2개월 전
10,hihery9394,정말 궁금했던 제품인데 감사합니다 !!!,0.0,2개월 전
11,uservh8mr1df7d,"안그래도 웨메 팔레트 해주셨음 좋겠다,,, 했는데!!!!",0.0,2개월 전
12,userxb5tq7ui4j,이때 피부화장 어떤걸로 하셧는지 궁금해요~,0.0,2개월 전
13,SONto4ip,리음 lieum님 핑크 웨이크 메이크업 아티스트 잘하시네요.,1.0,2개월 전
14,usereh8xx7fn6c,블러셔는 뭐바르셨어요??,0.0,2개월 전
15,jwkim0147,언니 최근에 헬시모브 샀는데 듀이젤 라인이랑 컬러감 비슷한가용???,0.0,2개월 전
16,userke6kv3fc6q,혹시 인트로에 사용하신 노래 제목 좀 알 수 있을까요,0.0,2개월 전
