,youtube_id,comment,like_num,comment_date
0,lieum,"썸네일 발색 순서 (위~아래순)
웨이크메이크 핑크퍼프 - 에이오유 오디밤 - 헤라 쿨퍼즈 - 피브 디어피치 - 레미유 슈어쉬어 - 네이밍 페르소나 - 헤라 러브바이트 - 하트퍼센트 베어립스

00:00 인트로
00:21 에이오유 글로이 틴트 밤 오디밤
01:12 네이밍 듀이 글래스 립 틴트 페르소나
02:08 하트퍼센트 도트 온 무드 퓨어 글로우 틴트 베어립스
03:18 피브 하이퍼 핏 컬러 웨어 디어피치
04:18 헤라 센슈얼 누드 스테인 쿨퍼즈
05:14 웨이크메이크 벨벳 블러링 매트 스틱 핑크 퍼프
05:58 헤라 센슈얼 피팅 글로우 틴트 러브바이트
06:46 레미유 듀이 플로우 틴트 슈어 쉬어
07:37 마무리",7.0,2개월 전
1,userxc9jc8lh2i,하트퍼센트 틴트는 진짜 부들부들하게 발려서 바를때마다 기분 좋았는데 이번에 새로운 나온 색상도 진짜 이뿌네여ㅜㅠ 푸시아에 이어서 베어립스도 낼 사러 갑니당 리음님 립추천 제품 영상은 잘 알지 못했던 브랜드도 소개해주시는거 같아서 너무 좋아요!! 영상 감사해요 리음님:),0.0,2개월 전
2,moraninw,슈어쉬어 못참겠다 진짜ㅠㅠ 너무 잘어울리신다 이쁘다🥹🥹🫶,1.0,2개월 전
3,userzj6zn1cu3x,"이번 영상 메컵이 찰떡이에요!
너뮤 예뽀요",2.0,2개월 전
4,komgoogum8514,"핑크 리음님 미모 무엇
 틴트 되게 탐나네영",1.0,2개월 전
5,gaga6258,헤라 틴트 빨리 보고 싶어요,0.0,2개월 전
6,liay,오디밤이랑 러브바이트 색감이나 표현차이 있을까요?🥹 개인적으로 더 추천하는 건 뭘까요오...?,0.0,2개월 전(수정됨)
7,uservh8mr1df7d,"리음님 핑크립에 핑크셔츠가 너무
찰떡인데 살안타 셔츠로 너무 좋을
것 같아여.. 정보 알 수 있을까요?",0.0,2개월 전
8,hajeong,후엥.. 예쁜거 옆에 예쁜거 옆에 예쁜거라 못 고르게써용 저는 네이밍이랑 하트퍼센트가 젤 맘에 드는군뇨..🩷🩷🩷🩷,0.0,2개월 전
9,SONto4ip,리음 lieum님 틴트 잘 바르시네요.,1.0,2개월 전
10,gaga6258,"힌스 뉴얼루어 인생립으로 쓰는 중인데, 혹시 하트퍼센트 베어립스랑 비슷한 느낌일까요??",0.0,2개월 전
11,jiminyou,"오디밤이랑 하퍼 베어립스 비슷한가요..?
오디밤은 있는데 고민이네욥,,",1.0,2개월 전(수정됨)
12,userdo9yy7kb9i,어쩜 사람이 이렇게 완벽하지 매력 너무 흘리시는거 아닌가요;; 어이업따진짜 저 꼬셔서 뭐하시려구 ㅜㅜ!!,1.0,2개월 전
13,useryo4mq5ic2n,네이밍틴트 리뉴얼 후에 구매하신건가요??,0.0,2개월 전
14,akinuakinu2087,🩷,0.0,2개월 전
