,youtube_id,comment,like_num,comment_date
0,userxc9jc8lh2i,발림성이 진짜 너무 좋네요..!! 영상에서도 잘 느껴져용 색깔도 뭉게뭉게핑크가 가장 잘 어울려요ㅎㅎ 오늘도 좋은 영상 감사해요 리음님,1.0,6개월 전
1,sylphlike,진짜 예뻐요...... 컬러 설명도 너무 좋아용,1.0,6개월 전
2,Roseroseoj3fg,ㅠㅠㅠㅠㅠㅠ저랑 피부톤 비슷하셔서 진짜 립리뷰 너무 도움됐어요 다른 영상들보고 음..했는데 이 영상보고 바아로 구독해버렸어요,0.0,6개월 전
3,userzj6zn1cu3x,넘 이쁘닷 복숭아 핑크 겟! 하구 싶네용,0.0,6개월 전
4,yeahlovo2541,영상에서 베이스 뭐 쓰셨는지 궁금해요!,0.0,6개월 전
5,uu032596,섀도우 뭐 바르셨어용??,0.0,5개월 전
6,miniming,진짜 내가 살면서 본 무쌍 중에 제일 고급지고 예쁘고 매력있는 페이스다ㅠㅠㅠㅠㅠㅠㅠ 내가 이런 무쌍이었으면 쌍수 안했을텐데 샹.,0.0,3개월 전
7,userct2vm9xm3p,데이지크 버터크림 2호랑 요거 코랄이랑 색 비슷한가요?-?,0.0,6개월 전
8,dksknsnssn5344,볼터치 정보 알수있을까여?,1.0,3개월 전
9,userzj6zn1cu3x,리음님 에디 출현시켜주세용!!,1.0,6개월 전
10,userpo8kn1mz1p,저 웜톤인데 핑크가 땡기네요 웜톤이 발라도 될 핑크일까요?,0.0,6개월 전
11,parkjenny4952,아니 ㅍㅣ부 무슨일이세요....?🫧🫧,0.0,1개월 전
