,youtube_id,comment,like_num,comment_date
0,lieum,"00:02 발색순서-얼터너티브>쿨톤치드>립잼>쿨릉도원>클리오>라카 해브>어뮤즈>라카 뎁스>오드타입
Time Table
00:37 라카 본딩 글로우 립스틱 해브
01:10 라카 본딩글로우/롬앤 멜팅밤 제형 비교
01:38 라카 본딩 글로우 립스틱 뎁스
02:28 어뮤즈 듀 틴트 헬시모브
03:27 오드타입 언씬 블러 틴트 오드유니버스
04:34 페리페라 워터베어틴트 쿨릉도원
05:11 데이지크 프루티 립잼 자두잼
06:02 클리오 쉬폰무드립 스트로베리쿠키
06:51 페리페라 잉크 무드 글로이틴트 쿨톤치드
07:48 얼터너티브스테레오 립포션 아쿠아 그레이프셔벗
08:10 마무리",11.0,4개월 전(수정됨)
1,uh8260,"A lot of these products are in my wishlist, I wish there's an english subtitle to help me understand more but this already helps me with the color comparison, thank you so much!!",1.0,2개월 전
2,userxc9jc8lh2i,쿨톤치드 색감 무슨일ㅠㅠㅠ 진짜 소개해준 립들 다 이뻐요ㅠㅠ 리음님이 영상에서 보여준 색감이 실제 발색이랑 비슷해서 매번 립제품 살때마다 도움이 많이 되는거 같아용 오늘도 좋은 영상 감사해요,1.0,4개월 전
3,userfl5hc9vn6u,발색샷도 시원하고 설명도 잘 해주셔서 도움 많이 됏어요 잘 보고 갑니다!!🩷,0.0,3개월 전
4,usersh1gz9ts5f,이런 쿨톤립 너무 잘어울려요...,0.0,4개월 전
5,1day1cake,글로우립 짱 잘어울려요⌯'▾'⌯ 이날 블러셔도 궁금해요!,1.0,4개월 전
6,kmlim2072,"언니 요날 메이크업 시급해요 ㅠㅠㅠㅠ
기다릴게요",0.0,4개월 전
7,hajeong,이 엉니 왤캐 예뿌냐..🥹🩷 죄다 예뻐서 다 사고싶으면 우째요 립잼은 무한 추천인걸 보니 꼭 들여야게쒀여.. 라카 립스틱도 예뿌..!!,0.0,4개월 전
8,IAMIYA,리음님 저 또 왔어욬ㅋㅋㅋㅋㅋㅋ 저 이 영상보고 쿨톤치드 관심 가지다가 블로그 발샏들이 애매한데 또 리음님 발샏은 너머 예뻐서 아 어카지 하다가 못참고 올영 지금 갔다요는 길인데 손등에 발색해뵤자마자 바로 주세요 외춌슴다...리음님이 찐 립맛집이요따...실패가 읎다...다들 립은 리음님꺼봐라아ㅜㅜㅜㅜ,0.0,1개월 전
9,Hzoos,추천해주신거 다 예뻐요 덕분에 장바구니 꽉꽉채웠습니다. 영상에서 입으신 티셔츠컬러도 너무 예쁜데 어디제품인지 알 수 있을까요?,0.0,4개월 전
10,userer7kp7gv1s,언니 혹시 영상에서 입은 핑크 티는 어떤건가용??! 저런 핑쿠 찾고있었는데 마침 뙇..ㅎㅎ 그리고 쿨톤치드 진짜 잘어울리시는것같아요!!!!🥹,1.0,3개월 전
11,userst9ek1bz3m,이 메이크업 겟레디윗미 올려주세요오오 너무 이뻐용,0.0,4개월 전
12,seo0101,혹시 쿨톤치드랑 쿨릉도원 색 차이 많이 나나요? 두 색상이 너무 똑같아 보여서 질문드립니다️,0.0,3개월 전
13,luahmeow,추천해주신 제품 모두 구매해버렸습니다…..☆,0.0,4개월 전
14,komgoogum8514,신상립이라니.. 기다렸으효,0.0,4개월 전
15,userdh5fr3hn6o,이언니 뭐야..내심장 책임져유,0.0,3개월 전
16,iiiitso,저 립덕후인데 어쩜 매번 제가 사려던 것만 겹쳐서 올라와요ㅠㅠㅠ 이러니 알람울리자마자 오지…🩷ㅠㅠㅠㅜ쿨톤립 시리즈 계속 해줘야해여..알겠져..?!!!!,5.0,4개월 전
17,jellyjaelly,혹시 이 날 블러셔 어떤 거 사용하셨나욤? 블러셔 너무 예뻐요ㅠㅠ,0.0,4개월 전
18,userod8bu2kw8y,"여름뮤트신가봐요 ㅠㅠ 립 넘 잘어울리세요
여쿨라는 울어여 ㅠㅠ",0.0,2개월 전
19,danchu,"하 다 이뻐서 적어놨어여,, 월요일날 꼭 테스트 해보ㅓ야지🩷🩷🩷",0.0,3개월 전
20,usermb1xn1kx7t,이날 메컵 (특히 피부..) 깐달걀이에요?? 무슨 제품 쓰신거죠,0.0,4개월 전
21,userto7fy7ys3w,10초쯤에 립소개 하기전 바르신 립 뭔가요? 너무 예뻐요,0.0,3주 전
22,eunsu190,여름뮤트 립으로 이중에서 하나 꼽아주세요  너무 플럼끼는 안어울려용!,0.0,3개월 전
23,bbongbbong,이날 사용하신 섀도우...공유 부탁드려요 ,0.0,1개월 전
24,usergm7et9vg4s,"혹시 0:03 에서 첫번째는 그레이프셔벗, 두번째는 쿨톤치드 맞나요..? 영상 잘봤습니다🩷",0.0,4개월 전(수정됨)
25,userpg1uf7sg8u,피부화장 어케하신거에요?너무예뻐요,0.0,3개월 전
26,userrp1ou8gf8c,겨쿨은 웁니다,0.0,2개월 전
27,synsuwoo,혹시  여쿨라이신가요~?,0.0,4개월 전
