,youtube_id,comment,like_num,comment_date
0,leewoongkey,신발이나 패션 많이 좋아하는 남자의 성향이 아닌 일반적인 여자 성향은 이게 맞는것 같아서 오히려 도움됐어요 ㅋㅋㅋㅋㅋㅋㅋㅋ,18.0,6개월 전
1,36normallife,진짜 딱 평균의 여자분을 잘 데려오셨네요ㅋㅋㅋㅋㅋㅋㅋㅋ보통의 답변들을 듣는거 같아 재밌었습니다!,9.0,6개월 전(수정됨)
2,yoonjongjeong1941,오늘 현실적이고 유용한 컨텐츠가 드디어 나왔습니다.,4.0,6개월 전
3,ngu9840,미모의 여자 게스트분이 아이언빈 틈틈이 강조하시는 게 너무 귀엽습니다 ㅋㅋ,1.0,6개월 전
4,usertd9fg1um1b,현실적이고 좋은 인터뷰 영상,3.0,6개월 전
5,usertr3jt2tt3x,ㅋㅋㅋ 기대 안했는데 너무 재미있었어요,0.0,6개월 전
6,daeillee9254,와~ 오늘 취저 ㅋㅋㅋㅋㅋㅋㅋㅋ 겁나웃었네요~ㅎㅎㅎ,0.0,6개월 전
7,userfl4wd6py6d,게스트분 너무 재밌으신데요? ㅋㅋ,3.0,6개월 전
8,tangabackhome4046,이렇게 아무 도움이 안된 영상 오랜만에 본다ㅋㅋㅋ,12.0,6개월 전
9,dddyu5nh,와디님 고르는거 전부 나매아재 취향...,7.0,6개월 전
10,aled9868,엘리스님 취향 맞는 남자 만나기 쉽지 않을듯 ㅋㅋ,2.0,6개월 전
11,userue1oq5hc5c,가명폼 미쳤다 ㅋㅋㅋㅋㅋㅋㅋ,0.0,6개월 전
12,userok8nc3fx5y,mz하고 영한 여직원분이시네요...,3.0,6개월 전
13,userbp6ko5cp8k,저두 여잔데 같은의견 ㅋㅋ 다만다르다면 저분이 노랑색을 좋아해서 노랑계열이 귀여워보이시니까 컬러고를때 여친이 좋아하는 컬러선택하시는게 좋을듯ㅎ..,0.0,5개월 전
14,svada3517,이게.. 대표와 직원의 대화? 진짜로?,2.0,6개월 전
15,rladbwlsahf,"호텔 좋은곳 가서 헬스장도 가고 수영장도 가고 무산소,유산소 운동 해야죠!!",0.0,6개월 전
16,gunlee1422,형 너무 형 취향이자나...,1.0,6개월 전
17,hskim5336,오히려 좋아 ㅋㅋㅋㅋㅋ,3.0,6개월 전
18,sur0n,슈푸어는 안되지만 호캉스는 좋아해야한다. 메...모,0.0,6개월 전
19,userrg2ck9lp2s,오랜만에 재밌네 ㅋㅋㅋㅋ,5.0,6개월 전
