,youtube_id,comment,like_num,comment_date
0,userxp7uz7gz3q,유행 다 지나고 당첨되는 그는 대체...,69.0,1년 전
1,gooddevilgd,"와,,, 찐멋집이 느껴지네요",0.0,1년 전
2,userfo6kg8ji1i,"이런 형태의 신발 리뷰는 참 오랜만인 것 같네요.
참.. 스니커 시장 거품이 많이 빠지고 있는게 좋으면서도 관심이나 관심 가질만한 신발이 많이 줄은 것 같아서 아쉽네요.",3.0,1년 전
3,userzp1ft2ff2r,빈티진 그린은 남다른 컬러감인듯 합니다,0.0,1년 전
4,userhb6tj7ij5g,부럽고..간만에 당첨 축하드립니다!,2.0,1년 전
5,hyun7838,형님이라 친절하셨던듯..다른유투버분한테도 친절하셨고~ 직원분들 다그러신건아니지만 일반인분들한테는 그닥....,0.0,1년 전
6,jaychoi7554,와디님 핑거스냅 힘이 떨어진거 같아요 주식 떨어져도 스니커 가격 떨어져도 와디 힘내!!,0.0,1년 전
7,2345pok,당첨 축하드려용옹,0.0,1년 전
8,johnbaek572,범고래의 인기는 그대로..,0.0,1년 전
9,userrj3tj3ny1p,덩크에서 어디로 유행이 옮겨가는게 아니라 세계적 불황때문에 전반적 사치품들의 소비가 확 줄었다고 뉴스에서 본것같네요. 뭐 어쨌든 요즘 뉴발란스나 아식스의 폼이 무시못할 정도로 엄청나게 올라가고 있고 리셀가가 나이키 못지 않은거보면 브랜드의 전국구 시대로 돌입한 느낌입니다ㅎㅎ아디다스는 뭐..,0.0,1년 전
10,userqv6yc2cq4g,갠적으로 조던2 부활할 것 같습니다,1.0,1년 전
11,dodoo4293,아니 개봉송 무슨 나는 솔로가 틀어놓은줄 ㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,1년 전
12,padakpadakk,엌 ㅋㅋ 얼마전에 애글릿 방문해서 제주맛 티 구매했습니다,0.0,1년 전
13,teeeeeeemo,모자 예쁘다..,0.0,1년 전
14,usergi2pr4fi7p,부럽습니다....,0.0,1년 전
15,userdh9zm8og8u,1년 반동안 드로우 못먹어본 내 나이키 계정 빠끄!!,1.0,1년 전
16,GHIIS4NG,아무리 덩크를 까도 이건 예쁘네 흠,1.0,1년 전
17,loguindee,당첨된 신발 인트로 ㅎ ㄷ ㄷ,1.0,1년 전
18,detectivepikachu673,신발 소개할 때 나오는 노래 이름이 뭐죠? 어디서 들어본 것 같은데..,0.0,1년 전
19,userpn7wz7xx4y,나도 이제 당첨좀...,1.0,1년 전
