,youtube_id,comment,like_num,comment_date
0,garisani186,뉴진스로 시작해서 와디님으로 끝나는 컨텐츠 ㅋㅋㅋㅋㅋㅋㅋㅋ,26.0,4개월 전
1,uservn9ig6es1h,"아 오늘 와디형 폼 미쳤네 ㅋㅋㅋㅋ
상자님 재밌었습니다~!!!",5.0,4개월 전
2,userbu2wd6rg5t,뉴진스인줄 알았는데 아재 두명이네 ㅋㅋ,100.0,4개월 전
3,cbj8065,와디 연예계 데뷔 폼 미쳤다,4.0,4개월 전
4,yupkistar,와 살다살다 뉴진스 보러 들어왔다가 포미닛 huh 뮤비를 찾아서 재생속도 슬로우걸고 다시보게 될줄이야. 포미닛이야 저런노래가 있는줄도 몰랐는데ㅋㅋ 인기가요까지 찾아봐야지ㅋㅋ,7.0,4개월 전
5,userok8nc3fx5y,5분버티기는 진짜 인정이지,3.0,4개월 전
6,useroh4bw5tk1b,아니 5분버티기 와디님이라니 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 놀랍다ㅜㅜㅜㅜㅜ항상 곁에 있으셨군요,8.0,4개월 전(수정됨)
7,useroi8ps2qs7n,이 조합이 제일 잼있어 ㅋㅋㅋㅋ,1.0,4개월 전
8,ericmok9267,와디님의 추억여행 (feat.뉴진스) ,0.0,4개월 전
9,kxxsxhxx,민희진 대표 참 대단함!!,1.0,4개월 전
10,samyoon8663,이번 컨텐츠 꿀잼이네요 ㅋㅋㅋㅋㅋ,1.0,4개월 전
11,tomylee57,이야 기승전포미닛 빌드업 지렸다. 샤따내려!!,1.0,4개월 전
12,ngu9840,와디의 백역사 ㅋㅋㅋㅋㅋ,1.0,4개월 전
13,userbl5kd8gc4j,헉 최근에 체널 좋아서 구독눌렀는데 여의도중 선배님이셨네용.. 조던3 위저드.. 메모…,1.0,4개월 전
14,aled9868,뉴진스는 연막이였다,39.0,4개월 전
15,userue1oq5hc5c,"상자님 기빨려 하는게 개웃기네
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1.0,4개월 전
16,dusitak,이 조합 좋아잉,0.0,4개월 전
17,Hwanjo,와 대단하신 분이셨네요!,2.0,4개월 전
18,DemitryPark,"오늘 영상의 하이라이트 
포미닛의 huh와 조던3위저드",1.0,4개월 전
19,userjx3rn4jy1o,상자코인타는 와디형이넼ㅋㅋ,1.0,4개월 전
