,youtube_id,comment,like_num,comment_date
0,ddaddunim,아니 언니 스모키 메이크업 너무 예쁘자나 ㅠㅠ 예쁜이컷 살앙훼... 노래도 찰떡으로 어울리고 편집 맛집이고 🫶 근데 진짜 썰부자 진아박... 소름돋는 썰부터 웃긴 썰까지 없는게 없다..!!! 앞으로 플러팅은 잔치국수로. ㅋㅋㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎ,25.0,2개월 전
1,1eemino,이 언니야 왜 볼수록 더 이뻐지냐…,32.0,2개월 전
2,userdv5qu1ul8v,"화장에 이정도로 진심이신지는 몰랐네여 
실력이 전업 뷰티유튜버분들 뺨치시는군요",26.0,2개월 전
3,yesria0104,진아야 진아는 진짜 얼굴에 여백이란게 없다..⁺⊹˚.⋆ ,6.0,2개월 전
4,userkp2xg4uj4i,메이크업 진짜 찰떡 ..ㅠㅠㅠ 웅니 너모 예뻐요…,1.0,2개월 전
5,userhg3ed1rh4n,진짜 너무 예쁘다 생얼로 나올때 부터 예쁘고 오늘 영상이 더 유독 예뻐요 언니 눈에 홀릴 것 같아요 아니 이미 홀렸어..,5.0,2개월 전(수정됨)
6,userxs4hh3fg5g,아우 눈썹이 어떻게 그렇게 이쁘게 생기셨어요 너무 예쁘세용,0.0,2개월 전
7,usersl5pu6tb1q,헐 언니 저 영상에 나온 맹구프사 본인이에요!! 헐 대박ㅠㅠㅠㅠ 진짜 존경하고 사랑하는 언니 영상에 제 댓글이 나오다니… 너무 감격스러워요ㅠㅠㅠ 그리고 스모키 화장 해주셔서 너무 감사드려요ㅠㅠ 항상 좋은영상 만들어주셔서 감사해요 진아언니!!,0.0,3일 전
8,missyoujina,"여러분 여러분 오늘 영상도 제법 괜찮게 즐기셨는지요~?
다름이 아니오라 제가 무려 8년만에..!
팬분들 애칭을 정하여서
고하고자 이렇게 달려왔읍니다

이름하야 ‘진저리’
진절머리날 정도로 오래오래 보자는 저의 소망과
진저리 칠 정도로 절 좋아해 달라는 예..뭐 그런..
또 제이름의 앞글자를 따가지고 예예..

뭐 암튼지간에 8년만에 입에 착 감기고
오글거리지도 않는(?)
닉네임을 찾아서 드디어 여러분에게 이름을 붙여드리게 되었읍니다.

종종 영상에서도 ""여어-진저리들"" 할 예정이오니
하루빨리 적응하시어 여러분도 길가다 저를 만나시거든
""저..진저리에연"" 해주실 수 있는 날이 오면 좋겠슴미다.

그럼 저는 또 알찬 영상들 많이 가져오겄슴다!
다음 영상에서 만나자구 진저리들!

(덧. 편하게 수다떠는 트위치 채널 ""밖진아""와
이제 그 영상들이 업로드될 유튜브 서브채널 ""밖진아"" 도
많은 관심 부탁드립니다룽.럽유)",60.0,2개월 전(수정됨)
9,jiho1126,스모키 미쳐따 스모키도 다 어울리느 울언니는 만능 소화제..,3.0,2개월 전
10,usersh3xo2vg2q,"와 언니 저언니가 겪은일다겪어봤어요ㅠㅠㅠ 그나저나 오늘도 존녜,,,,",3.0,2개월 전
11,valentinehippo,허얼 제가 요청헸던 썰레디윗미!! >0< 넘 조아유 즐감할게요🫰🫰,3.0,2개월 전
12,userrk6lk6sj4y,언니 아무리봐도 진짜 완전 내 스타일이에여,0.0,2개월 전
13,userzn9ef1om5x,와 마지막 썰 개미췬놈이네 ; 그와중에 미모 열일중,7.0,2개월 전
14,peterlorenceurtola3256,your beauty is stunning and your makeup style for today is unique and  im so amazed..your story is scary slite..your so cool and amazing make up teacher,0.0,2개월 전
15,useree3ey4wj9b,아니 이언니 미쳤어 왤케이뻐ㅠㅠㅠㅠ,0.0,2개월 전
16,Squirrel711,난 언니 얼빡영상이 너무 좋아용 진째 넘 이쁘리,1.0,2개월 전
17,userjj1tt7qi6g,메이크업하면서 이렇게 쫄깃하긔 있긔♡,0.0,2개월 전
18,usertv9md8yz9b,ㅜㅜ 너무 이뻐,0.0,2개월 전
19,Bakingyehee08,아니 피부 진짜 충격이에여 어떻게 저렇게 여드름도 안 보이고 모공도 안 보이고 피부 화장 안해도 될 거 같아요 진짜 어떻게 피부가 저렇게 좋으시지,0.0,1개월 전
20,userxv3ue2eu1s,웅니 이런영상 올려주면 나 너무졓아🩷 이런거 자주 올려줘여,0.0,2개월 전
21,euisun04,"진저리..진짜 몬가 왜 어색하지 ㅎ.
언니 나는 왠지 몰겟는데 쑥쓰러워요.. 우리 오래보자 아라찌",2.0,2개월 전
22,nalynnxx17,이 여성 썰로도 날 애태우시네.,3.0,2개월 전
23,useree6sn4wd8o,스토커나 저런 상황이어도 경찰분들은 순찰만 돌지 멀 할 수 없다고 함,0.0,2개월 전
24,SONto4ip,보고싶진아님 스모키 메이크업 아티스트 잘하시네요.,4.0,2개월 전
25,userke2ie5vh1c,온니 캠 화질 무엇이오와요...온니 피부 솜털까지 보여욧..넘 애기같아...잘 보구 가용,0.0,2개월 전
26,userqe6sp8ud4t,보고싶진아님 너무 예쁘십니다,0.0,2개월 전
27,userfp9ik4bj5j,"언니 ㅠㅠ 진짜 눈썹 정리 방법알려주세여ㅜㅜ 
저번레능 숱검댕이였자너어어어",0.0,2개월 전
28,userxs5tf1rf7t,이번 영상 필터 때문인지 되게 예쁜 외국 인형같아요...,0.0,2개월 전
29,userth5pd6nd2x,와 넘므 이쁘세요ㅠㅠㅠㅠ 썸네일 보고 깜짝놀랐어요ㅠㅠ 가디건 정보좀 알 수 있을까요오?,3.0,2개월 전
30,rxker0225,너무 예쁘댜..,0.0,2개월 전
31,userho5tn9lv6g,아니.. 언니 가디건 몬가요..????? 너어무 잘어울리세룡,0.0,2개월 전
32,useroi8gg8rr4p,마지막썰 너무 쩐다..,0.0,2개월 전
33,userfl5uf1lk7s,아니 진짜 미칙게이쁘네,0.0,2개월 전
