,youtube_id,comment,like_num,comment_date
0,missyoujina,"설명란 최대 글자수땜에
제품정보가 몇개 누락됐는데
누락된 제품 궁금허신분들은
인스타 디엠 주시몬 바로 알려드릴게여!",22.0,3개월 전(수정됨)
1,useruv7vn5yi6s,오늘도 합리적인 소비하시는 진아언니,11.0,3개월 전
2,mochi02,폰케이스 요즘 유행하는 스타일이잔하요!? 역시 투렌디한 박진아 데일리룩 말고 다른 옷들은 빡센옷 외전 아니냐구요ㅋㅋㅋㅋㅋㅋ,22.0,3개월 전
3,missyoujina,"*영상 타임라인
 
0:00 오프닝.하이라이트
1:03 본격 까대기 시작
1:46 공주님 구두
3:11 새틴 미니원피스
3:46 누드불화자
4:06 새틴원피스 착용
5:06 애기궁댕이 퍼프 사재기
5:56 초크 종류별로
6:38 내가하니까 목 붕대
6:59 꼭GS 패드
7:28 키보드 청소기 일괄
8:06 공책
8:36 뷰티유튜버의 덕목 헤어핀
9:02 살필요 없었던 왕 롤
9:14 기갈좌 빙의 쌉가능 속눈썹
9:27 실버 거울
10:04 아이브러쉬 일괄
10:43 개 싼 폰케이스
11:31 요상한 제모기
11:55 옷들 와랄라
16:48 옷들 입어봄
18:23 엔딩",27.0,3개월 전
4,na00,"진아님 하울, 택배깡 영상 너무 재밌어요! 자주 찍어주세요!!",5.0,3개월 전
5,userzl8yc1mw5u,진짜 대리 만족 대박 마지막 옷은 사고 싶어질 정도로 잘 어울리세요,0.0,3개월 전
6,userre2ih8cy4t,강릉 여행 갔을 때 입은 바지와 크롭티!!!여기서 보다니~ ㅋㅋ오늘도 진아님 덕분에 웃었습니당,11.0,3개월 전
7,jiho1126,처음 입고 계속 입는 드레스 진짜 언니 찰떡...!!!!,1.0,3개월 전
8,userhy7en7jd9r,언니 입담이 너무 좋아요... 그래서 관심 없는 분야여도 언니가 하면 재밌어요...,3.0,2개월 전
9,minkyung861,저듀 보면서 (대리)만족했어요-! 언니 넘나리 이뻐이뻐♡ 택배깡에 어울리는 재미지고 귀여운 말투에 영상 더 즐거웠어요*~*,3.0,3개월 전
10,ddaddunim,손거울 짱 예쁘다요 역시 실버가 트뤤드지요  케이스도 넘모 기엽  제모기는 이름 왜 저런 것(?) ㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 언니 힙한 옷도 역시나 잘 어울리네유 흰색 골지 저 티 언니 찰떡...🫶 쉬인에서 옷 말고 파는 저 이것저것들(?)이 가성비 대비 꽤나 괜찮아 보이는데 조만간 쉬인 쇼핑을 삭 해봐야겠어요 ,5.0,3개월 전
11,useroi8gg8rr4p,너무 가성비있게 잘샀다 언니야ㅎㅎ,0.0,3개월 전
12,yuuuuunjo,"언니 너무 매력적…
이 언니 왜 이제 알게 되었을까️
바로 구독 갈겨",0.0,3개월 전(수정됨)
13,Choiyg2me,영상 틀자마자 하얀 언니 피부에 개안했어요ㅜ 옛날부터 조용히 보기만 하던 사람이지마는.. 요새 넘 예쁘시고 컨텐츠도 너무 재미져요 털털한 내용과 단어 선정 그렇지 못한 귀여운 말투 넘 사랑스럽,2.0,3개월 전
14,48668,"진아님 4년~5년전 유튜브 시작하실때 봤었는데 되게 오랜만이예요
자주 볼게요!",0.0,3개월 전
