,youtube_id,comment,like_num,comment_date
0,ddaddunim,"그릭요거트에 콩자반 오면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
16:23 진아세끼 약속 박-제-️
아무튼 매년 제일 중요하고 소중한 우리 진아언니 생일 왕왕 축하했다구요~! ️ 내년 생일에도 함께하고 내후년 생일에도, 10년 뒤, 100년 뒤 생일에도 쭉 함께해요 ️️️",6.0,5시간 전
1,moyakkuk,이렇게 주변분들이 선물 엄청 챙겨주시는걸 보니 평소 진아언니가 주변에 얼마나 잘 하셨는지 보이네요 역쉬,7.0,4시간 전
2,silv0701,저 많은선물들중에 겹치는게없는게 제일신기하고... 진아언니가 얼마나 좋은사람인지 알 수 있을거같은 영상이요따...,0.0,42분 전
3,mochi02,이거 완전 카톡선물하기 추천 아니냐고요!! 4:45 이 클렌저 진짜진짜 좋아요 왕추천! 13:31 요거 보면서 와 언니한테 넘 잘어울리겠다고 생각한 접시인데 귀여운 접시가 귀여운 언니한테 잘간거같네요,2.0,5시간 전
4,useree5jl4df6v,"도시적이고 세련된 외모에 구수하고 귀여운 말투,,,
진아님 매력 진짜 너무 깊어요 
늦었지만 생일 짱짱 축하해요 따룽
+선물이 하나같이 다 꿀템들이라 저도 나중에 선물할때 영상 다시보고 사야겠어요!! 굳뜨",0.0,2시간 전(수정됨)
5,yesria0104,당신을 어찌 안 사랑해  정말 정말 축하했어 진아룽,0.0,40분 전
6,hyunkim716,와아 늦었지만 언니 생일 축하드려요 소름돋는게..저도 며칠 전 생일이었어서 선물 언박싱 다 끝내고 쉬려고 딱 앉았는데 진아언니 영상 올라온거 있지 모에요..ㅎㅎ,2.0,5시간 전
7,usersl5pu6tb1q,나 언니가 점점 구독자가 늘고있는거 보고 눈물날거 같아요 평생 같이해요 진아 언니,11.0,5시간 전
8,userdp3dp3nr8q,그릇 다 넘 이뻐요 ㅎㅎ,0.0,3시간 전
9,jinukim4317,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시켜줘 기네스 명예홍보대사
오늘도 올려줘서 코마워용~~~
4:25 너무 기여븐거 아니냐고... 남친분은 세금을 3배 더 내고 군대도 다시 다녀오세요(?)",0.0,5시간 전
10,useref2xu2ud4f,생일축하해요!!!!!! 오늘도 잘볼게요,0.0,4시간 전
11,rabbit9312,"언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 에프 누가 당근에 1번 쓰시고 넘 컸는지,,!! 올렸거든요
냉큼 보고 당줍해서 집으로 모셔왔는데똑같은 모델이라 넘 반가워요..!!",0.0,3시간 전
12,uservo5pq7ov1n,6:17 아무생각없이 생일언박싱 보다가 개터졌넼ㅋㅋㅋㅋ뽕빵뽕빵ㅋㅋㅋㅋ큐ㅠ,0.0,2시간 전
13,userqe6sp8ud4t,진아님 언박싱 잘 볼게요,0.0,5시간 전
14,euisun04,"언니 언니 생일선물은 저에오 ㅎ 거절은 거절해~~
언니 생일은 평생 같이 보내야게따~~ㅎ 언니 오래오래 건강하게 만수무강 사랑해여",0.0,5시간 전
15,userrp1nk1qm9d,팬츠정보 궁금해용..,0.0,1시간 전
16,dayfeeling,"06:09 와 저 텀블러 저도 쓰는데ㄷㄷ
아싸 커플템",0.0,5시간 전
17,neisshy1qs,"언니 혹시 네일 어디꺼 바르셨는지 알 스 있을까욥,,?🥹🩷",0.0,5시간 전
18,userhp1es9my2q,저거 다되돌려줘야되는거아니노..,0.0,4시간 전
19,peterlorenceurtola3256,your so cool and so amazing,0.0,1시간 전
