,youtube_id,comment,like_num,comment_date
0,ddaddunim,"이게 바로 진짜 선한 영향력 아닐까... 그냥 버리는게 아니라 충분히 입을 수 있는 옷은 기부하는 이런 행동이 진짜 선한 영향력의 좋은 본보기가 된다고 생각해요 🩷
근데 언니 미안해요 사실 미니멀리스트라는 말 보자마자 안 믿었어요 ㅋㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋ 🩷🩷🩷",23.0,4개월 전
1,userxv3ue2eu1s,"아.. 저도 옷 버려야하는거 미루고 있었는데 언니 덕분에 좋은거 알게되었어요!!:)
오늘도 영상 올려줘서 고마워요⚘️",1.0,4개월 전
2,jinukim4317,"2:21  mz한 드립에 맨족
6:31  군시절 dmz복무할때 입엇던걸 진아팍 븨로그에서 발견
ㅋㅋㅋㅋㅋㅋ
오늘도 올려줘서 코마워용~~~",2.0,4개월 전
3,JINjq3gn,와 진짜 가서 몇개 털고 싶어요ㅋㅋㅋㅋ고생하셨어요 정리하시느라,1.0,4개월 전
4,userxs5tf1rf7t,진아님 오늘 흰티만 입었는데 검정 머리에 얼굴도 하얘서 왤케 백설공주같지...진아님 단발 오랜만에 또 보고싶어요.....진짜 잊을수없다 진아님 단발..,4.0,4개월 전(수정됨)
5,userft1zk7nl7q,"1:34 이거 옷 넘 예뿌다...  킹냥이 옷 수집가로 매우 탐나는 옷이네요
진아언니 좋은 일 한다구 너무 고생 많았어요!!",0.0,4개월 전
6,mochi02,언니 마음씨가 넘 예쁜거 아입니까!? 근데 미니멀리스트....?? 언니가 그렇다면 그런거지,12.0,4개월 전
7,userne9nh2pm7j,오랜만에 보는데 더 이뻐지셨군요.,0.0,4개월 전
8,userqg5qt3sx3i,"엄,, 미니멀리스트는 잘 몰루겟구욤,,ㅋㅋㅋㅋ 빡센옷가진 사람의 옷장구경 잘 했습니다",8.0,4개월 전
9,userhh3ed2tc5o,언니 멋져여️  고생해쒀요오옹,0.0,4개월 전
10,jiyounghwang2987,"누가 우리언니 행거 좀 하나 사줘라...저러다 뿌셔지면 난리나겄다...
-왓츠인마이백 누가 우리언니 파우치 좀 사줘라 좌",5.0,4개월 전
11,useruv7vn5yi6s,다시 채우는 영상도 기대할게유,0.0,4개월 전
12,dalia2520,썸넬 짱귀여워요ㅋㅋㅋㅋㅋㅋ,0.0,4개월 전
13,euisun04,"흠 진아웅니의 미니멀… 과연 성공할까 반의심..반응원..하며..들어왔는데 오 왠욜 어느정도 성공이라니?! 크으 수고해써요 웅니
웅니 옷들중 탐나는게 많군요. 옷도둑이 되어볼까.. ㅎ 
무튼 오늘도 재밌는 용상이어따 이말입니돠!! 사랑흡니다",2.0,4개월 전(수정됨)
14,userqe6sp8ud4t,진아님 브이로그를 잘 볼게요,0.0,4개월 전
15,SONto4ip,보고싶진아님 아주예쁘군요.,2.0,4개월 전
16,jyouni1104,아... 새벽에 보는데 라면... 언니 사랑해~ 덕분에 나의 다이어트는 저멀리...(말로만하긴 하는;;),0.0,4개월 전
17,sallyse2821,,0.0,4개월 전
18,silv0701,글애서 스앵님의 그 옷들을 감당하는 행거는 어디껀가요....저정도를 감당할수잇는행거라면 사고시풔..,0.0,4개월 전
19,yui623,저 지금 옷버려야되는데 하 하고있었는데ㅜ이거 보면서 버려야지 ㅠㅠㅠ하 옷버리는게 제일 어려워요,0.0,4개월 전
20,userrg4qg7vq6t,온ㄴㅣ 이거 립뭐에요…. 넘에붐,0.0,4개월 전
21,toxin901,아닠ㅋㅋㅋㅋㅋㅋㅋㅋ 썸네일 뭐야ㅋㅋㄱㅋㅋㄱ,0.0,4개월 전
22,peterlorenceurtola3256,your so beautiful and your so cool..im so amazed in all your outfit and your outfit is so many..your so cute and so funny in your ninja mask..im enjoyed so much today in your vlog,0.0,4개월 전
