,youtube_id,comment,like_num,comment_date
0,usered5ns3zd3f,공주님 디올 선물이 많네용 흐흐 찰떡•• 대리 만족하고 갑니댜🫶 생일 다시 한 번 축하드려요(❁´▽`❁),5.0,1개월 전
1,userps6nv1pe7u,선물들이 다 유용하고 센스있네요..!,0.0,1개월 전
2,ajdfisjdsdij3210,축하드려요 기다렸어요,1.0,1개월 전
3,Popunzel,"안녕하세요 포푼젤입니다…!

마지막 영상 업로드 일이 거의 한 달을 지나가고 있어서 조심스러운 마음으로 영상을 올려요🥹…

생일이 6월 24일인데 8월이 한참 지나서 생일선물 언박싱을 보여드리고…🥹…

개인적인 변화들이 많아서 잠시 재정비하는 시간을 가져봤는데..! 이번 영상을 계기로 이때까지처럼 주기적인 업로드로 돌아올게요.

너무 늦게 영상 올려서 죄송합니다……..!

또 기다려주셔서 감사해요…

다양한 얘기들 천천히 풀어볼게요! ️

그럼, 오늘도 제 영상 봐주셔서 감사드리고 저희는 다음 영상으로 또 만나요.🫶",7.0,1개월 전
4,dkdkkism733,추천영상 우와 조아여 ㅜㅜ 잘볼게용,0.0,1개월 전
5,userkg8qp8qw1o,그레이렌즈 끼신거궁금해룡~~,0.0,1개월 전
6,userxx1ln5wd8i,️️️,0.0,1개월 전
7,usertz7zl3tk6o,다이어트 영상 궁금해요..! 작년보다 진짜 엄청 빠지고 너무 예뻐지셔서 ㅠㅠ 어떻게 하셨는지 궁금해여..!,0.0,1개월 전
8,SONto4ip,포푼젤 pouezel님 아주예쁘군요.,3.0,1개월 전
9,useror6dm9nb5o,푼젤님 직장인이신가요...?,0.0,1개월 전
