,youtube_id,comment,like_num,comment_date
0,usertg2zs9po5v,물결펌 너무 찰떡...,2.0,2개월 전
1,malrangdungi,너무 찰떡 예뻐요,2.0,2개월 전
2,userdx6yw4ue2m,썸네일 진짜 예쁘다 찰떡이에요️,0.0,2개월 전
3,useror6dm9nb5o,머리가 진짜 잘어울려요 ,0.0,2개월 전
4,Popunzel,"요즘 자주 쓰는 고데기 튜토리얼 영상 들고 왔어요..!!! 사실 튜토리얼이라고 부르기 민망하지만…^.^ 여름 맞이 기분 전환용으로 강추입니다 ㅠㅠㅠㅠ 생머리… 봉고데기… 넘 질리잖아요…? 힙하게 히피 해보고 싶잖아요…? 파마하기엔 관리가 벌써 힘들잖아요….? 그럴 때 추천하는 물결고데기…!!! 이미지 변신 바로 완료🩷 포둥이들도 올여름 스타일링 휙휙 변신해봐요! 🩷

(절대 절대 광고 아님…..^^)",2.0,2개월 전
5,Suuksuruk,언니 혹시 립 뭐 쓰셨는지 알려주실 수 있나요 ?ㅠㅠㅠ,0.0,2개월 전
6,ajdfisjdsdij3210,진짜 예쁘다,0.0,2개월 전
7,luy4242,렌즈 정보 궁금해요!,1.0,2개월 전
8,vodanachannel,,0.0,2개월 전
9,userfh2vk3il8f,엥 썸네일 넘 이뿌,0.0,2개월 전
10,real0356,옷정보 궁금해 용,1.0,2개월 전
11,userhq8uf6dy6q,1.2.3  해야해욘,0.0,2개월 전
12,SONto4ip,포푼젤 pouezel님 아주예쁘군만요.,1.0,2개월 전
