,youtube_id,comment,like_num,comment_date
0,malrangdungi,시크+도도+프리티+큐티+러블리 다 가능한 비주얼 맛집 푼젤님 진짜 얼굴이 다한,3.0,10개월 전
1,userwu1on4be9g,와 포푼젤님 너무 예뻐요 화장도 찰떡이고 꿀팁도 많아서 오늘 영상 너무 좋아요!!!,2.0,10개월 전
2,usermj6oz7fx6k,"이쁘댜,, 이런컨텐츠도 너무 좋아용",1.0,10개월 전
3,usersf9iz1du8i,와ㅠㅠㅠ 진짜 부산 샵 비교영상 넘너머어머너무무무무무 기대대요 ㅠㅠㅠㅠㅠ,0.0,8개월 전
4,userht4gz4we9i,언니 저도 부산메이크업샵 거의 다다녀봣는데 다 별로더라구요ㅠㅠ그래서 이번에 생일때 메컵받으러 갈려구하는데 언니가 가보신 샵중에서 둘중에 어디가 더 잘했나요??비교영상이 없어서ㅜㅜ꼭 알려주세요,0.0,3주 전(수정됨)
5,userjn9jm6kt9v,부산에서 받은 메이크업 중 추천하는 샵이 있나요?!!? 비교영상이 아직 안올려와서ㅜ여쭤봐용,0.0,3개월 전
6,usergh2sj6nq2o,"메이크업 너무 맘에듭니다용,,",0.0,10개월 전
7,Popunzel,더보기란 이벤트를 확인해주세요! ,5.0,10개월 전
8,dkdkkism733,오늘도 빛나는 피부 ㅎㅎ~~,0.0,10개월 전
9,son7092,포푼젤 Popunezl님 메이크업 아티스트 잘하시네요.,4.0,10개월 전
10,JJtr9qw,프로필 사진 어디서찍으셨어용!,1.0,9개월 전
11,mki5363,"샵은 어딘가요,",0.0,2개월 전
12,userio7wz1bl6q,포푼젤 겁나이뻐용!,0.0,10개월 전
