,youtube_id,comment,like_num,comment_date
0,Popunzel,"봄  초여름 (곧) 맞아서 패션하울 영상을 준비했어요…

갓성비 쇼핑몰템부터 베이직한 디자이너브랜드들 제품까지 쫌쫌따리 준비해봤으니까 끝까지 시청 해주시구 즐거운 쇼핑 되세요….!!!🫶",3.0,5개월 전
1,userdx6yw4ue2m,와 하늘색 너무 예뻐요,3.0,5개월 전
2,SONto4ip,포푼젤 pouezel님 봄 코디 룩북이 너무 잘 어울리시네요.,2.0,5개월 전
3,userin3vn8wd4b,입고나오신 니어웨어 연두색 티셔츠 넘 찰떡인것…🥹 푼델님이 입으니까 확 사네여,0.0,5개월 전
4,yelrami,다 넘 찰떡으루 어울리쟈나요오🥹미모열일,0.0,5개월 전
5,userhq8uf6dy6q,대단해요,0.0,5개월 전
6,naratang,여름옷도 올려주세용~,0.0,4개월 전
7,userue7ix7yx6o,"1년전에 센텀스타 검은색으로 염색하신 영상봤는데요!
1년 넘으신 지금도 검은색으로 유지되고 있으신가요??
아니면 중간에 염색하셨나요?
글구 어떤 디자이너님께 시술 받으셨나요ㅠ?",0.0,5개월 전
8,userjd8fb1gx2l,립 색깔 궁금해용!!,0.0,2개월 전
9,usergh2sj6nq2o,재미쪄여,0.0,5개월 전
10,userte7ne1uh7r,1:00 언닝 혹시 렌즈정보 알려주실 수 있으신가용?,0.0,3주 전
