,youtube_id,comment,like_num,comment_date
0,alivefromdead,4:39 운형 어떻게 이거보고 안웃지ㅋㅋㅋㅋㅋㅋ,25.0,6개월 전
1,userux3ji7gu2w,운형님은 에쎄수가 잘 어울리는 비쥬얼임,1.0,5개월 전
2,map8779,썸네일이 탁형 콧물을 컵에 받아서 다시 입으로 마시는 거 같아요 ㅋㅋㅋㅋㅋ,2.0,6개월 전
3,yansu,탁형 입작은거 왜 귀엽지 ㅎㅎㅎㅎ,13.0,6개월 전
4,userol2il6qx7r,어떻게 메뉴 선택도 리얼맥코이,72.0,6개월 전
5,usermr5ne7fv9w,타기형 기여워잉,2.0,6개월 전
6,MMickeyps,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래도 존나멋잇으십니다,0.0,6개월 전
7,userij5zm7gl2h,"0:40 칠리치즈후라이를 안먹다니 ㅂㄷㅂㄷ
1:31 어허 크라제가 한 10년은 빠를듯
2:55 옴뇸뇸뇸뇸뇸
4:23 와아아앙~야금
4:52 될놈될
7:26 본인 개인 신발 칠하려고 직원 심부름 시키는 논란 많은 사장
17:08 폴쉬 타면서 한우를 안먹다니 ㅂㄷㅂㄷ",8.0,6개월 전
8,asdfqwer6226,와 진짜 맛있겠다,0.0,6개월 전
9,dobi4195,빠니보틀 곽튜브 폼 미쳤다,12.0,6개월 전
10,fanjoomool566,2:39 “탁이형이 먹을 때 밉상이긴 해”,2.0,6개월 전
11,novice5294,아 씨빨 가까운 사람들이랑 나도 저렇게 나이 들고싶다,18.0,6개월 전
12,userkg1tl6cc1t,리얼맥코이 메뉴 ㅎㄷㄷ,0.0,6개월 전
13,userrg5ge5gu8n,"사장님 갈비살 ㅋㅋㅋㅋㅋ 
나중에 저랑 먹어요 ㅎㅎ",0.0,5개월 전
14,kornhub9183,슈렉 기여워,0.0,6개월 전
15,dxm5234,10:07 눈에서 욕이터져나오는 ㅋㅋㅋ,0.0,5개월 전
16,usergc8hj1gu7z,9:07 이게마즘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,6개월 전
17,userep5lg6fu1s,전기테이프로 감아버리는게 대단하다,1.0,6개월 전
18,userjs3ob7ug1w,썸네일 탁이형님 스무디 코로 드시네 ㄷㄷ,3.0,6개월 전(수정됨)
19,userqd3fc1im7t,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ전기테이프 귀여워요,0.0,5개월 전
20,choiyeonwcc,탁형님 잘생기심,0.0,6개월 전
21,sweetpants1091,7:48 마스킹테잎이요 심부름 시킨 사람이 잘못하셨네 ㅋㅋㅋㅋㅋ,2.0,6개월 전
22,chlkj4rt,욕이고 뭐고 일단 먹고 보는 디렉터들 ㅋㅋ,18.0,6개월 전
23,bbond6785,2:56 이남자 매력있다,14.0,6개월 전(수정됨)
24,userrs8cd4mc2o,제목 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이정도면 어그로 고수임,2.0,6개월 전
25,userqf1qf5mh6z,9:07 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,6개월 전(수정됨)
26,userxz3uj2od1t,저 형이리고 있는 시람은 정체가 뭘까 ㅋㅋ,0.0,6개월 전
27,usercj3zq2tp3e,멋져요,0.0,6개월 전
28,AmETrArs4cd,다시 샤프해지신 느낌입니다,1.0,6개월 전
29,Fxhwofndkqncl,"털보 아저씨는 볼따구에도 털이 쥰내 났네
블랙아웃 흰색 후드 이쁘다",0.0,6개월 전
30,userti6wf2yt5f,0:23 외식나온 아빠와 아들,5.0,6개월 전
31,userdv1yu4du6v,적당하면 적당한대로 좋아 적적좋!,2.0,6개월 전
32,Seodongjin207,감사합니다,0.0,6개월 전
33,userdp3or5ks4y,1:32 여기두 밀쿠쉐이쿵 꾸덕꾸덕켕~?(뿌잉),4.0,6개월 전
34,duduyu9tg,구의오셧네여 !,0.0,6개월 전
35,milolh5zb,저기 너무 비싸던데,2.0,6개월 전
36,userlm7wb9qw4g,뭘로 찍었어요,0.0,6개월 전
37,userii8sp2xl2g,마스킹테잎이요 형님,0.0,6개월 전
38,SERIESxc4tk,와,0.0,6개월 전
39,userxe2cu2ew6i,"논란 ??

성자를 원하는게 아니라
옷과 문화를 보러 왔습니다

이분들
처음부터 착한척 안해서

뭘 기대한거 ㅋㅋ",4.0,6개월 전(수정됨)
40,userpo2li6ep9z,햄버억탁,1.0,6개월 전
41,rab4997,드개재~,0.0,6개월 전
42,kimrucky,12:28 ASMR,3.0,6개월 전
43,deepice,17:30 촤~암나,2.0,6개월 전
44,kylelim9174,여기가어딘데요형;,0.0,6개월 전
45,jaeyeongjang9106,체리보이 우니,1.0,6개월 전
46,userhd4sy9re5p,거북이 입모양,0.0,6개월 전
47,userwz9fx1mc6p,옷좀내주세요,0.0,6개월 전
48,userno5ig7nk7s,어딘가요...,1.0,6개월 전
49,Darkqo6kl,ㅉㅉㅉ,0.0,4개월 전
50,usersz5zk6ju4l,논란? I don't give a fuck~,3.0,6개월 전(수정됨)
51,userrc4dq4ss2y,1등?!,1.0,6개월 전
52,userpm5mx2kn3g,1빠롱,0.0,6개월 전
53,userlf2qn5um4v,ㄱㅇㅇ,0.0,6개월 전
54,yoonib8714,무슨 논란 있었나요 ㅋㅋ,0.0,6개월 전
55,ERIKvb5uo,향수병,1.0,6개월 전
