,youtube_id,comment,like_num,comment_date
0,Klaude,담백하니 좋네요 잘 들었습니다 pd분도 고생 하셨어요 ,4.0,2개월 전
1,soobaakvintage,잘 봤습니다^^ 김성훈 짱!,14.0,2개월 전(수정됨)
2,keemsan,재밌네요~ 네스트 사장님이 하시는 채널도 재미있게 보고 있습니다~!,11.0,2개월 전
3,useril7uq3ew9l,항상 잘보고있습니다 감사합니다,0.0,2개월 전
4,leeLeety6qh,와.. 진짜 솔찍하다ㄷㄷ,0.0,4일 전
5,userqz4fg6xo1f,네스트 사장님 목소리가 좋아서 맨날 자장가처럼 켜놓고 스르르 잠이 듭니다.,0.0,4주 전
6,jihyeonan768,재밌게 잘봤습니다,0.0,2개월 전
7,moai9804,항상 마지막 말이 좋네요 감사합니다,2.0,2개월 전
8,userlf2qn5um4v,순간 네스트 스토어 채널인줄..ㅋㅋ,1.0,2개월 전
9,momoken4642,백투더네스트인줄~  좋은 영상 잘봤습니다!,0.0,1개월 전
10,userdk5fs1yc7r,실례가 안된다면 촬영을 어떤 장비로 하시는지 알 수 있을까요?,1.0,1개월 전
11,dnfkaks,드디어,2.0,2개월 전
12,useryx2qj2hi8n,퇴근길 순삭ㄷㄷ 잘봤습니다!,0.0,2개월 전
13,userfd6gl5li5x,참으로 좋아하는 샵..,0.0,2개월 전
14,userrs8cd4mc2o,카피 원탁..그는도대체  가슴이 뜨겁읍니다,21.0,2개월 전
15,map8779,재밌군!,0.0,2개월 전(수정됨)
16,amaimono5001,재밌어요,0.0,2개월 전
17,quanta1074,다들 운탁이보다 낫네. 매너도 좋고,82.0,2개월 전
18,userjs3ob7ug1w,수면시간 1시간 압수,0.0,2개월 전
19,Wonywony99999,같이 동업했던 친구가 누굴까,0.0,1개월 전
20,parkgt02,굳ㄱ,1.0,2개월 전
21,userut6ut4xg4n,인터뷰 영상들 쭉 보면서 느낀건데 질문자 혀가 짧네 발음이 ㅋㅋㅋ,13.0,2개월 전
22,Jeyukdeopbob,에이 운이형이랑 화해햇는지 물어보지~,11.0,2개월 전
23,usersw7ny1wh9x,1빠,0.0,2개월 전
