,youtube_id,comment,like_num,comment_date
0,jinhang,"상남자 탁이의 하이라이트 
바쁘신 분들은 6:56 ~ 7:04 &  8:10 만 보시면 됩니다.

0:08 영혼의 단짝과 투샷&귀여운 하품으로 첫 등장 우리 탁이
0:39 나만 구매 못한 블랙 아웃 B-44 바지ㅠㅠ
0:55 반대편으로 꺼져 개새끼야;;;
2:13 성장기 탁이 & 2:20 짬뽕 개 맛있게 먹는 탁이
2:39 피클 싫어하는 탁이
4:27 착한 탁이
4:57 닭다리 탁이
5:11 닭다리 구이 성공
20:00 수동 할리 데이비슨
20:08 마냥 해맑은 탁이
20:13 모지란 동생 구하러 가는 우니
20:40 헤비 현질러 캐쉬템 장착 탁이
21:39 가즈아~~~~~탁이
22:18 나는 탁이가 자랑스럽다~
22:30 마냥 좋은 탁이2 
23:30 멋있다 탁이
24:38 모지란 동생 구하러 가는 우니2
24:46 괜히 둘이 영혼의 단짝이냐
25:17 korea oldschool 우니",29.0,10개월 전
1,nytack,탁형님 정말 해맑게 웃는모습 좋습니다.,1.0,10개월 전
2,derfulhwim3070,알지도 못하고 알고싶지도 않지만 형님들 재밌어서 보는 오토바이 문화,17.0,10개월 전
3,djthugz,현장에서 뵙고 올라오겠구나 기대하고 있었습니다!! 주황색 후드에 긴 챙달린 헬멧 쓰고 있던 녀석입니다 ㅎㅎ 반가웠습니다 !,2.0,10개월 전
4,thelastats,김상호 폼 미쳤다.,9.0,10개월 전
5,CIHV,24:47 감동..,7.0,10개월 전
6,usermusehyeok0911,사이클링 30분 너무 좋고,0.0,10개월 전
7,userfo7ku7th8q,조수석에 탄 우니 이건 귀하다..,2.0,10개월 전
8,kirim7691,김운 폼 미쳤다,1.0,10개월 전
9,userij5zm7gl2h,2:20 수염이 벌써 차 타기 전보다 훨씬 거뭇거뭇한데여? ㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,9개월 전
10,uservs1de5lu9g,이런문화를 볼수있는거에 감사를~,1.0,10개월 전
11,deepice,루까형님 멋있으시다,0.0,10개월 전
12,kinnikuman1010,경운기한테 밀리는 할리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,10개월 전
13,userzn4kz6kc1y,색감 죽인다,1.0,10개월 전
14,dittozotto,6:56 구독자 니즈를 정확히 파악하고 있는 명실상부 상업 유튜버,7.0,10개월 전
15,userdv1yu4du6v,길면 길수록 좋아 길길좋!,5.0,10개월 전
16,Agingg,구글 폼 미쳤다ㄷㄷ,3.0,10개월 전
17,userbn6zy9zl1x,에센스룸 덕에 전혀 모르던 세상을 구경하는중,1.0,10개월 전
18,userrs8cd4mc2o,꼴냐보 폼 미쳤다.,3.0,10개월 전
19,usersz5zk6ju4l,와 멋있다,1.0,10개월 전
20,userti6wf2yt5f,"0:15 에센스룸 라이브 사달라는 재하ㅋㅋㅋ
평생 하나만 입을 브랜드
어느 브랜드가 좋은브랜드
□□ 좋은건가요? ( 사놓고 물어봄ㅋ)",1.0,10개월 전
21,zbbangs,ㅈㄴ 재밌다 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,10개월 전
22,userlt3jh6re6s,"토요일에 찍어서 월요일 업로드라니
냐보님 수고좀 더 해주세요",0.0,10개월 전(수정됨)
23,kimdjangooo,ㅋㅋㅋㅋㅋㅋ끌바 개웃기메,0.0,10개월 전
24,userij5zm7gl2h,21:38 대회를 만든 이유,1.0,9개월 전
25,userbd3qp3ss4h,,0.0,10개월 전
26,ych6896,0:12 정답 퓨리 브래드피트,1.0,10개월 전(수정됨)
27,usersi5om6jd6z,운이형 토스트 먹을 때 왜 브래드피트 같지?,2.0,9개월 전
28,OSCARgh6zp,썸네일 볼때마다 블러 parklife 앨범 표지 생각나네,0.0,8개월 전
29,userkn8lb6km4o,노인을 위한 나라는 없다,2.0,10개월 전
30,userse8ux2eh4f,"아 쿨타임 다 찼는데,마침",0.0,10개월 전
31,jimbeam7815,이야 영상 맛난다 맛나,2.0,10개월 전
32,raykim1791,ㄷㄷㅣㅡ요요요요요용?!!!! ,0.0,10개월 전
33,dogseller2345,죽여줍니다 영상,1.0,10개월 전
34,jinhang,25:17 korea oldschool 우니,4.0,10개월 전
35,mxxk5604,ㅋㅋㅋㅋㅋㅋ,0.0,10개월 전
36,wasabipizza,02:54 -3-,0.0,10개월 전
37,userlt3jh6re6s,앵무새!,0.0,10개월 전
38,stricka8880,1등,1.0,10개월 전
39,starbucks602,피클 빼먹는거 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,10개월 전
40,otteroptimistic6426,7:20 저 빠끈이 누나 11월에 가면 볼 수 있나요,0.0,8일 전
