,youtube_id,comment,like_num,comment_date
0,saintmx66,역시 본업 하실때가 가장 멋지시네요^^,1.0,11개월 전
1,johnnysanchez7465,Hey guys hope all is well. Just wondering is that a goro’s chain ? And if so where u recommend getting a chain ? I’ve been searching but don’t trust eBay . What’s the average price ? Thanks and be safe guys,1.0,11개월 전
2,WassupHong,베이글 사러 가서 nypd 경찰들이 다 유심히 쳐다볼듯 ㅋㅋㅋㅋㅋㅋㅋ,7.0,11개월 전
3,usersz5zk6ju4l,,1.0,11개월 전
4,iamwhoiam320,아껴봐야지,0.0,11개월 전
5,dobi4195,역시나 곽튜브 와 빠니보틀 (고난ver.),0.0,11개월 전
6,userkn8lb6km4o,INY,6.0,11개월 전
7,unfrosted,"5:39 ""오리곤(Origins) 여기있네""",2.0,11개월 전
8,usermq4ny3je4n,귀하다. 1,1.0,11개월 전
9,Davidrv9bk,잘먹겠습니다람쥐,0.0,11개월 전
10,userkq1uf1kk8y,진짜 소개만 하네.,0.0,11개월 전
11,userzq5ps3io9y,1,0.0,11개월 전
12,affix6347,털보와 먹보,0.0,11개월 전
13,usersm4bk8ee7d,1호,0.0,11개월 전
