,youtube_id,comment,like_num,comment_date
0,LavDiaz,"2:45 넉살 폼 미쳤다
4:18 가방 뒤에 옷넣고 나가던 사람이 본인임을 확신케 하는
5:47 수줍 🫢
8:33 본인이 잃으면 한숨도 못자고 다음 날 복수할 생각뿐이면서",30.0,6개월 전(수정됨)
1,gggumjung9405,"라스탯츠 훌륭한 출발을 응원합니다!
영수형님 감격하시는 장면이 감명깊네요...지금 설레시는 마음 그대로 변치 마시고 초심대로 쭉 가져가시길 바랍니다!!",6.0,6개월 전
2,WorldWideWook,오픈날 못가서 아쉽지만 분위기 느끼게 해주셔서 감사합니다 !,8.0,6개월 전
3,lllllllllll5337,트럭에 슬쩍 스티커 쓰레기 버리는 우니형 클라쓰,48.0,6개월 전
4,feynman8635,영수형 인중 폼 미쳤다,5.0,6개월 전
5,userjc4lz4kc5u,리오버를 제외한 모든 세계관 멤버들이 다 모였군요! 머싯네요!,5.0,6개월 전
6,userti6wf2yt5f,차무식 정팔이 폼 미쳤네 ,65.0,6개월 전
7,djcow7389,홍진경 이영자 폼 미쳤다,3.0,6개월 전
8,userwy7ek7nb4d,김원훈 폼 미쳣다,4.0,6개월 전(수정됨)
9,Ozzyxn4dq,3:26 ㅋㅋㅋㅋㅋㅋ뚱버쉽ㅋㅋㅋ,7.0,2개월 전
10,usergs7gg9wt7c,옷 잘 입는 하남자들 폼 무쳤다!!,8.0,6개월 전(수정됨)
11,affix6347,전재준형 매장오픈 축하드려요... 혹시 안에 비밀공간 있나요?,1.0,6개월 전
12,uservx9xz9nf2w,매장 주소가 어떻게 되나요??,1.0,6개월 전
13,userhq6bq4ej3u,1시에 갔었는데 진짜 뒤질뻔했 었습니다 근데 한번쯤은 해볼만한것같아요 라스탯츠 화이팅!,6.0,6개월 전
14,userij5zm7gl2h,0:48 누추한 매장에 귀한 옷이 걸려있는 모습,8.0,6개월 전
15,dowon1015,5:17 뒷통수 후려갈길거 같은 포스였는데 허그라니스윗탁,13.0,6개월 전
16,userij5zm7gl2h,5:24 애정표현하다가 사람 와서 황급히 철수 ㅠㅠ,1.0,6개월 전
17,usermusehyeok0911,4:20 트럭에 유기 ㅋㅋㅋㅋㅋㅋㅋㅋ,5.0,6개월 전
18,usercv6fm5ps3l,한국에서 담배를 제일 맛있게 피는 유튜버,1.0,6개월 전
19,Health3d500,3 사이즈 기원,2.0,6개월 전
20,silol7,크~~ 좋네요~~,0.0,6개월 전
21,userol2il6qx7r,00:03:28  화합의 장,1.0,6개월 전
22,userjw8bv8vl1y,돌티 리스탁도 되나요,0.0,5개월 전
23,userdv1yu4du6v,짧으면 짧은대로 좋아 짧짧좋!,0.0,6개월 전
24,userxz3uj2od1t,병진이형도 좀 꿀어주고 땡겨주고 불러도 주고 어울려도 주지 ;;;;;;,2.0,6개월 전
25,userqt7tf5be5v,08:58 에 나오시는 형님 누구신가요? 너무 멋있는데,8.0,6개월 전
26,hojunkim0808,1:09 진짜 차무식한테 전화받는 정팔이같음ㅋㅋ,12.0,6개월 전(수정됨)
27,jaeyeongjang9106,3:21 디렉터의 의도,6.0,6개월 전
28,userft4wd4zl4l,운이 형 바지 뭔지 아시는분 계씨나요 ㅠㅠ,1.0,6개월 전
29,keemsan,,0.0,6개월 전
30,DH22255,영수형 안정환 느낌 있는것 같은데 어떻게 생각하시나요,1.0,6개월 전
31,userpg4ve5ts2r,썸네일 미국 하이틴영화 운동부 남친과 퀸카 여친,2.0,6개월 전
32,userbl6ic9ir2j,오픈빨 지리네,0.0,6개월 전
33,fredagainagainagain,4:18 우니형 쓰레기를 남의차에다가 버리시네요 (아 차단 당하겠네),6.0,6개월 전(수정됨)
34,uservb4xq2in6e,9:25 부츠 뭘까요?,0.0,5개월 전(수정됨)
35,illiliiliillll,구독자 슬금슬금 오르는거 불안하다.... 이러다 갑자기 대거 유입될듯;;,0.0,6개월 전
36,Eurosteplegend991,4:17 쓰레기 슬쩍하시네예 ㅋㅋㅋㅋㅋ,19.0,6개월 전
37,rhosw1996,"조던 신었네,,,?",0.0,6개월 전
38,userem2dh3ob4u,매장 음악도 좆되네요,2.0,6개월 전
39,usercb3qs3pu1c,뚱버쉽이 먼가요 ??,2.0,6개월 전
40,assiball,4:18 소심한 투기,3.0,6개월 전
41,userym1bq8gi4k,웨이 오브 남자..,0.0,6개월 전
42,userjf2uu8gt9x,ㅊㅊㅊㅊ,0.0,6개월 전
43,samhot7083,12:26 탁연진,4.0,6개월 전
