,youtube_id,comment,like_num,comment_date
0,UnKnowntz1zf,"진짜 유튭 들어와도 맨날 볼게 ㅈㄴ 없어서 에센스룸 옛날거 계속 반복재생 하는데 요즘 폭풍 업뎃 너무 귀하네요,,, 감사합니다 냐보님",10.0,11개월 전
1,pluoi7109,우니가 웃으면 나도 좋아,51.0,11개월 전
2,saintmx66,우니형 포르쉐 뚜따하고 써니님 부르시는거 보니 절로 미소가 지어지네요,2.0,11개월 전
3,deepice,이제 타기형이 식당가서 이모! 부르면 난 이미 '콜라'구나 하는 지경에 이르렀다,13.0,11개월 전
4,hongjoseph9062,식당만 가면 꾸러기가 되는 탁이형,1.0,11개월 전
5,deus99,후 드디어 본업에 돌아오셔서 열일하시는 모습이 너무 좋습니다 형님들,8.0,11개월 전
6,usermw4hq1zx9x,"""형이 낼께' ㅈㄴ 멋있어요 ㅠㅜ 역시 큰형님이시네요~",2.0,11개월 전
7,userti6wf2yt5f,8:46 우니 연애시뮬레이션 쏘스윗,27.0,11개월 전
8,DarkRoom9,운.탁 형님들 마원 듀엣 착샷 보고싶어요ㅋㅋㅋㅋ,1.0,11개월 전
9,usergo2ht1df6m,냐보형님 항상 건강보단 영상이 우선입니다,0.0,11개월 전
10,userrs8cd4mc2o,열심히 살아야 하는 이유  오늘도 하나 또 배워 갑니다,0.0,10개월 전
11,Rdoioic,이야 진짜 두분 비즈빔 투샷 영상 한번 보고싶네요~,0.0,11개월 전
12,userkg1tl6cc1t,소리끄고보면 삼합회심부름 브이로그♡︎︎♡,5.0,11개월 전(수정됨)
13,Butterba1,먹방이 제일좋아진짜…,0.0,11개월 전
14,crohm215,5:56 아가 고원탁 ,17.0,11개월 전
15,useryx2zp2oo8p,열일 하는 근본방.. 좋네요,0.0,11개월 전
16,keungkeung7702,관이 잘어울리는 사나이,2.0,11개월 전
17,mikejung4988,군만두 맛집 가셨네여 ㅋㅋㅋㅋㅋㅌ,1.0,11개월 전
18,Hoonysyn1hr,드디어 먹방!!!!!,0.0,11개월 전
19,joenp3fy,멋있다.. 포르쉐가 잘어울리네요,1.0,11개월 전
20,userij5zm7gl2h,12:50 포르쉐 911 카레라 4 gts 까브리올레를 장난감상자로 쓰는 남자,1.0,11개월 전
21,porkcutlet3014,1일 1영상 뭐냐구 냐보형!!,18.0,11개월 전
22,amuse2236,1:05 찌찌뽕! 오래 같이하시더니 이젠 이구동성이네요 ㅎㅎ,3.0,11개월 전
23,yesnamenofame,냐보형 가위바위보 패턴 파악 당한듯,0.0,11개월 전
24,userdu9wx9zq5k,먹방은 즐거워,0.0,11개월 전
25,userol2il6qx7r,00:01:56 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6.0,11개월 전
26,userym6ol4vh5m,오늘의 하이라이트 8:56,0.0,11개월 전(수정됨)
27,usertf1sf4zd7w,재밌다 ㅋㅋㅋ,0.0,11개월 전
28,FWWNOTARE,먹방!!,1.0,11개월 전
29,sungyeolkim3540,굿굿 ,0.0,11개월 전
30,yansu,귣귣,0.0,11개월 전
31,useriu5pg1ho3t,ㅋㅋㅋㅋ미세먼지ㅋㅋㅋ,2.0,11개월 전
32,JML0603,만두를 영어로 덤플링,1.0,11개월 전
33,andrewkim4160,Bape 모자 쓰신분은 뒤에 배경이 중국 이라 판관 포청천 같으시네요,2.0,11개월 전
34,usermy3qc6et6d,여기 기본이 맛잇든데,1.0,11개월 전
35,userse8ux2eh4f,형 먹방이네,0.0,11개월 전
36,Health3d500,11:51 상남자특 영수증 필요없음,3.0,11개월 전
37,userse8ux2eh4f,본업으로 오셨군,0.0,11개월 전
38,userbt1fq2hq9e,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저길 왜들어가서 조리돌림 당하누!!!!!!!!!!!!!,0.0,11개월 전
39,usermx9sd5pt9e,냐보햄 운이형 얼굴너무 부담스러워요 ㅋㅋ,1.0,11개월 전
40,zuxxxxxo,아 존잼,0.0,11개월 전
41,usersz5zk6ju4l,히얼스 쟈니,1.0,11개월 전
42,userqt4rp7pl2c,1빠,0.0,11개월 전
43,userjb3dj6pi7f,쟈니 덤블링은 이태원에도 잇는뎀요,0.0,11개월 전
44,userti6wf2yt5f,9:00 모팔모,5.0,11개월 전(수정됨)
45,usersh9bp9lc4b,3:03 이름값못하는중,8.0,11개월 전
46,TlqkfyoRldi,밍밍,0.0,11개월 전
47,userzq5ps3io9y,1,0.0,11개월 전
