,youtube_id,comment,like_num,comment_date
0,Janvi1310,"입고 계신 상의 정보도 부탁드려요! 넘예뻐여,,",2.0,1개월 전
1,usersc8dm1lh2b,안녕하세요 저는 12살 일본 소년입니다.번역기를 사용했습니다.1살때부터 엄마가 없었는데 엄마의 마지막사진이 장화를 신고있는 모습이라서 너무 감회가 새롭습니다️️,1.0,1개월 전
2,tryqpz6821,덕분에 구매했어요 감사합니다!,1.0,1개월 전
3,reviewmaster6465,레인부츠 너무 탐나는것...역시 예쁜건 품절이네요 ㅠㅠ ? 항상 영상 잘보고 있슴니다!,1.0,1개월 전
4,SsAaxv7kq,今日も超絶可愛いです,0.0,1개월 전
5,bernardsteevenson2410,페이보릿 영상 너뮤조아요!!라티젠셋업도 완전 이쁘고 라티젠 티랑 코디한 스커트도 따라사고시픈데 어디제품인가요??,2.0,1개월 전
6,cloudy5063,얼바닉 슬리브리스 안에 이너는 혹시 어떤 제품 착용하셨을까용 ㅠㅜ,1.0,1개월 전
7,userfu8db1te6n,얼바닉 슬리브리스랑 입으신 흰색 바지 정보 궁금해요! 항상 영상 잘보고 있어요 ㅎㅎ,1.0,1개월 전
8,userym3qb1lg7u,레인부츠에 입은 원피스 정보좀용,1.0,1개월 전
9,userfu7qd8qx5f,부츠 사이트에 품절이라 가격이 안뜨는데 ㅠㅠ 가격 알려주실 수 있을까요?,1.0,1개월 전
10,gerrard8732,라티젠 티랑 같이 입으신 치마 궁금해요!,1.0,1개월 전
