,youtube_id,comment,like_num,comment_date
0,userbi1eb7ri5p,온냐 이 영상에서 유독 너무 앙큼상콤 예뻐요..♡ᜊ♡ 룩3에 트위드 자켓이 진짜 대박 퀄 짱 좋네용 셔츠도 특이하구 깔끔해서 너무 탐나는걸료 !! 언니 진짜 𝔹𝕃𝔸ℂ𝕂이 너무 잘어울려 알랍유....,0.0,9개월 전
1,cinderella,갈 결혼식도 없는데 사서 결혼식 하객룩으로 빛내고 싶은 마음… 블라우스에 트위드 원피스 미쳤어요 뉴핑크 색상이 정은님께 찰떡콩떡이라서 눈길이 가요 요즘 짧은 기장의 원피스가 많이 나와서 너무 좋아요 모헤어 자켓은 단추도 귀엽고 디자인도 귀여워서 착용해 보고 싶었어요 색감도 몽글몽글하네요,5.0,10개월 전(수정됨)
2,userym3qb1lg7u,"이뻐죽겠어요 진짜.....ㅠ
어쩜 모든 룩이 이러케 잘어울릴수 있는것이죠???
체크스커트랑 원피스랑 셋업 다미쳐써요 🥹🥹",5.0,10개월 전
3,son7092,Bird정은님 하객룩북이 너무 잘 어울리시네요.,7.0,10개월 전
4,dandelion61,정은님ㅋㅋㅋㅋ 오늘 보여주신 착장으로 결혼식 가면 신부보다 정은님이 더 빛날 거 같아요 완전 반칙이죠! 저 트위드 너무 사랑하는데 처음부터 끝까지 마음에 안 드는게 없었어요 그중에서도 체크 스커트랑 핑쿠 원피스 눈 돌아가네요,4.0,10개월 전
5,alswl5488,저번에 여쭤봤던 블라우스 드디어 나왔네요..️ 다시 봐도 진짜 너무 예뻐유!!!!,1.0,10개월 전
6,userix6ti3zd8t,"트위드자켓 세상 잘어울리셔서 탐나요.. 사이즈 다양하게 있는데 마음에 드네요 포인트 주기 좋은 아이템들 많아서 눈돌아가요,,,🫢",1.0,10개월 전
7,userbl3vx6du9g,우와 트위드자켓들 넘무 예뻐요,1.0,10개월 전
8,jaeyounkim6292,너무 이뻐요~~️ 옷이 다 이쁘네요~~쏘 러블리️,5.0,10개월 전
9,mjss7709,"트위드자켓 진짜 예쁘네요 정은님 보고 당장 구매각,,",1.0,10개월 전
10,dkjsjhjskl,오늘 옷 다 이뻐요️,4.0,10개월 전
11,userqy1ni5ys4p,우와 4번 원피스 너무 이뻐요,1.0,10개월 전
12,SsAaxv7kq,チョンウンちゃんのガーリーコーデ超絶可愛くて女の子らしいです　　チョンウンちゃんにはガーリーコーデが一番似合います　僕もメロメロが止まりません,0.0,8개월 전
13,userqm2bi4cn7c, 영상 감사해요,0.0,10개월 전
14,userqi9bl6ju8s,가을하울2탄영상에서 같이 착용하신 팬츠들 정보도 알고싶어용ㅠㅠ,0.0,9개월 전
15,usersp7jx9bp3n,오늘 영상 역대급 이네용🫶,4.0,10개월 전
16,hye123,트위드 재킷 계속 예쁜 게 나와서 힘드네요.ㅋㅋㅋ 그만 나와.. 내 통장은 한정적이란 말이다ㅜㅜ,5.0,10개월 전
17,usereh8zd8bh2l,트위드 반바지 정보 궁금행요,0.0,10개월 전
18,easy5705,꺅 곧 결혼식 가는거 어캐 아시구,1.0,10개월 전
19,userbs4gt1zm5z,하 진짜 예뽀요 !!!!,1.0,10개월 전
20,userjo2dl4xf5f,봄~여름 신발 추천도 해주실 수 있나요?,0.0,8개월 전
21,userjn6vw4hq2i,정은님 Look1의 부츠 정보 좀 주시면 감사 감사 ,0.0,9개월 전
22,misomoon1099,"체크 스커트 박제해주쎄요,, 넘예ㅠ",3.0,10개월 전
23,userhk1ln5ej4i,가방은어디건가요?,0.0,10개월 전
