,youtube_id,comment,like_num,comment_date
0,cinderella,더블유컨셉 단독 디자인 처음 보는데 작정하고 만든 게 티가 나서 두 번째 롱부츠 쟁이고 싶었어요ㅠㅠ 롱부츠 유목민인데 이제는 정착할 수 있을 거 같아요 컬러별로 소장하고 싶은 마음 뿜뿜이네요ㅎㅎ,0.0,10개월 전
1,seonovlog,으앙 메리제인 너무 예뻐요! 실버색상 유니크한데 데일리로 잘 신어질 것 같은 느낌이라 더 소비욕 돋는 중 예쁜 신발들 소개해주셔서 감사해요🫶,3.0,10개월 전
2,usermp2ee1tk3o,"언니.. 코디랑 모두 다 찰떡이에요...
역시 코디맛집 꺄아아 오늘도 영상 넘무 이뻐요,,!!",2.0,10개월 전
3,userix6ti3zd8t,신발들도 예쁘고 코디도 완전 찰떡이에요! 실버메리제인 진짜 탐나네요,0.0,10개월 전
4,userbi1eb7ri5p,"3번 앵클 부츠 완전 멋쟁이,, 밑창 배색인게 포인트고 신발 핏 왕왕예쁨
5번 메리제인 양말 매치 미쳐써요 도랐어요🥹︎",0.0,10개월 전
5,dandelion61,6가지 다 예쁘면 어쩌죠ㅠㅠㅠㅠ 전부 갖고 싶어서 텅장될 거 같아요!!! 메리제인 언급이 많아서 봤는데 되게 유니크하네요?? 실버라서 포인트도 되고 착화감도 좋으니까 두 켤레 사고 싶어요ㅋㅋㅋㅋ,0.0,10개월 전
6,suyeon91,너무 이쁘네요 자주 올께요,0.0,10개월 전
7,alswl5488,겨울이 되어도 실버 아이템이 예뻐보이는 매직🫶,0.0,10개월 전
8,userym3qb1lg7u,헐 실버슈즈 넘 귀여워용 ,0.0,10개월 전
9,son7092,Bird정은님 명품신발이 너무 많네요.,1.0,10개월 전
10,userqb5ho4wb1i,두번째부츠 종아리알이 좀 있는 사람에게도 잘 맞을까요??,0.0,10개월 전
11,userxv7lt9xi8j,정은님 양말 정보 부탁드려용 꾸불꾸불랑 양말 귀여오용,4.0,10개월 전
12,userni8pu9tx6s,두번째 common 롱부츠 사려는데 발사이즈 225인데 230으로 한사이즈 업하는게 좋은건가여?,0.0,10개월 전
13,useryx5cj8wx8l,3:30 이 코디 바지 정보 알려주실 수 있나요??,0.0,10개월 전
