,youtube_id,comment,like_num,comment_date
0,cinderella,정은님이 왔다!!!! 큐트큐트한 아이템이 많아서 눈 돌아가요 2:21 요 토트백 너무 몽글거려서 겨울철에 딱이에요 10:39 플리스 집업은 색감이 정말 예뻐요 하나만 입어도 후끈후끈할 거 같아요 12:49 핑쿠 잠옷도 정은님께 찰떡인데요? 잠옷 후줄근한 거 입고 자는데ㅋㅋㅋㅋㅋ 급 뽐뿌와요,2.0,10개월 전
1,kayeong1511,저도 옷장에 그랑핸드 걸어놓고 사용 중인데 진짜 옷장 열때마다 + 옷 입을때마다 향 진짜 좋아요̆̈̆̈ 그리고 플리스 집업 색 조합이 넘 귀여운 것 같아요 진짜 흔하지 않은 색감이라 완전 눈길이 가네요!!,0.0,10개월 전
2,minjii,"독특하기도 하고 색감이 진짜,,넘 예뻐요 !",1.0,10개월 전
3,userix6ti3zd8t,와 라프리카라 양털 토트백 너무 귀엽고 그랑핸드는 필요하던 거라 두개가 눈에 확 꽂히네요.. 잠옷까지도 유니크하고 예뻐요,1.0,10개월 전(수정됨)
4,usereb9sy9wl6o,플리스집업 색감 넘 예뻐용 캠핑갔을 때 꼭 입고 사진 찍고싶은 옷이네요! 귀요미 아이템들이 많아서 그런지 언니의 표정도 그렇고 행동도 귀여워지신 것 같아용,1.0,10개월 전
5,robertrodriguesgruppi7174,Linda demais ,0.0,10개월 전
6,dandelion61,2:51 손꾸락 귀엽잖아요…🫢 장갑없이 지낸지 2년..ㅎㅎ 예쁜 거 사려고 기다리고 있었는데 이걸로 사야겠어요 정은님이랑 똑같이 블루로 옷은 많이 소개 받았는데 방향제 추천은 신박하네요 집들이 선물로 좋을 거 같아요 마리노키드 향(?) 상쾌한 비누향이라고 하니까 기대되네요,1.0,10개월 전
7,userbi1eb7ri5p,"라프리라카 색을 진짜 많이 쓰는데 안 과하고 너무 예쁘게 어울려요 !!! 초록색 집업이 젤 이뿐데여 그리구 토트백도 졸기,,,>.<
자격증 따고 학기 마무리 하느라 이제야 왔어용 미안내 온니ㅠ.ㅠ흑흑 그래도 정주행할 영상 마니 생겨서 조씀미다 헤
사랑해용...︎",0.0,9개월 전
8,userpv9sr3uo1b,역시 믿고 보는 정은님 픽이에요 이번 아이템들도 너무 예뻐요! 혹시 4:14 에 카라멜 카멜 카루 미니 토드백이랑 매치하신 데님 원피스 어디 제품인지 알려주실 수 있으신가요?,4.0,10개월 전
9,userly5tc3mm4q,꺅 언니~ 라프리카라 브랜드 첨 봤는데~~ 다 맘에 들어요 ㅜ 가방하고 세트로 같이 사볼까봐요~~~ ️,0.0,10개월 전
10,hcqy1zp,추워져서 플리스 고민하고있었는데 라프리카라 집업컬러 넘 예쁘네요!! 언니덕분에 겟><,0.0,10개월 전
11,usermp2ee1tk3o,"오늘영상 뭔가 좋아요 ㅋㅋㅋㅋㅋㅋ 온니의 찐텐이
담겨있달까...왕 사랑스러운 온니 이런영상 자주 찍어주세여ㅠㅠ",2.0,10개월 전
12,uservg2vb6gl9t,"영상 잘 봤습니다 
8:35 이 가방에 매치하신 하얀 가디건은 어디서 사셨는지 알려주실 수 있을까요? ️",0.0,10개월 전
13,usermw5ce4xt1v,카라멜 카멜 카루 미니 토트백 너무 이쁘네요~!!이 가방이랑 같이 코디한 데님원피스 사이즈가 어떻게 되나요오~?,0.0,10개월 전
14,userpu2ul5pu3y,핑크바지 정보 궁금합니당~,0.0,10개월 전
15,userbm3jo5if1f,입고 계신 맨투맨 정보 궁금해요~!!^^,3.0,10개월 전
16,alswl5488,12:15 이 짧은 찰나 속 블라우스는 오디껀가요.. 2초만에 반해버렸어요 🫢,0.0,10개월 전
17,niinii9954,정은님 초록바지 정보 궁금해요!!!,0.0,9개월 전
18,userym3qb1lg7u,,0.0,10개월 전
19,judy486,웅니 핑크바지랑 흰바지 정보 궁그매요,0.0,10개월 전
20,userih1jt6vx2y,안녕하세요 채널 처음 들어 왔어요 수신함에 하트하고 답글 보내 주세요 정은님,0.0,10개월 전
