,youtube_id,comment,like_num,comment_date
0,ssssissssi,안녕하세요 이번 왓츠인마이백에 출연한 솔송이입니다... 솔아님이 너무너무 잘 진행해주셔서 촬영 너무 재밌게 했고 촬영 전엔 조금 긴장했는데 막상 뵙고 촬영하니깐 그냥 수다떠는 기분으로 편하게 하고 왔습니다..ㅎㅎ  혹시 더 궁금하신 거 있음 알려드릴테니 (없겠지만...) 댓글로 물어봐주세요!! 그리고 촬영일 이후로 화장품도 엄청 사재껴서 가뭄같은 겨쿨딥 색조 많이 알아왔으니 그것도..ㅎㅎㅎ 혹시 추천템 궁금하시면 알려드릴게요! 다음번에는 파우치 공개 가능할까요..? ㅎㅎ,52.0,4개월 전(수정됨)
1,jaei330,솔송이님 손이 가늘고 예쁘셔서 자꾸 눈이가요ㅎㅎ 소우소우 제품도 귀엽구 다양한 운동 도구들 추천까지 넘 유용해요!!파우치 직구라도 해야겠어요. 차분하게 잘 설명해주셔서 감사합니당~,3.0,4개월 전(수정됨)
2,userwi7pf2pw9w,헉 저도 웜톤으로 살다가 겨쿨 진단 받았는데!! 참고해야겠어여!!,1.0,4개월 전
3,jamongunni,비상용지갑에서 놀라우면서 마음 편안함 ♡,1.0,4개월 전
4,userlc9ce7bs8k,롬앤 모브빈즈 너무 예뻐요! 오늘도 잘 봤습니다,4.0,4개월 전
5,userkn5sj9dd2c,솔송이님 발성?이랑 목소리가 아이즈원 멤버였던 민주랑 완전 진짜 존똑이에요...,2.0,2개월 전
6,userci1iz1ow6y,오..하나카드!!좋은정보였습니다,3.0,4개월 전
7,userkc4sz4rx6b,솔아님 저번에 추천하신 계량컵 영상 링크 혹시 아실까욧??,1.0,4개월 전
8,minkoungkim,올라왔다올라왔다선추천후감상,1.0,4개월 전
9,userdudinie,솔송이님 아페쎄 에코백 손민수 하러 갑니다 아 저 땅콩마사지볼도 살거에오,1.0,4개월 전
10,unusualbutfunny,저 리본그립톡이 궁금해요,1.0,4개월 전
