,youtube_id,comment,like_num,comment_date
0,kat99o21o,Loved her and all her input ♡ incredibly perceptive,0.0,1개월 전
1,useroq9fy7kw9p,"저 여름뮤트인데 클리오 페일플럼 나와서 놀랬어요ㅋㅋㅋ 이거 아는분 많지 않은데!!
이거 진짜 제 인생립이에요 완전 여뮽 찰떡 컬러..🩷 다른 여뮽 저격한 컬러들은 안어울리는건 아닌데 살짝 어디 하나가 부족한 느낌이 들었었는데 이건 ㄹㅇ 딱 제가 찾던 그 컬러!!
플럼인데 탁기있고 포도주 느낌나고 아주 살짝 딥한..??
저는 좀 명도가 낮아야 잘어울리는 편이라 너무 좋았어요
쌩얼에 발라도 이질감없을 정도로 찰떡이라 진짜 맨날 바릅니다..
그리고 저 하파크리스틴 원앤온리도 진짜 제 인생렌즈고 너무너무 예쁘고 완전 인형눈 만들어주는데 착용감이 진짜 개구려서 손이 잘 안가요..ㅎ
완전 예뻐보이고 싶은날 내 눈을 포기하더라도 꼭 예뻐보여야 하는 날에 낍니당",3.0,1개월 전
2,usersb8mm4lj6f,왕 진짜 안흔한 꿀템 많이 소개해주셨다..,4.0,1개월 전
3,useryd1mu6sj9p,"저두 여름뮤트 색조 좋아하는데 많이 겹쳐서 재밌어요ㅎㅎ 디어달리아 플럼핑 립 모브선셋도 예뻐요오
향수 홍대병도 공감해요ㅋㅋㅋ 저도 일리오 시향해보고 괜찮았는데 13:52 이 디자인 욱일기 닮아서 왠지 찜찜한 맘에 안 샀던..",4.0,1개월 전
4,rmorihara,가을뮤트도 보고싶어요유ㅠ,13.0,1개월 전
5,wndbdk4142,둘다 여러컬러 써봤는데 데이지크랑 aou 는 너무 달라요 모든 부문에서 역시 원조 aou 압승입니다! 쫀쫀 정도도 다르고 광 유지 자체가 달라요 데이지크는 그냥 기름막 얹은 느낌이었다는 ..,1.0,1개월 전
6,userch3zv9cx9h,어제 퍼스널 컬러 다시 받았는데 그전에 겨쿨딥이였는데  어제는 여름 뮤트 나오더라구요 진짜 안쓰는 색깔 써야하니 스트레스 받네요 ㅠㅠ 진단해주신 분이 추천해주신 색도 저한테는 입술만 뜨던라구요 ㅠㅠ,0.0,2주 전
7,danzii,아직 제 퍼스널컬러는 모르지만... 톤별 파우치 재밌어요,3.0,1개월 전
8,dddkh1fr,여름뮤트?!(호다닥 클릭),120.0,1개월 전
9,jeanjulee,여름뮤트이고 싶은 겨울딥이라 열심히 봤어요,2.0,1개월 전
10,iwarm8827,가을뮤트지만 뮤며든당 ㅎㅎㅎ,1.0,1개월 전
11,purple8554,"가을 딥 존버합니다 ,,,, 유툽에 갈딥 너무 없어요",1.0,1개월 전
12,userqr6df6vh7k,도움많이됐어요!!,0.0,1개월 전
13,userfv4ej3yq5p,아주 그냥 나를 텅장으로 만드시네,1.0,1개월 전
14,soominsoo,혹시 머리색 어떤 색이신가요! 렌즈랑 어울린다 해서 궁금해용,3.0,1개월 전
15,pattinson3727,여름뮤트 뛰어들어왔어요!!!!!!!!,0.0,1개월 전
16,userud5ke7rj1s,흐아아 일리오 너무 궁금해지는 ㅠ,0.0,1개월 전
17,genielove4900,여름이라 살이 까맣게 태우셧는데 23호정도로 보이네여..ㅎㅎ,2.0,1개월 전
18,usertv9md8yz9b,여뮽,0.0,1개월 전
19,usergu6id4hv7r,더스티켓 쿠팡에 있습니닷 달려가세요,1.0,1개월 전
20,userjw4qj2zv1g,여름뮤트??!,0.0,1개월 전
21,userrh2mn5kj9d,저 21호 여름 뮤트인데!!!!!!!!?,0.0,1개월 전
