,youtube_id,comment,like_num,comment_date
0,usermb1vx8cn9f,솔아님 향수 컨텐츠가 정말 제일제일 좋아요 🥹🥹🥹 우리 가볍게 60년만 더 오래오래 같이 봐요….╰(*°▽°*)╯,21.0,11개월 전(수정됨)
1,TeddyBeardk7tk,고급스러움은 절제하면서 나온다는  완죤 공감해요. 그래서 나도 가이악을 이번가을에 덜덜덜 떨면서 데리고 와서 팡팡 뿌리는중,5.0,11개월 전
2,usergf7ey8sr8i,며칠 전에 저도 가이악 참지 못하고 구매했는데 말이죠  솔아님이랑 커플뿌 가능하겠습니다  최근에 향수를 너무 좋아하게 되면서 이것저것 모으는데 직구템까지 손을 뻗어서 큰일입니다 ,0.0,11개월 전
3,ayanami1102,"내공이 느껴져요 ㅎ 
코시국 입문이시라니 3년 정도이실텐데 센스가 정말 좋으신 듯 ",1.0,11개월 전
4,sususus2,시향하기도 어려운 향린이인데 말로만 들으니 더 궁금하네요저도 이제 당당하게 시향하러 가봐야겠어요!ㅋㅋㅋ,0.0,11개월 전
5,JayJ425,드뎌 르라보영상!!!! 기다렸어요,1.0,11개월 전
6,userdudinie,개인적으로 샤넬 1957 지금 위시라 드릉드릉 중입니다ㅜ 반클리프 제품이랑 크리드 익클라인 시향하러 가봐야겠어요>_<,0.0,11개월 전
7,uservq3gp3pj5y,구독자님 지뉴님하고 뭔가 목소리랑 말투가 너무 비슷하네요 시향해보고 싶은 향수 많이 알아가요,0.0,11개월 전
8,MysterLee,조온습이 딱 가이악이네,5.0,11개월 전
9,lalolalo8682,암브레트 계속 구매하실 의향이 있나요?,0.0,6개월 전
10,Sueeeeeee09,이분 나랑 취향 너무 똑같아…,0.0,8개월 전
11,userrk8ny7wz9h,초초상 마이펄!!,0.0,11개월 전
12,bbbitttna,터리님이 경악한 18만원 향수가 나오나요,0.0,11개월 전
13,userdz2og6eg4z,오 1등인가여 ,0.0,11개월 전
14,ssensossenso9936,애기 토 냄새 ㅋㅋㅋㅋ,0.0,5개월 전
