,youtube_id,comment,like_num,comment_date
0,Dearesty,솔아님 여행 영상 보니까 저도 태국 가고 싶어졌어요  저는 싱가폴이랑 나트랑을 진짜 좋아했는데 솔아님 영상 보는 내내 행복함이 느껴져가지구 저도 가면 행복할 수 있을 거라는 생각이 들었어요. ,2.0,1년 전
1,usertj2fq6qm7j,여행두 야무지게 다녀온 솔아님 여행도 즐기랴 정보도 전달해주랴 감사합니당,0.0,1년 전
2,youlloyul3350,여행썰 이야기 듣는거 좋아하는데 아주 그냥 토크 맛집 코너인 겟레디윗미 잘 봤어여 ㅋㅋㅋㅋ,1.0,1년 전
3,usermr3db3eb1g,전 예전에 태국 향신료 향이 너무 싫어서 너무 힘들었어요 ㅠ 엄청 큰 식당 안에 향신료향이 너무 나서 숨 참고 다녔던 기억이 ㅠ 전 태국 음식이랑 안 맞나봐용 비싼 식당 가서 수박이랑 과일만 먹고 나왔어요  솔아님 영상 보니까 그래두 다시 태국 가고 싶어유 ㅠㅠ,0.0,1년 전
4,korokorokong6875,도마뱀에서 실없이 터저버렸...ㅋㅋㅋ저도 너어어어어어무 동남아가 가고 싶어요ㅠㅠ솔아님 여행브이로그 후에 항상 겟레디로 후기들려주시는거 좋아욥!,1.0,1년 전
5,userkw7qv2po1h,여행 넘넘가고싶내요 같은팔레트있어서 봤어요 솔아님이랑겹치는 아템이 많은^^,0.0,10개월 전
6,minjii,언니의 하트퍼센트 후기 보고싶어요 ! 인스타로 발색샷은 봤는데 영상으로 보고픕니댜•••헤헤,0.0,1년 전
7,usernt1lh8oc3o,솔아 짱,1.0,1년 전
8,joobie1992,너무 예쁘다. ,1.0,1년 전
9,LILIkg1cu,솔아님 파우더처리 안하시구 아이메콥하셨는데 안뭉치나요? 전 왜 피우더안하면 섀도우도 쉐딩도 다 뭉치고 브러쉬도 떡질까요?ㅜㅜ..비법 좀 알려주세요~~~ 쿨톤이신데 오늘 메콥 너무 찰떡이구 예뻐요~! 저도 따라해봐야겠어요~^0^! 여행후기 넘 잘들었어요~ 대리만족하구가요~!,0.0,1년 전(수정됨)
