,youtube_id,comment,like_num,comment_date
0,SOLA,"구독자님 추가 답변
1. 두통 완화 오일 제품 : Puressentiel  제품입니다! 
2. 브러쉬 : 브러쉬는 시슬리에서 예전에 나온 (지금은 단종된) 안티에이징 라인 스킨리아 크림파운데이션에 딸린 인조모 브러쉬인데 품질이 너무 좋아서 지금 사용한지 거의 8-9년 되어가고 있습니다. 구매가 가능할 것 같진 않다고 하시네요!
3. 반지 : @jiwon_park_paris 프랑스에 거주 중인 디자이너분 라인이라고 하네요! 인스타 아이디 남겨두겠습니다! 

정성스럽게 구독자님에게 좋은 댓글 남겨주셔서 모두 감사합니다 :)",15.0,7개월 전
1,userzw9bn1jx6h,또 보고싶은 분 ㅠㅠ 너무 유용해요️,2.0,2개월 전
2,hoyacute3341,완벽한 본업을 위해 먹는 음식까지 조절하시는 프로페셔널함에 반하고 가요 프로님께서 추천해주니까 더 뽐뿌가득 ㅎㅎ 나중에 가방공개도 찍어주세요 제발~~~,21.0,7개월 전
3,hyunjin7447,"파우치 영상 다 챙겨보지만 겨쿨인 분이 없어서 넘 아쉬웠는데 백화점 꿀템까지 알려주시는 분이라니 ㅠㅠㅠ 넘 좋아요 ㅠㅠㅠ!!
겨쿨인 분들 더 더 많이 나오면 넘 좋을것 같아요 ㅠㅠㅠㅠㅠㅠ <3",17.0,7개월 전
4,userst2ti6er6t,이분 정말 찐이네요. 백화점과 로드샵의 경계가 없고 좋은걸 잘 찾아내시는거같아요! 하나하나 의미를 부여해서 사용하는것도 현명한 코덕느낌! 제가 가지고 있는것도 좀 있어서 결이비슷한거 같아요 나머지도 따라사볼게요!,41.0,7개월 전
5,gracese5296,"라메르 쿠션 다른 유튜버 영상으로 뽐뿌와서 검색하던 중 흘러 왔어요. 구독, 좋아요 누르고 갑니다. 통역사 페이 높다는 건 건너들어 알았지만 파우치 보니 더 실감 나네요. 아나운서가 진행하는 라디오 같아요. 지적인 목소리, 정확한 딕션과 전달력, 한국 특유의 화장에 대한 인사이트 보면 업계에서 손꼽히는 분인가 봐요. 단점 보완하면서 자연스럽고 섬세한 화장 추구하는 신념이 느껴지네요. 시간 가는 줄 모르고 영상 보고 갑니다. 착용하신 반지도 해외 디자이너 브랜드 같이 독특한 디자인 시선강탈이네요. 정보 궁금해요.",9.0,7개월 전(수정됨)
6,useruy3fy9hw6i,와 최고예요.목소리 차분하게 설명도 잘하시고 진짜 좋은 제품 소개해주시네요!가끔 또 나와주세요!,10.0,7개월 전
7,userdudinie,쉽게 들을 수 없던 라메르나 샹테카이 쿠션 리뷰를 자세하게 들을 수 있어서 좋았어요🫶 향수 선생님 한번 해보신 경험자라 그런지 이번 영상도 호류록 빠져서 봤네용 히히,6.0,7개월 전
8,vella1111,"홀리카 라벤더 색 블러셔 넘나,,, 연보라색 처돌이인데..... 증말 예쁩니다 ㅋㅋㅋㅋㅋㅋ 먹는 향수라해서 신기했는데 올영에도 팔고있는 제품이었다니,,,,,,다양한 제품들 넘나 잘봤어용~~!",17.0,7개월 전
9,smllm7ei,와우 향수편도 너무 잼잇게 봤엇는데 ! 구독자분 멋쁨이 흘러 넘쳐요  넘 좋아요,8.0,7개월 전
