,youtube_id,comment,like_num,comment_date
0,jiheeyun461,영상에 나오는 통역사 솔송이입니다! 이번에 무사히 대학원 졸업하고 취뽀해서 곧 해외출장 갈 예정이에요ㅎㅎ뜻깊은 기억 남겨주신 솔아님 감사합니다혹시라도 영어공부/통역/통번역대학원 관련 질문 있으시면 편하게 물어봐주세요!,130.0,7개월 전(수정됨)
1,oogr9jw,"솔아님의 가방소개는 보여주기가 아닌 찐 생활가방 안 모습이랑 다양한 직업군와 연령대..그리고 여러가지 꿀팁과 알아갈 점이 많은 게 진짜 독보적인 장점같아요 저도 언젠가 인마이백 컨텐츠에 나올 수 있기를
오늘 영상도 너무 잘봤습니다 짱♡♡",9.0,7개월 전(수정됨)
2,vella1111,와.. 통역을 직업으로 삼고 계신 분들의 세계를 간접적으로 체험한 느낌이네요… 펜은 생각지도 못했어요!! 영상을 못봤다면 알지못했을것 같은..! 다양한 분들의 이야기를 들을수있어서 너무 좋아요 ~!!,5.0,7개월 전
3,kll,솔송이님 가방/파우치 소개는 언제나 짜릿하네요본업&일상 얘기를 자연스럽게 들을 수 있어서 더 더 재밌어요,2.0,7개월 전
4,userkb3qf4bh6y,"같은 isfj 솔송이님이 나와서 너무 반가워요
역시 가방 소개는 솔아님 영상이 최고",3.0,7개월 전
5,sunjiyoo,같은 ISFJ 솔송이님이라니 넘 반가워요제 주변에도 통번역하는 친구들이 있는데 다음에 만날 때 뭘 선물해주면 좋을지 꿀팁 많이 얻어가요!,1.0,7개월 전
6,WonSehyeon,너무 재미썽 재미썽 영알못인 40대 솔송이인데 영어 다시 재밌게 공부하고 싶당 ㅠㅠ 단어도 저렇게 재밌게 공부하고 외우면 얼마나 좋아 흐어하너허넝ㅇ 솔아님 통역사 솔송이님 화이팅하세여 애정해요,1.0,7개월 전
7,helloworld1996,완전 대단하군요 통번역대학원생의 가방이라니 신기하네요 ^^,1.0,7개월 전
8,osori4690,같은 공부를 하는 사람으로서 썸네일부터 아ㅠㅠ동지여~ 이러면서 들어왔는데 코알라 집게핀까지 겹치다니! 정말 반갑네요:),1.0,7개월 전(수정됨)
9,usertp4ev9go9j,"솔송이님 말씀 하실 때 단어 하나 하나에 힘이 들어가는 발성인거 같아요
상당히 에너지가  들어가실 거 같은데
수고하셨어요",1.0,7개월 전
10,usermy1my6nl1u,23:08  와 진짜 저도 코피 자주 터져서 혈관(?) 나오고 금방 멎는거 너무 공감…..,2.0,7개월 전
11,kimstar541,문법… 열심히 하께요!!,1.0,7개월 전
12,jweg1zp,와 윤지희 통역사님 너무 예뻐요️ (선댓글 후시청),1.0,7개월 전
13,hoyacute3341,예전에 1박2일떠나도 되는 구독자님 가방편 제일 좋아하는데 약간 그 분 생각나는 편이네요. 재밌었어요 바리바리바리스타~~,1.0,7개월 전
14,Yeoni754,"왜인지 모르겠지만, 이 영상을 항상 너무나도 기다립니다~",3.0,7개월 전
15,userso6ph5cc9q,"약간 업사이클링 제품들이 취지는 정말 좋은데.. 제품이 좀 더럽?거나 퀄리티가 안좋거나 가격이 어마무시한 것들이 많아서 접근성이 좀 별로인거 같아요 ㅠ 한번 사고나서 별로라서 안사게 돼요ㅠ 
근데 이런 개인의 이야기가 담겨있는 왓츠인마이백 또 어디서 보겠어요 넘 쥬아 전 당연해서 남들이 안알려주는데 저는 모르는 것들이 많아서 여기서 채워가는 거 같아요 사교성 제로라 친한 언니가 없어서 그런가..ㅎ",4.0,7개월 전(수정됨)
16,themerciless1777,내가 통역사분과 같은 이어폰을 쓰다니... 쿠팡에서 산 15000짜리 이어폰 저도 잘쓰고 있어요 고장도 안나네요 ㅋㅋㅋ,1.0,7개월 전
17,Annehh5ip,안녕하세요 ㅎㅎ 하늘색 장바구니 정보 궁금해요!,0.0,7개월 전
18,MysterLee,ISFJ 호다닥 뛰어옴,8.0,7개월 전
19,userir4vo7ws2m,솔아님 영상 잘 보고 있습니다. 7분 4초에 자막에 다른 사람들은 인거 같은 오타있어요@@,0.0,7개월 전
20,umeren96,솔아님! 사용하신 폰트 알 수 있을까용,0.0,7개월 전
21,userll6is8ur5k,에어팟 케이스 정보궁그매여,0.0,5개월 전
