,youtube_id,comment,like_num,comment_date
0,kimeunz,"너무 힐링되는 영상 .. 색감이나 분위기가 넘 좋아요 ㅠㅠ 대리만족했읍니다 🥹 넘 ㅇㅖ쁜 곤쥬님들,, 여행 맨날 다녀주세요 캐리어 들어주는 외국천사님들도 행복하시길️",1.0,11개월 전
1,userqn9uc3hv1q,진짜 지우님 감성 어쩔꺼야ㅠㅠ 당장 다음 편 주세요,0.0,10개월 전
2,lornalee,쿠쿠쿠 프라하의 예쁜 풍경+엘베없는 7층 숙소 정복하기! 재미까지 있는 영상이었습니당 드레스덴 영상도 너무 기대되용!,0.0,11개월 전
3,seungaaaa,언니 영상 업로드되었다는 알림 듣고 바로 달려왔어요… 저 언니 여행 브이로그 너무 좋아해요 🫣 이번 영상도 재밌게 볼게요 브이로그 만들어주셔서 감사해요오 🫶,0.0,11개월 전(수정됨)
4,Diiadee,Really love your vlogs!♡♡♡so beautiful!,0.0,11개월 전
5,usergv4lr9sl7p,이게 엉마만의 업로드…! 심지어 여행영상이라니 넘 조아요,0.0,11개월 전
6,leeyeji,다 봤다 !!!! 재밌다 .. 고생도 미화돼서 이젠 다시 가고싶은 마음 뿐 ..  편집하느라 고생했슈 🫶,3.0,11개월 전
7,Yanyans221,이 영상이 많은 힘이 되었어요 ෆ⃛ 언젠가 꼭 프라하에 가보기로 결심하며... 잘봤습니다,0.0,11개월 전
8,userrw7do7dp5x,너무 기분 좋아지는 영상이에요 ,0.0,11개월 전
9,JDpd6vx,다음주에 가는데 영상보니 더 기대가 됩니다 ㅠㅠㅠ,0.0,10개월 전
10,candyjy,오랜만에 댓글 다네용..! 힐링영상 너무 재밌게 보고 갑니당!!!,0.0,11개월 전
11,bokyung6553,지우언냐… 오랜만이에요 🥹 예뿐 영상 잘 볼게요,0.0,11개월 전
12,garam05,영상이 너무 이뻐요 영상 어떤걸로 찍었는지 알수있을까요? 이번 여름에 프라하가는데 많은 도움될듯합니다^^,0.0,3개월 전
13,userty8it7zw8s,안녕하세요 영상 너무너무 잘봤습니다:) 혹시 초반에 나온 1번 숙소 미스ㅅㅍㅅ 다운타운 맞을까요? 알아보던 곳이랑 같은 곳 같아서 여쭤보고 싶어 댓글 남깁니다-! 혹시 맞다면 위치 어떠셨어요? 야경스팟과 살짝 떨어져있다고 해서 고민중이었는데 숙소 대체적으로 어떠셨는지 궁금해요! (+ 에어비앤비처럼 뭘 해먹을 공간은 없었겠죠..?),0.0,6개월 전
14,Eunseo430,혹시 영상 뭘로 촬영하셨는지 여쭤봐도 될까요? 분위기가 너무 예뻐요,0.0,10개월 전
15,bear9976,안녕하세요 :) 영상 편집하시면서 색감보정(?)도 따로 하셨을까요??ㅠㅠㅠㅜ 영상편집응 무엇으로 하시나요!! 너무 예뻐요ㅠㅠㅠㅠㅠ진짜루 반짝반짝해요ㅠㅠ,0.0,7개월 전
16,userfo6ti1tq7u,헉 친구분 프랭크밑 사장님 아니신가욥? 영상 분위기 넘 옘브구 .. 최곱니당,0.0,3개월 전
17,userfb6kh7mb3w,혹시 마지막 기념품 사러간곳 어딘지 알 수 있을까요..?ㅠ,0.0,2개월 전
18,janejy3883,Hi unnie! 어떤 카메라로 촬영했는지 알고 싶습니다 (๑˃̵ᴗ˂̵),0.0,11개월 전
19,starddu8722,영상 좋네요ㅎㅎ 혹시 음악은 어디서 가져오시나요?,0.0,10개월 전
20,Leehj2zi,유심은 한번 연결하면 체코에서 독일 헝가리 오스트리아 모두 사용가능한가요,0.0,10개월 전
21,useroz6jg7ps8u,혹시 화이트바지 정보알수있을까요~?,0.0,2개월 전
22,hbshin8088,굿!,0.0,11개월 전
