,youtube_id,comment,like_num,comment_date
0,skuu6411,"가성비 제품도 미친 퀄리티로 소개해주는 갓송이 그저 빛~* 봄만 되면 날씨가 오락가락해서 아우터 고민만 몇백년째인데,, 스탠다드에러 가죽자켓이 바로 제가 찾아헤메던 스타일!!! 약간 백예린님 갬성 날 거 같구ㅎㅎ",3.0,5개월 전
1,calmdownman0o0,갓성비 가격+갓심비 퀄리티 옷은 항상 송이님 픽 믿고 구매해요 ㅠㅜㅠㅜ 기본팀들이 은근 포인트 하나하나로 고급스러운지 싼티가 나는지 결정되는데 어떤 제품도 다 가격과는 어울리지않는 퀄리티미 뿜뿜 ㅠㅜ 셔츠랑 레더자켓은 너무나도 찾던 제품이라 바로 결제하러 달려감돵…,3.0,5개월 전
2,userzp5ho8bl9c,자켓 미쳤다.... 도톰해 보여서 다른 곳에서 사려면 8-9만원대는 할 거 같은데 가격부터 제정신 아니다 이건.. 알지 못 했던 브랜드를 이렇게 영상 시청 하나로 얻어 가다니 그저 감사해요.. 당장 구경 드가자,1.0,5개월 전
3,userlg7dn7fd6k,안그래도 봄 셔츠 장만하려했는데 이렇게 핏 별로 소개해주는 송이언니 체고 ..  멜픽제품은 물론이고 다양한 제품들 찰떡으로 코디해주셔서 맨날 송민수해요 ,0.0,5개월 전
4,userli9uh5ey1k,소개해주시는 제품마다 가격도 퀄리티도 너무 좋아서 매번 감사해요.. 제일 눈여겨보는 게 아우터로 걸칠 수 있는 자켓인데 진짜 고민을 한 번에 해소해주시는 것 같아요 . . 거기에다 스타일 방법까지 알려주셔서 매번 개안하고 갑니다 ... 영상올라올 때마다 매번 설레서 달려옵니다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ!,0.0,5개월 전
5,sssosage,"항상 옷의 디테일을 설명해줘서 고마워요! 단추색, 질감 등 이런 부분을 세세하게 알아채고 설명해주는 언니가 너무너무ㅜ좋아요 ",0.0,5개월 전
6,userho4bp9ou2x,"봄맞이 자켓이랑 셔츠 찾고 있었는데️️ 마침 딱 영상 올려주셨네용 ! 언니 진짜 개성 있는것도 그렇지만 색조합부터 시작해서 아이템들 매치할 때마다 매번 코디 감탄하면서 봐요 아이템 소개뿐만 아니라 코디까지 넘 잘해주셔서 항상 참고하게 되는거 같아요 !! 코디도 완전 잘하시고 소개하는 브랜드마다 너무 제 취향이예요ㅠㅠ 요즘 가격이 다 너무 비싸서 옷 좀 사려고 하면 10만원은 기본으로 넘어가더라고요ㅠ 아이러니포르노랑 스탠다드에로는 가격도 착하고 디자인도 예뻐서 너무 좋네용,,",0.0,5개월 전
7,userfk2ys2ni3f,봄에 셔츠는 진짜 아우터처럼 입을 수도 있고 레이어드 할 수도 있고 완전 만능인데 이런 이쁜 코디를 알려주시면 너무 감사하잖아요,8.0,5개월 전
8,sunnid4,"이런 갓성비 컨텐츠 너무 좋아요,,🫢
갓성비인데 디자인도 유니크하고 넘 예뻐서 바로 영업 당해버렸어요
특히 레더자켓 핏에 취향저격 제대로 당해버린 평소에 레더자켓 코디를 좋아하는데 송이님처럼 나시랑 코디해주니 넘 이쁜거같아요",0.0,5개월 전
9,userfu5uj9oz7k,"색감이 진짜 예뻐서 !!! 봄 느낌 낭낭한거 같아요 송이님 옷 스타일도 너무 좋구 ,,  핏부터 재질까지 가격도 합리적이라 학생인 저도 부담없이 살수 있을꺼 같아요!",0.0,5개월 전(수정됨)
