,youtube_id,comment,like_num,comment_date
0,songesonge,"뽀송이들 !! ꒰⍢꒱ ༘*  
블랙숏패딩 좀 질리지 않어 . . ?
진짜 안흔한것들로 모아오느라 진땀좀 뺐다 . . 
입은 사이즈는 영상에 남겨두었으니 참고ৎ୭ 
프로모션 들어가는것들 꽤 있으니까
꼭꼭 기간 내에 현명한쇼핑하기~
모든정보 더보기란",24.0,10개월 전
1,usermg1ee5yh7y,패딩대전 진짜 너무 기다렸어요 ㅠㅠㅠㅠ 정말 어디서도 찾아볼수없는 송이님만의 감성 이거지.. 마지막 패딩조끼 너무 기여운데 품절이라 아쉬워용 ㅠㅠㅠㅠㅠ,3.0,10개월 전
2,usermn5xr4ux8h,"진짜 영상 볼 때마다 느끼는건데 정성 댑악인거 같아효 ,, 항상 자세한 정보와 브랜드 설명까지 해줘서 너무 조와여 
덕분에 영상으로 옷구경하는 재미가 쏠쏠합니당ㅠㅠ",4.0,10개월 전(수정됨)
3,userly6bi3qm2u,송이언니는 트렌디하고 유니크한 예쁜 옷을 가져오는 것도 있지만! 그에 맞는 코디가 진짜 쩌는거같아요…진짜 더 사고싶게 만든달까 패딩마다 완전 찰떡인 코디들이 최고에요 언니 사랑해,1.0,10개월 전
4,userqm2bi4cn7c,따뜻함도 챙기고 디자인까지 챙기는 브랜드라니! 하나하나 자세히 설명해주셔서 감사해요~오늘도 감사합니다,1.0,10개월 전
5,yeonnoey,"스토리 보고 패딩대전 영상 기다리고 있었어요오옷 패딩조끼 한동안 눈길도 안 줬는데 다시 유행이 도니까 넘 예버요,,, 송이 님이 가져오시는 아이템들은 평소에도 영상에서 많이 접했던 브랜드들이라?! 더 믿음이 가요 헷,,, 나만의 송이교. . .",1.0,10개월 전(수정됨)
6,usersd6mx3yl9b,ㄹㅇ여기 제품중에 마음에 드는게 하나라도 있을 수 밖에 없는 영상이네요오 진짜 다 너무 예뻐요️️,3.0,10개월 전
7,kkong7,송이님 룩북이나 소개영상 보면 항상 알차다는 느낌이 들어요..🫣 유익한 정보 가득가득 예쁜 코디 듬뿍 오늘도 잘 보고갑니당,2.0,10개월 전
8,JakeWakeMakeLetsgo,송언니 겨울되어가니까 이날만을 기다렸다는듯이 영상 후두둑 올라오네 매우매우 좋아,0.0,10개월 전
9,gomsoo2029,"재작년에 패딩 잘 모르고 대충샀다가 반품에 반품을 반복하구 결구 입기로 한것도 핏이 못나서 눈물 줄줄 흘렸는데 송이님 덕분에 올해는 예쁜 패딩 장만할것같아요 
·̫",0.0,10개월 전
