,youtube_id,comment,like_num,comment_date
0,songesonge,"뽀송이들 !! ꒰⍢꒱ ༘*  
이런 뭔가 , , 대중적이지 않고 
내 스타일 완고한 컨텐츠하면 조회수 안나올거 아는데 !!
ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅊㅊㅌㅋㅋㅋ
바빠죽겠어도 내가 하고싶은 컨텐츠는 해야겠어 ( ･ᴗ･̥̥̥ ) 
이벤트 없어도.. 다들 댓글 많이 달아주실거죠
저 열심히 써칭했어욥 ?",89.0,10개월 전
1,userio4km4op8n,"look 2는 코디가 미친 듯 예쁘고 look 4는 옷 색감이랑 자수 디테일이 미쳤네요 갠적으로 좋아하는 스탈이 아닌데도 눈이 가는 송이님 픽 안제나 사랑훼,,,, 오렌지 머리색도 너무 잘 어울리세요 인간 오렌지 그 잡채",3.0,10개월 전
2,easyggoong,이런 스타일은 또 새롭네용!! 맨날 후드티에 청바지만 입던 제게 다양한 코디랑 재질에 따른 멋을 알려준 송이언니가 추천하는 거라면 나도 져지 도전해봐야지!!ㅎㅎ 역시 스컬프터 언니가 좋아하는 이유가 있는거 같아요...눈에 확 들어오고 너무 이뻐요!,1.0,10개월 전
3,userzx4pv7ss1s,송이님은 진짜 어떤 스타일도 다 소화하시는 것 같아요오 뭔가 쉽게 매칭하기 어려운 스타일도 진짜 잘어울려요,0.0,10개월 전
4,kimleeparkchoi1107,꺅 오늘도 진짜 너무 예뻐요..ㅠㅠㅠㅠ  스포티하면서 힙해서 요즘같이 시험기간에 꾸안꾸로 입기 딱일 것 같아요!,0.0,10개월 전
5,userij3sj6oj2s,요즘 져지가 유행이라 뭘 도전해볼지 고민했는데 송이님 영상보고 한 발짝 다가가게 된 거 가타욤..🫶,0.0,10개월 전
6,userbc7ih9vu1r,송이님 룩북은 대중적이지않아서 늘 새로운영감을 받아요!!!! 염치없지만 이런 컨텐츠 자주 올려주셨으면 좋겠어요 헤에헤헿,0.0,6개월 전
7,userpv4pz2dm5c,"언니 머리 색 너무 잘어울려요ㅠㅠㅠ 프렌다에서 보고 너무 예뻐서 눈독 들이고 있었는데,,,너무 비쌌는데,,,새로운 거 보여주셔서 너무 좋아,,,",0.0,10개월 전
8,userqm2bi4cn7c,"요즘 스포츠 느낌에 옷들이 많이 보여서 관심을 갖게 됐어요!ㅎㅎ   코디가 어려울 것 같아 구매하기 망설였는데 오늘 영상보고 마음이 바꼈습니다
오늘도 영상 감사합니다",1.0,10개월 전
9,sisisi47,완전 트렌디한 스포츠 st 송이님만의 무드가 섞여서 더 좋아요,2.0,10개월 전
