,youtube_id,comment,like_num,comment_date
0,uservg3ji7xu6g,대박 에바님...  곧 끝나가는 대학 이야기 너무 축하드려요! 대학을 벗어나서 할 수 있는 일들이 더 늘어나겠네요!,16.0,2일 전
1,useruy6ml5qf8h,언니 분명... 제가 중학생일 때부터 대학생이셨는데.. 저도 이번이 막학기에요... 저도 6학점만 들으면 되는데 이왕 다니는 거 배울 수 있는 거 더 배우자싶은 마음에 11학점 신청했어요!ㅎㅎ 이번 학기도 화이팅입니당🩷,82.0,2일 전(수정됨)
2,userhk3bz3bd3n,대학생 브이로그 중에 제일제일제일 좋아요🥹🥹🥹 진짜 한 7번씩은 돌려본 듯 ㅠ_ㅠ 앞으로도 이렇게 좋은 대학교 브이로그는 없을 거 같아요 ...... 🩷🩷 운니 살앙해요🫶,29.0,2일 전
3,userxp1of7yp9n,고딩때부터 언니 브이로그를 봐왔는데.. 우연히 같은 대학에 들어가고.. 우연히 에바님 지나가다가 봐서 넋 놓고 바라봤어요.. 이제는 브이로그에 나오는 장소나 음식이 다 익숙하네요 ㅜㅠ 정말 애정합니다,74.0,2일 전
4,userog2jv6rm4t,대학생의 하루 처음 봤을때랑 사뭇 달라진 언니의 일상들과 제법 진짜 어른같은 언니를 보니까 기분이 묘하네요… 마지막까지 화이팅하시고 졸업하지마!!!!!!!!,1.0,1일 전
5,userse5wn5ge9x,흐어엉 언니 입학하기 전부터 브이로그 봤었는데 1학년 때 이후로 언니랑 같이 학교 다니는 날이 오다니 ㅠㅠㅠㅠ 저는 이제 막학기에요 ㅠㅠ 이번 학기에는 언니랑 학교에서 마주쳐서 인사하는 날이 있기를 ....!!,5.0,2일 전(수정됨)
6,userhw7qi7xm5f,에바님 브이로그 분위기 항상 넘 좋아요ㅠㅠ 막학기 화이팅!!!,0.0,1일 전
7,breaklunch,대학생 브이로그 시작하셨을 때 같은 학교인 거 보고 반가웠었는데 이번에 막학기인 것도 같네요 내적친밀감max.. 마지막까지 힘내봐요,0.0,1일 전
8,noo9730,와 드디어 이 대하드라마의 끝이 보이다니... 넘 축하해요,103.0,2일 전
9,rbfl9914,언니이 대학생 브이로그는 끝나더라도 면바브이로그는 계속되어야해요오...,8.0,2일 전
10,Iovej,대학생활 .. 끝나지마.. 아니 얼른 끝나.. 아니 끝나지마.. 아니 끝나.. ,76.0,2일 전
11,today2602,"학교생활이 아닌 앞으로의 에바님 계획 일상이 궁금해집니다  늘 응원해요 ! 
직장생활 혹은 미래의 멋진 커리어 생활이 궁금해지네요 ㅎ

에바님의 가을 룩북도 궁금해요 !",3.0,2일 전(수정됨)
