,youtube_id,comment,like_num,comment_date
0,evalet,점프수트 정보 '인더봄'이라는 브랜드 트렌치 와이드 정장 점프수트인데 찾아보니 지금은 판매 종료되었습니다..!,8.0,11개월 전
1,bunnyyypeachhh,"it's been a long time since i watch eva's vlog, i miss a lot of videos but i'm always so proud of you and like the vibes from every vlog that you've made<3",0.0,7개월 전
2,userqo7lm2sv8o,"대학 시리즈 못 잃어 … 진짜 매일매일 같은 영상 봐도 안 지겨울 정도로 에바님의 대학 시리즈 ,..️️ 다른 브이로그도 최고 ㅠㅠ 담에 오랜만에 겟레디윗미 찍어주세용 ㅠㅠ",100.0,1년 전
3,usercr4pn4qc2q,"아침부터 일 잠깐 하시구 > 학교 > 선물가게+꽃집 > 전시장 > 문구점 > 집안일+청소 > 뮤지컬 > 야식 먹고 잠깐 일

이게 하루 만에 가능한 일인가요…
일주일 같이 꽉차고 부지런한 에바님의 하루",104.0,1년 전
4,useres4ix2ck9y,오잉??????? 언니도 해준토드를 ㅜㅜㅜㅜㅜㅜ 보셨군요 제가 애정하고 응원하는 배우님을 언니도 잘보셨다구 하시니 너무 기분이 좋아요🫶 공연날 멀리서 언니 만난 거라 제가 더 행복했나봐요 히힣 져두 언능 졸업이 하고 싶사옵니다……. 중간에 그만두지 않고 얼마나 걸렸든 완주를 눈앞에 둔 언니 최고 사랑해요,5.0,1년 전
5,userck2qw9kd6p,우왕 에바님 파리 영상 아껴보고 있었는데 이렇게 또 올려주시다니 ㅠㅠㅠ 에바 구독자들은 진짜 많이 엄청 행복해요🫶 이제 다시 쌀쌀해졌는데 본격 가을이 오나봐요 환절기 되면서 피부가 자주 뒤집어져서 스트레스 그 잡채였는데 저도 함 써볼까봐요!! 에바님 환절기 조심하시구 포근한 밤 보내세요~~,1.0,1년 전
6,userpb4hw1bp5p,"여행 브이로그도 좋지만 집순이 영상이나 
이런 영상이 잔잔하고 더 편해서 좋아요 ",3.0,1년 전
7,userwh7tm8tf5y,아 에바님 브이로그 끊을 수 없어 마약이야... 이렇게 더빙도 너무 좋고 에바님의  감성이 너무 좋음.....,2.0,1년 전
8,userhx6mb9mv1e,"레티놀 입문템 찾고 있었는데 마침 에바님 브이로그에,,, 레티놀은 입문 장벽이 높다고 생각했는데 덕분에 쉽게 쓸수 있는 아이템 추천받고 갑니다...",2.0,1년 전
9,cynthianatalia54,"I really loves your vlogs , So I will always wait for eng sub . Thankyou for your hardworking to put eng sub and your effort to edit this video ",8.0,1년 전
10,drjiyoon,"에바님 졸업 절대 지켜 저도 민감성 피부라 레티놀 시카 놓지 못하거든요,,,, 에바님도 사용하고 계셨다니 더 좋아보이는 느낌이 큼큼- 마침 똑 떨어졌는데 내돈내산하고 그린티 시드 세럼도 겟해야겠어욤🫶",3.0,1년 전
11,usersc8dm1lh2b,"처음 만나요  저는 일본에서 12세 소년입니다.
1살 때부터 어머니는 없어요. 어머니의 사진과 매우 비슷해서 기뻤습니다  이런 따뜻함을 느낄 수있는 영상은 처음입니다  자동차 운전
영상은 엄마에게 드라이브로 데려갈 수있는 것 같고 눈물이
쏟아질수록 기뻤습니다 ",0.0,3개월 전
12,itissotastyyum,에선생님 개강로그 너무 좋아요 ㅠㅠㅠㅠㅠ 영상 정주행 중인건 또 어떻게 아시고..  잘 볼게요,60.0,1년 전
13,ddda1126,일상 영상 최고야 ....... 알차게 사는 에바님 하루 보는거 너무 재밌어 ...,2.0,1년 전
14,useriy1pc8zw5v,중학생 때부터 언니 영상 너무 좋아했는데 제가 며칠 전에 세종대 수시 원서를 넣었어요!!!! 감회가 새롭네요..// 꼭 후배 되고 싶어용,8.0,1년 전
15,dlfhty1124,10년 더 다녀주세요,847.0,1년 전
16,userpt5ox9jc8u,드디어 졸업이시라니 그동안 고생하셨어요 ㅜㅜ 에바님의 매끈매끈한 피부결보고 레티놀 당장 쟁이러가요..,1.0,1년 전
17,jymoon2696,사랑해요 에바님 ️ 에바님의 대학 생활 시리즈는 못 참지! 열일해주셔서 감사합니다 :>,24.0,1년 전
18,userqf9pm3nv5b,우왓 저도 레티놀 앰플 쓰는데 결이랑 잡티흔적이 진짜 옅어져서 너무너무 잘쓰고 있는데 에바님도 잘쓰고있다닝 ㅠㅠㅠㅠ 더 믿고 써봅니당,0.0,1년 전(수정됨)
19,Ddolmenge,"에바님 영상미가 넘넘 조아용.. 예전부터 에바님께서 보여와주신 영상구도?영상미긴 한데 요즘 특히 연출미가 엄청 상승한거같아여..(오래된 구청자로쒀..ㅋㅋㅋㅋㅋ) 보통 유튜버의 모습에 초점을 맞춰서 영상이 흘러가는경우에 지루해서 끝까지 보기가 힘든데, 에바님 영상은 약간 소소한 시청각적 asmr같은 톡톡한 흥미?를 유발시켜서 보기도 너무 편하고 잔잔하게 끝까지 보는것 같아요 ㅠ 예를 들면 세탁기에 저희를 같이 돌리시는거랑 ㅋㅋㅋㅋ 렌즈 뺄 때도 렌즈를 빼는 에바님의 모습을 담기보다 그 렌즈통이라는 사물에 초점을 맞춰서 특유의 달그락 소리랑 시각적으로 흥미가 가는 느낌이랄까요! 뭔 소린진 모르겠는데 여튼 한편의 영화 같아요 영상이 아니라 ㅠ 진짜 에바님께서 영상만드는 일을 사랑해서 만드는 영상느낌이 팍팍 난달까요! 너무 소중한 에바님의 영상이에여.. 진짜 학생 때부터 꾸준히 봐왔는데 실버타운까지 같이 가여..️",5.0,1년 전(수정됨)
20,yiandu,"에바님 학교다니는 영상 넘 좋아요ㅎㅎㅎㅎㅎ
그리구 이니스프리 레티놀 앰플은 제가 진짜 최고로 사랑하는 제품인데!!!!!!!!!!!!!!!
작년에 출시됐을때부터 벌써 N병째 쓰고있는데 에바님 영상에 등장하니까 너무 반가운데요ㅠㅠㅠㅠ
진짜루 모공 트러블 잡티 피부결 싹다 잡아줘서 깐달걀 피부되는거 쌉가능.. 에바님 피부되는거 쌉가능..",0.0,1년 전
21,Erikapq7ip,이런 영상 그만두지 마세여 언니,0.0,1년 전
22,rainypark3770,아 뭐야 아까부터 에바씨 영상 정주행 하고 있었는뎅>< 너무나 행볶 요즘 에바씨 영상이 유일한 낙입니다…,10.0,1년 전
23,jungyoon431,개강하면서 피부 컨디션이 확 안좋아져서 고민이었는데 ..  레티놀시카로 피부관리 해봐야겠어요 ! ,0.0,1년 전
24,userdr6db5jl5y,오랜만에 2016년 감성 돋는 브이로그 ..넘 좋다,7.0,1년 전
25,alienone2779,Eva nim ... Can you make the Engsub above your Korean one so that we can learn 2 languages at the same time ,0.0,11개월 전
26,syeon,"며칠 전에 세종대 수시 넣고 영상 보니까 몬가 새롭네요,,오늘 영상도 잘 볼게용🫶",3.0,1년 전
27,userze5bj6be3z,이번에 수능치르는 고3은 에바님 대학 시리즈를 보면서 꿈꾼답니다 …,2.0,1년 전
28,MJnk9wm,"설마했는데,, 같이,,,올해는,, 하는거야,, 졸업,, 젭알,,,",3.0,1년 전
29,usernn5zr1un9h,대학 가기 전 고등학생때 슨생님 대학브이로그 봤는데 에바슨생님과 동반 졸업 가능할거 같아요🥹 그래도 대학브이로그 더 보고싶다구..,3.0,1년 전
30,doxsoo,"넘 신기한게 뭔 줄 아시나요
에바님 영상을 메이크업 영상으로 처음 알았을 때가 초등학생이었는데 저 또한 대학생이 되었답니다ㅋㅋㅋ",1.0,1년 전
