,youtube_id,comment,like_num,comment_date
0,userzo3vy3wk4y,"에바씨 매운거 진짜 잘드셔...
엽떡먹방,마라탕먹방 조심스레 부탁드려봅니다..",44.0,10개월 전
1,DaDael1ti,에바 님 리뷰는 정말 신뢰를 가지고 보게 돼요- 저도 추천해주신 제품 마켓하신 제품 정말 재구매 열심히 하면서 잘 쓰고 있어가지고..고마워요^^,1.0,9개월 전
2,userhs7hi2wy7k,에바언니 갈수록 더 예뻐져요! 단발 진짜 똑부러지게 잘 어울려용 추천 감사합니다잉~~,0.0,10개월 전
3,userhj6ul8zo1g,에바님 영상 너무 재밌어요 ㅎㅎ 말하시는 거 보는데 엄청 빠져들어요><에바님이 진짜 잘먹고 엄청 좋아한다는게 느껴져요 ㅋㅋㅋ  에바님이 마라탕 먹방 해주시면 최고일 거 같아요..,0.0,10개월 전(수정됨)
4,boreumdal,단발도 너무 이쁜 똑순이 에바님 ️,12.0,10개월 전
5,userfd8nx1dx6x,으엉 언니 조곤조곤쓰 이런 영상 너무 좋아요.... 나 잘 때 마음의 안정을 찾아야해서 이거 보면서 잘구야!!!!!! 고마오요 ️🥹🥹️,8.0,10개월 전
6,userqd4nf4zb7c,에바님 헬스앤뷰티 떡볶이 꼭 드셔보세요 걔가 진짜 미친놈 …,47.0,10개월 전
7,juyeonhan6199,"언닝,,, 한끼통살 스리라차 마요랑
BHC 뿌링클맛 닭가슴살두 진짜 존맛탱이에요...️
춪천춪천!!!!",8.0,10개월 전
8,usernx6id7bg4d,뚜레반 12곡 미숫가루! 가루 밥숫가락3-4(걸쭉한 취향따라) 에리스리톨이나 꿀넣고 우유나 두유에 잘녹여 흔들어 먹으면 청년다방미수까루에요ㅠㅠㅠ다이어트는 도움안될거같은데 걍 맛있어요ㄴㅋㅋㅋㅋㅋ,1.0,10개월 전
9,userro6mj3yc8r,으악 에바님 이영상 꼭 지우지 말아주세요!!! ㅎㅎ 장보기 전애 맨날 볼게요,0.0,10개월 전
10,userif3vr2ef7s,"지에스에 파는 맵칼떡볶이 맛있어요... 칼로리는 다이어트에 도움 안 되지만, 그만큼 정말 맛있답니다!!!!",2.0,10개월 전
11,userji9bs7xz8l,저는 아무리 배부르게 먹어도 맵고 자극적인 음식이 아니면 먹은 느낌이 안나고 만족이 안됐는데 이런 매운맛 추천영상 최곱니다..,0.0,10개월 전
12,userig2ud6nu7n,독서실 다니느라 끼니 해결이 번거로웠는데 제육주먹밥 너무 좋을 것 같아요..,0.0,10개월 전
13,namnamnamnanam,영상 보다가 바로 양념치킨 소스 샀어요 ㅋㅋㅋㅋㅋ 에바님 최고..,1.0,10개월 전
14,nanakg5fu6nr3o,닭가슴살 정말 정말 싫어했는데 요새는 맛있게 나와서 넘 좋움 ㅠ,7.0,10개월 전
15,usermm4yw1xw4q,이런 거 많이 올려주세요 에바님 ,0.0,10개월 전
16,Slr851,"언니 저두여 
아빠손 치킨텐더... 이거 샐러드가게에서 써요 존쿡 델리미트 폭립, 을지다락 매콤크림파스타, 돈시몬 적포도주스, 트레이더조 그래놀라 시리얼 바닐라맛/초코맛, 버크셔k 삼겹살 ",4.0,10개월 전(수정됨)
17,userzo3rw9sw3b,단발 진짜 잘 어울리신다..,0.0,10개월 전
18,userwv6ju3hx1r,노브랜드 사과쥬스랑 스무디레드 존맛.... 사드셔보세요 에바선생님,0.0,10개월 전
19,useree5cw5nt5z,풀무원 두부텐더 미친놈이에요 꼭 드셔보세여ㅠㅠ,4.0,10개월 전
20,userbe1xc2ku4w,아임닭 소스퐁닭도 소스도 맛있고 촉촉하고 넘 맛있어요..,0.0,10개월 전
21,userhv4cp7vv2h,마켓컬리에서 파는 고래사어묵 김치우동전골 재구매각..추천추천!!,0.0,9개월 전
22,heavenpraha,헬뷰에서 에바님한테 제품 보내주셧ㅅ음 좋겠당.. 치킨러버는 영상 보고 시키러 갑니다 ㅎ,0.0,10개월 전
23,rlafkdhs,계속 치킨 얘기 해서 오즈키친도 오즈치킨ㅋㅋㅋㅋㅋ 자막은 감쪽같이 오즈키친이라고 해준닺,2.0,10개월 전(수정됨)
24,purification2262,에쓰푸드 칵테일소세지 존맛이에요 진짜,0.0,7개월 전
25,userxn1ek4qq7z,으잇 오늘 너무 피곤해서 자려고 누웠는데 에바님 영상이라니 ㅠㅠ 바로 보고 노긋노긋하게 자겠습니다~,0.0,10개월 전
26,jiwon35,비비드키친 소스는 숯불매콤도 마싯답니당 열로분들 드셔보시길.....,2.0,10개월 전
27,useroq2ii9lt3x,에바언닝 영상 기다렸어요,0.0,10개월 전
28,userqd4nf4zb7c,"하 촴나 이런거 올려주면 좋아할거라 생각하신거에요 에바님? 

정답입니다 사랑해요 ..️",1.0,10개월 전
29,userwv6ju3hx1r,오르막떡볶이랑 널담마카롱 저의 재구매템입니다.. 존맛탱.. 시켜먹어보세유,0.0,10개월 전
30,musshmin,그렇다면 요즘먹는 음식들 영상 ..존버할게용,0.0,10개월 전
31,uddiii9252,안봤는데도 재미있네요 보고올게요🫶,0.0,10개월 전
32,MJnk9wm,"맛있겠다…제육..주먹밥..닭찌..?(약간심기불편;; 일단 메모), 또 닭찌..? (그래도 메모 후추..)치킨텐더(별표️) 쌀국수? 밀가루쳐돌이는 무조건 구매,(쌀국수넣는다고는 안함 ㅎ), 저칼로리이이…??!??!???양념치킨소스…??(죽어도 구매각), 우동다시?!?!? (용량깡패.. 무조건구매…)",0.0,10개월 전
33,userxk4kc9xd5v,에바님 11월달도 화이팅입니다,0.0,10개월 전
34,userbj8qc9te1v,에바님 너무 예쁘시네요,0.0,10개월 전
35,userul1mc9yi2p,앗 3등! 영상 잘 보겠습니당 감사합니다️,0.0,10개월 전
36,userpeachhj,메모할게 많다 ..!...,0.0,9개월 전
37,HJue7de,목걸이목걸이 궁금해요,2.0,10개월 전
38,issong22,울언니 겨울하울? 겨울 스타일링 영상 안나오나유~,1.0,10개월 전
39,usermu1sj8xr7v,핫크리스피??? ㅇㅋㅇㅋ 접수한다 !!!,1.0,10개월 전
40,usersw7up5yp3u,결제 갈겨,1.0,10개월 전
