,youtube_id,comment,like_num,comment_date
0,userly5jt5sq5c,아니 이게 브이로그 맞아요??? 왤케 고퀄인데요ㅠㅠㅠㅠ 개좋다….,21.0,10개월 전
1,Tatianaeh9jj,또 씬님 덕분에 걸어서 씬님속으로~~~ 교양과 문화를 쌓아갑니다 ,13.0,10개월 전
2,willb4938,너무 멋져요 와인밭투어 .. 꿈에만 그리던 그 여행이 바로 여기에 ,1.0,9개월 전
3,uservc1le8qd2m,언니 와인 컨텐츠 너무 좋아요!!!,19.0,10개월 전
4,userft1qr3ih7x,와인 여행 가는 기분이에요! 영상도 예쁘고 많은 곳 소개해주셔서 감사해요! ️,1.0,10개월 전
5,vegetable0,아...저도 씬님처럼 성공해서ㅜㅜㅜ 저렇게 여행가고 싶어요,3.0,10개월 전
6,EmilyOHo,와~~~  너무 좋아보여요!! 씬님 덕분에 구경 제대로 했네요! 저도 담에 꼭 가보고 싶네요! 프랑스여행 영상들을 이제야 보내요 제가 저렇게 높은 케이블카 처음봐요 대박대박 너무 머찌다~~~ 어머니들도 넘 좋은시간이셨겠어요!!️,1.0,10개월 전
7,userjp8bj5up5q,저도 여행가고싶어지는 브이로그에용,1.0,10개월 전
8,MovewithJenna,우와 공영 방송인 줄… 퀼리티 무엇?! 너무잘어율려요 씬님 ,1.0,10개월 전
9,useric2yq1kr9u,이 시리즈 너무 재밌어요!,2.0,10개월 전
10,userbi7gp5jj3k,고양이 진짜 너무 귀엽다 순댕댕이 같아ㅠㅠㅠ,3.0,10개월 전
11,usergt6hg7rp5c,역시 씬님 브이로그 젤 좋아함,2.0,10개월 전
12,userpe6de4lj4g,"우왕~와인은 정말 많이 알아야하는군요
몽블랑산이 넘흐 멋지다
나도 가고싶으네~
영상 잘보고 갑니다^^",2.0,10개월 전
13,userbg5dy6nh4m,나두 프랑스 가구 싶다...,5.0,10개월 전
14,twinklebaking,조회수 말도안됨 이좋은 영상이.....컬리티 대박,0.0,5개월 전
15,gaddong2883,씬님 걸어서 세계속으로에서 ㅋㅋㅋㅋ섭외 좀 넘 잘하실 듯 중간중간 멘트 찰져서 교양과 재미 두 스푼이에영!,1.0,9개월 전
16,userqu5ht5uf4m,언니... 머리색 더이뻐진듯... 진짜로 나도 나중에 언니처럼 엄마랑 같이 해외여행 가아겠다...,2.0,10개월 전
17,userxs4hh3fg5g,이잉 저도 씬님 투어 가고싶어효...,4.0,10개월 전
18,leahochii,I'm french living in South Korea (sunchang) ^^ thank you for showing my beautiful country !,2.0,10개월 전
19,usertn5wo6gr9m,18:45 아 왜 주거침입해서 자고가냐고ㅠㅠㅠㅠ졸귀네 노르망디 냥이,3.0,10개월 전(수정됨)
