,youtube_id,comment,like_num,comment_date
0,usergc5xr4wq7d,친구들끼리 재밌게 여행다니는 브이로그...!! 보는내내 너무 행복하네요,20.0,6개월 전
1,saesols,"씬님 브이로그 너무 재밌고 시간 가는 줄 모르고 봐요 :')
제가 정말 정말 좋아하는 컨텐츠들 ",15.0,6개월 전
2,luckysince2016,확실히 씬님이 텐션이 미쳤네요 ㅋㅋㅋㅋ 분위기 메이커 ㅋㅋ,8.0,6개월 전
3,elreu,언니 항상 꾸준히 영상올려줘요ㅠㅠㅠ 진짜 힘든인생에 단비랄까️,20.0,6개월 전
4,jamj5906,저도 저날 에어프레미아 타고왔는데 입국심사기다리면서 씬님봤어여ㅎㅎ 반가웠지만 긴비행 모두가 쩔어있을땐 샤랍하는게 정답ㅋㅋㅋ저도 프레미아첨타봣는데 저는 한국갈땐 프리미엄이코노미 미국올땐 그냥 이코노미 타봣어서 후기 기대할게용,5.0,6개월 전
5,kwaktori,두분 행복하세요,127.0,6개월 전
6,userhv7je7pt9s,영상 초반쯤에 나오는 크레페집 진짜 맛있는데!! 저도 크림브륄레 흐물텅 와그작거리는 식감이라 정말 싫어하는데 한번 속는셈 치고 사먹어봤다가 진짜 개맛있어서 그이후로 계속 속는척 하면서 사먹어요 제발 크림브륄레 싫어하셔도 드셔주세요 제 불호입맛마저 바꿔버린 맛입니다ㅠ,4.0,6개월 전
7,userqu5ht5uf4m,"언니… 오늘도 이쁜거 아니에요ㅠㅠ 언니 성령님하고 토리
언니 덕분에 재미있는 미국생활 보내세요!! 언니도 오늘 하루 건강한 하루 보내세요!! 사랑해요 언니🫶 솔직고백 하자면 언니 거의 성렬님 덕분에 반 정도는 여행 망한거 같네요ㅠㅠㅋㅋㅋㅋㅋㅋ🫶🥹",11.0,6개월 전(수정됨)
8,userpl9dc1wj6z,"오 오늘 저희 어머니랑 아부지랑 할머니도 에어프레미아 타고 로스앤젤레스 가셔요!!!!! 
미국여행 조심히 다녀오세요!!!️️",2.0,6개월 전
9,koji106mijin,첨으로 씬님 영상보는데 오늘부터 팬입니다 완전 제스타일 이십니다,1.0,6개월 전
10,yoonjin11,진짜 ㅋㅋㅋㅋㅋ 요구사항 절대안들어주는거 넘웃기네,3.0,6개월 전(수정됨)
11,jinar007,아닠ㅋㅋㅋㅋㅋㅋ 씬님 ㅋㅋㅋㅋㅋㅋㅋ토리님보고 뭐라고 하더니 본인이더 화려햌ㅋㅋㅋㅋㅋ 보자마자 빵 ㅓ짐,4.0,5개월 전
12,usernh4ef1rm2y,제가 유튜브로 가장 처음 본 채널이 두 분인데… 넘 좋타….!,2.0,6개월 전
13,happyhong4305,"너무 부러워요 
요즘 새로 들어간 회사에서 회사일로 바쁘고 정신없었는데 덕분에 눈호강했어용",2.0,5개월 전
14,Hoitduly,씬님영상 진짜 백만년만에 보는데 크리스틴 친구 반갑네,4.0,6개월 전
15,usermw2pc2cs7g,앜ㅋㅋㅋ배경이 토할 것 같다 라는 부분에서 공감가서 너무 웃었네요,2.0,6개월 전
16,userxs4hh3fg5g,토리 언니랑 방바닥에 앉아서 화장하는 모습 보니까 옛날 영상 생각나요ㅜㅜㅜㅠㅠ 크리스틴도 오랜만,3.0,6개월 전
17,userne2tl4vx2r,"헉 오랜만에 보는 이 조합 좋고 재미따..,",3.0,6개월 전
18,userie6bc8qh5l,"뭐야 진짜 왤케 다들 이쁘신거야!!@@@@@
완전 영상 옛날생각 뿜뿜이에요유ㅠㅠㅠㅠ",2.0,6개월 전
19,esabelle7575,꺄 개이득 4월에 la가는데 참고하겠습니다,5.0,6개월 전
20,mscloudkim,16:34 이 부분 왜케 웃기죠… ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ,2.0,6개월 전
