,youtube_id,comment,like_num,comment_date
0,lamuqemagicup,인생 2막 시작,49.0,5개월 전
1,goeun2961,10년차의 매력 장난 없다..,128.0,5개월 전
2,volet6244,"10년째 씬님 보는중… 옛날에 하셨던 커버 메이크업.. 보고싶습니다.. 영화, 드라마 같은 작품 커버 메이크업 등등.. 그리고 숏폼으로는 트렌지션.. 씬님만의 그 디테일 표현.. 너무 좋아한다구요…🥹",42.0,5개월 전
3,rlatlwlsl,씬님은 말뭐... 13년부터 쭉 봐왔는데 씬님만큼 재밌고 유쾌한 뷰티유튜버는 없다고요ㅜㅜ 진짜 언니 영상으로 화장품도 많이 사고 화장도 많이 하고 지금도 충분히 롱런하고 있어요! 앞으로도 오래오래 함께해요,28.0,5개월 전
4,userio5lg3lv1q,조용히 꾸준하게 보고있는 (같이 나이들어가는) 수혜자입니당.....ㅋㅋㅋㅋㅋㅋㅋ저는 언니가 작위적인거 없이 솔직하게 카메라 앞에 서는게 너무 좋아요ㅋㅋㅋㅋㅋ조회수 망했음 망했다고 웃으면서 얘기하기... 씬님말고 누가 이럴수 있단말이오 편하게 해주세요 편하게️,25.0,5개월 전
5,minkyungkim2905,씬님! 씬님만이 주는 베테랑 튜토리얼 느낌은 요즘 뉴비들이 따라할 수 없는 느낌이 있답니다! 그리고 세상에 10대 20대만 있나요! 왜! 마! 당당하게 30대도 계속 같이 가자요!! ,8.0,5개월 전
6,afujikawa,"My Korean friend in university recommended your YouTube channel to me back in 2016, and this was the time I was still learning about makeup. I've been following you ever since. You're the GOAT tbh",2.0,2개월 전
7,userth6xy3vj2g,아 오늘 수다떨면서 메이크업하는거 진짜 같이대화하는줄 알았네 찐몰입했음 언니 폼 너무좋았다...,28.0,5개월 전
8,soon543,"옹니.. 다른 길로 가더라도 유튜브는 계속 해죠요.. 
언니 보는게 10년 동안 유일한 낙… 
트렌드 안따라가도 되고 그냥 언니 자체가 좋으니까.. ",7.0,5개월 전
9,userml1xx4ug1m,"뷰티영상은 사실 씬님거만 보는데, 나이를 먹으면서 화장을 안하다보니  .... 하지만 오랜만에 화장하고 싶어지거나 뷰티 정보 알고싶을때는 언제나 꼭 씬님 영상을 찾아보게됩니다. 텐션이 떨어지셨다고는 하지만 저는 지금의 노련미 넘치는 씬님의 영상들도 너무 좋아요 20대 중반부터 씬님을 봤으니 정말 같이 나이를 먹어가면서 성숙해지는 느낌이에요. 다른 영상들도 좋지만  씬님의 뷰티영상들도 항상 기다리고있어요 :-D",10.0,5개월 전(수정됨)
10,userzp1gc5go5n,"이 영상 왜케 편안하죠
구도나 색감 너무 잘보여서 편안..",14.0,5개월 전
11,userwd1tx5te9s,씬님이랑 같이 커온 뷰티세대로서 요즘 제품으로 20대후반~30대에게 잘 어울리는 고급진 메이크업 튜토리얼 올려주셔서 너무 감사해요 인생 2막도 뷰티로 함께해주세요,2.0,1개월 전
12,Ritatc2wb,필터링 없는 원브랜드 시리즈!! 했던 브랜드부터 안유명한 브랜드까지 다양하게 다시 보고 싶어용 ㅎㅎ,28.0,5개월 전
13,userpv4vk7pd1x,"3:05 공감..올영좋지만..너무 다 사라지는기분.ㅠㅠ
4:25 조회수 똥망 아니 언니 전 다 챙겨본다구요 2만회여도..1000천회여도 우리 오래오래 계속 하자구요
5:40 Latte는 말이야~~씬님 너무 웃겨욬ㅋㅋㅋ
7:32 새로운 파우더네요! 꿀정보에요
10:28 웨메 팔레트 한개만 사라하면 3호살까요?ㅎㅎ
13:43 삐아 젤라이너 사러갑니다..ㅋㅋ
16:00 다음 쿠션 힌스..메모

오늘도 영상 고마워요",7.0,5개월 전(수정됨)
14,bandmustbe,"스물한살 대학 교양 팀플에서 언니를 만나고도 안타깝게도 싸인한번 못받고 늦게 입덕해버린 나..🥹
화장 20대초반엔 진짜 어려워했는데 언니 영상으로 배워서 서른넘은 지금은 공연메이크업도 직접 다해요!(컨실러로 피부톤 균일하게 하는법이 진짜 변함없는 꿀팁인것같아요)
꾸준히 컨텐츠 만들어주셔서 감사해요 머시써..",5.0,5개월 전
15,qwer3109,10년차의 짬에서 나오는 깔끔한 촬영과 편집 .. 오래동안 잘 보고 있어여 언니 ㅎㅎㅎ,1.0,5개월 전
16,usersq5uv6tm5n,여윽시 개인적으로는 씬님의 뷰티영상이 제일 좋아요. 앞으로도 메이크업 영상 많이 올려주세요 ^^,7.0,5개월 전
17,userdk7db8me6j,"선생님......선생님이 쌓아올린 그 실력으로 롱런하시잖아요......
그리고 속옷도 잘입으시잖아요 ㅠㅠ 항상 보고 있어요!!",19.0,5개월 전(수정됨)
18,userom9ye8lv7n,"급식이때부터 언니영상 보면서 벌써 사회생활하는 어른이가 됐어요 ㅋㅋ
언니 영상 덕분에 자극을 받아서 메이크업 아티스트로 일하는 중이에요
1세대 뷰티유튜버인만큼 언니 메이크업 튜토리얼만큼 노하우 가득한 영상이 없는것 같아요. 
앞으러 튜토리얼 계속해서 많이 많이 올려주세요",2.0,5개월 전
19,minji4037,고화질 초근접 메이크업 영상 너무 좋아요,6.0,5개월 전
20,rlaxhfl17,화장품 색이나 표현이 잘 보여서 항상 잘 보게 되고 10년차의 짬바가 폼 미쳤다,1.0,1개월 전
21,userfy7rj3zj3g,"씬님 입담 여전히 사랑해유.. S2

그리고 이번 메이크업 진짜 귀티가 흐른다 
 세련된듯 우아한듯 카리스마있는데 오~묘하게 따뜻해보여..",2.0,5개월 전
22,sharacle1600,씬님만큼의 매력 정말 어디서도 찾아 볼 수 없어.. 매력 입담에 메이크업은 또 최상급.. 너무 좋아..,2.0,5개월 전
23,Joyij9bd,아니 언니 얼굴이 이미 럭셔리..너무 멋진 내연옌...,2.0,5개월 전
24,moa2054,"진짜로 제 지갑을 여는건 씬님이라구요..! 이 능숙함.. 노련함... 이 솔직하고 담백한 피드백.. 어디서도 찾아볼수가 없다 진짜. 이 담담하고 투박한 친한언니가 나랑 같이 방에서 화장하면서 말해주는거같은 입담도 좋아요 씬님이 화장품내는것도, 옷내는것도 다 사고 그냥 모든 취향의 워너비가 씬님인데  폼이 떨어졌다고 ....?? 퇴물이라고..????진ㄴ짜진짜 말도 안됩니다 다들 화장품 고민되면 씬님 봐달라구ㅠㅠㅜㅜ 진짜 이렇게 유용하게 솔직하게 말해주고 가성비까지 따져서 타입별로 알려주는 전문적인 리뷰 해쥬는 유-튜바가 어딨냐구여 심지어 다른제품들이랑 비교까지 챡챡 해서 이거보단 이거사! 이러는 영상이 요즘 대체 어딨냐구요 ㅠ 다 광고받아서 그거 리뷰하면서 다른거랑 비교해주면서 이것도 좋은데 이것도 좋아요..ㅎㅎ 다들 이번 신상 미쳤다! 다 사세요 이런식이지. 진짜 20년 30년 계속 해주셔야해요 저는 나이들어서 영양감 빡센 크림 추천 받고싶을때도, 주름관리 하고싶을때도, 탄력없어진 피부에 화장 잘하는 팁 뭐 이런거 보고싶을때도 언니한테 배우고싶다구요!!!",0.0,5개월 전
25,userku7wo9md7z,요즘 정말 화장 잘 하시는 분들 많고 다들 상향평준화 됐지만 어떤 제품에 대한 질감이나 유사 제품들을 두고도 굳이 그 제품을 선택한 이유를 설득력 있게(+조리있게) 말씀하시는 분이 없는데 씬님만큼은!!! 제대로 설명해주셔서 너무 좋아요 이런 말을 사람한테도 쓰나 모르겠지만 구관이 명관이라고..ㅎㅎ 씬님에게 나스 컨실러와 루나솔 섀도우를 영업당했던 중딩이 사회인이 돼서 면세점가면 씬님루트 착실하게 타고 있습니당ㅎㅎ 영상 하나하나 너무 유용하고 목소리도 듣기 좋은 톤이라 진짜 재밌게 보고 있오요 자주 올려주세요!! 맨날 볼게요ㅜㅜ,0.0,1개월 전
26,sodam999,"아 언니 저 33살인데 대학생때도 언니한테 화장배웠는데, 지금도 배워요!!! 이런 영상 너무 좋아요 ㅠㅠㅜㅠ 진짜 언니 영상은 끊을수가 없음... 너무 알차고 재밌고!!!",1.0,5개월 전
27,userpe6de4lj4g,"자연스런 메이크업도 좋아요
항상 응원할게요",2.0,5개월 전
28,jse4919,편집 깔끔한 느낌이 너무 조아요,0.0,4개월 전
29,krisaliciousbb,언니 유툽으로 제가 아는 모든 화장법 다 배웠어용! 언니 메이크업 영상 볼때마다 너무 행복한데 ㅠ 계속 만들어주세욥!!!,0.0,5개월 전
30,LucidJ,"다른 메이크업 보면 집중도 안되고, 저랑 안맞아서 중간에 보다가 포기하는데.. 씬님 메이크업 영상은 진짜 알고 싶은 부분만 쏙쏙 나오니깐 끝까지 집중해서 다 보게되요!!",0.0,5개월 전
31,userdt1pp4ws5u,진짜..21살때 언니 영상 보고  니년의 파우치 보면서 화장했던 때가 있었는데 이제 29살🫠 진짜 언니의 화장도 점점 어른고급뷰우티가 되고 저도 언니의 나이가되어가고 주절주절 ..인데 많이올려주세요 빤스도 좋고 브라자도좋고 뭐든!!,8.0,5개월 전
32,deweykimmv5qw,"그 10년전 날아다니실 시절에 구독자인데요,,, 현생이 치열하고 바쁘기도 하고 코로나때문에 화장도 안하고 유튜브도 온갖 광고범벅에 안보게되서 아이디 싹 갈아엎고 아예 안보다가 (ㅈㅅ) 
최근에 다시 돌아보는데 역시 돌고돌아 씬님이네요 ..!
직접 시연 안하고 말로만 조지는 리뷰만 봐도 내가 써본것처럼 그 화장품을 알 것 같은(?) 정교한 리뷰는 진짜 짱인거같아요,, 요즘 세대 뷰튜버분들은 느낌적인 느낌? 으로만 하셔서 볼때는 예쁜데 따라할수가 없어요, 씬님꺼 볼때는 강의듣는 느낌으로 집중하게 됩니다. 
그만두지 말고 오래오래 해주세요! 함께 늙어가는거져 !!!",0.0,3개월 전
33,usernl4ol1nc4h,"언니 영상에는 매력이 담겨있쥬 
구독 언제부터 했는지 모르겠지만 
그때부터 지금 까지 변함없이
영상 속에 언니만 있다면  항상 재미나게 보고 있어요",0.0,5개월 전
34,userkf5pz5od7r,씬님 초등학교 2학년 때 엘사 메이크업 영상부터 쭉 봐왔는데 이제 저 고2에요 ㅠㅠㅋㅋㅋ 정말 그땐 유튜브에 컨텐츠가 많이 없었어서 씬님 영상만 주구장창 보곤했는데ㅋㅋㅋㅋㅋ 어렸을때 직접 발라보진 못했지만 이론은 씬님 덕분에 빠삭하게 익혀서 지금은 다른 애들보다 더 화장 잘해욬ㅋㅋㅋㅋ 누가 뭐래도 저에겐 씬님이 최고의 뷰티유튜버입니다!! 늘 쉬지않고 계속 채널 운영해주셔서 감사합니다🥹,0.0,5개월 전
