,youtube_id,comment,like_num,comment_date
0,userfl6jy8ky6e,화홍 컨실러 브러쉬 진짜 좋아요 ㅠㅠㅜ 인생템 이렇게 밀착력 좋은 브러쉬는 처음..,1.0,1개월 전
1,userjo6fh7lp1n,화홍 가격도 좋고 강력추천 하시는거보고 바로구매각  ㅎㅎ 감사합니다~,6.0,6개월 전
2,uservn5hx6zx1p,이 시리즈 너무 좋아요 노세범 파우더도 제발 !!! ,1.0,6개월 전
3,Lemoncoke,브러쉬 안 맞아서 안 쓰고 버린 뒤로 스펀지만 썼는데 이 영상 봤으니 이제 당당히 자신있게 브러쉬 사러 갑니다앗!,8.0,6개월 전
4,userlz6ep9ez5f,화홍258은 진짜 다른거써봐야 진가를 알겠더라구요 이구역 한다크 하는 인간인데 다른브러쉬로 다크서클 부위 펴바르다가 저혈압 완치될뻔했어요 정말 컨실러브러쉬로 최고에요! 씬님추천이라고 하니 더 잘샀다는 생각이 듭니다 ㅎㅎ,16.0,6개월 전(수정됨)
5,uservc1le8qd2m,역시 언니 리뷰는 믿고 보는 영상!!!,1.0,6개월 전
6,rociel1312,씬님 좋은 브러쉬 소개 감사합니다. 컨실러 브러쉬로 7페이스 핑크 507 한번 써보시면 좋을 것 같아요.,0.0,6개월 전
7,AnneHK,"영상 덕분에 무지성으로 따라 샀던 브러쉬들의 사용법-장단점을 알게됐네요!! 
(씬님 브러쉬 구매한 저를 칭찬합니다 ^^)

다음엔 (팟)컨실러 색상별 사용용도 알려주실 수 있으실까요?",3.0,6개월 전
8,useros5ge3ui4i,1편 영상에 이어서 저에게 너무 도움 되는 영상이에요.. 저도 안씨브러쉬 여러개 쓰는데 가격대비 진짜 좋더라구요.. 화홍 브러쉬 사야겠습니당...^__^ 감솨해요.,1.0,5개월 전
9,userdy4ge2lx7j,"설명을 넘 잘하셔요,,특히 컨실러 브러쉬 ㅠㅜ붓 갈라지고 전에 바른 베이스 긁어내는 거 넘 스트레슨데 화홍 메모, , 씬님 브러쉬가 넘 갖고 싶어요ㅠㅜㅜㅜ",15.0,6개월 전
10,userie4cd1lm8h,대체품으로 잠깐 나온 수아도르 S18 개애애애애좋음! 3년... 썼나? 모 갈라짐도 없고요 모 텐션도 좋아서 피부에 쫘-악 붙으면서 부드럽게 미끄러져요! 파데 얇게 바르기 쌉가넝! 여러 번 발라도 밑에 파데 벗겨내지 않아요! 핵존좋템ㅜㅜ 좋은거 많이 알아줬으면... 단종 안돼,4.0,6개월 전
11,daldongmom,"칭찬해주세여 쿠모 전세트 다 있어요 ㅋㅋ
진짜 하이라이트 인정
파데브러쉬도 진짜 두개는 더 사고파요
제일 기대한 루키 뱃살브러쉬는 뱃살만큼 안보돌보돌해서 슬펐지만 저희집에 대체할 배쨜이가 있어서 그걸로 위안받아요 
저는 위안받지만 냥들이 시러해서 문제..ㅋ
고거빼고능 전부 아직까지 잘쓰고 있숩니다. 발색도 좋고! 지금봐도 디자인 이뿌고! 부서진 길이가 긴 작은브러쉬가 있었는데 부서지기 전에는 왜 이렇게 길지 싶었는데 부서지니 그립감이 달라지더라고!? 그래서 아 이거 길이도 고심해서 만든거구나 싶었어서 갬동쓰
아! 생각해보니 씬님브러쉬로 노즈 계속 사용하고 있었네요!?ㅋㅋ 전 투쿨보다 씬님 브러쉬가 훨씬 노즈가 편해요",2.0,6개월 전(수정됨)
