,youtube_id,comment,like_num,comment_date
0,userpp7es5kv2s,"5년 전 까지만 해도 미국 화장품은 발색력과 지속력, 신박한 텍스쳐 등으로 밋밋했던 한국 화장품들에 비해 경쟁력이 있어서 직구 많이했는데, 
요즘 한국화장품 퀄리티가 상향평준화 되면서 되려 직구를 멀리하게되고 다양한 한국 브랜드 제품을 체험하는 재미를 느끼고 있는 것 같아요 국뽕이 차오른다(펄럭) 🇰🇷",133.0,8개월 전
1,erikad0511,"It's nice to review a whole line like this, I didn't realize how decently priced products actually are. You could definitely find similar products in Korea. Personally, I'd much rather give my money to a small brand",28.0,8개월 전
2,gimchh,근데 올리브영 독점체제 들어가면서 가성비 있는 한국 화장품브랜드들도 몇 개 안남은것 같아요ㅜㅜ막 30% 이상 세일 들어가야 겨우 본전 건진다는 느낌,589.0,8개월 전(수정됨)
3,dandelionlily,인플루언서 브랜드 뭘 믿고 쓰겠어 했는데 생각보다 미국 십대들은 잘 쓸 거 같아서 의외네요! 나중에 헤일리 기초 브랜드도 리뷰해주세용 궁금해요,131.0,8개월 전
4,sarahgalatea,"I’m not from Korea and I agree, your brands have the best cost for the quality! I loved the video ",13.0,8개월 전
5,elizabethtangora4353,"I’ve heard so much about Rare Beauty but I still haven’t tried any of the products Ssin went over in the video. The only thing I have is the concealer brush, which is amazing. It’s true that you can get better and cheaper Korean cosmetics in all these categories, but I’ll never give up that concealer brush.",10.0,8개월 전
6,ueong2,이런 소개영상 너무너무 좋아요 발색도 다 보여주시고 코덕은 진짜 구경하는데 행복 ,5.0,8개월 전
7,MisakikagamineXP,"Omg love the honesty hahaha!! But these days I love Asian cosmetics more (e.g korean, china,Japanese,thai) compared to western cosmetics!
Asian cosmetics have improved so much over the years plus many american brands have stopped selling in my country’s sephora ",2.0,8개월 전
8,Hikarisora,코덕으로서 진심 존경해요… 정말 화장품에 진심인 거 같아요… 성분이 중요시된 현시점에.. 나아가 후기 기본 100개 넘게 봐야 하고 사용감과 퍼스널 컬러에 맞는 발색까지 다 해보고 사야 직성 풀리는 지랄 깐깐 쓰 한 성깔 있는 한국인으로서… 진짜 뭔가 리얼 찐 코덕 같아요 씬님은…,6.0,8개월 전
9,rose0920jyh,덕분에 레어뷰티도 알게되네용~ 씬님두 새해 복 많이 받으세요~~,7.0,8개월 전
10,NananoNinano,"오오..레어뷰티 제품 궁금하던 참이였는데!!! 아무래도 동양인들이 소화하기가 어려운 제품이 많군요ㅠㅠ
뭔가 아쉽네요..ㅠㅠㅠㅠㅜ
씬님 리뷰 덕분에 직구하고 후회하는 일은 일어나지않았어용...홍홍홍..",18.0,8개월 전
11,userrh8sq7up3j,세포라 영상에 레어뷰티가 하나도 안 나와서 내심 섭섭했는데 아예 영상을 따로 만드느라 그랬군여..!! 저도 팬심에 블러셔 하나 사긴 했는데 섀도우 팔레트는 씬님이랑 같은 반응. 쓸 게 없음ㅋㅋㅋㅋㅋㅋ 그래도 리뷰로 궁금증을 풀어서 만족했습니다ㅎㅎㅎ,13.0,8개월 전
12,chaemsbeautydiary,K뷰티가 얼마나 위대한지 느끼게 되는 영상.. ,16.0,8개월 전
13,useric3hu7ni1o,셀레나고메즈도 브랜드가 있는지 몰랐네됴…! 역시 셀럽들은 화장품 브랜드를 많이 만드나봐요,37.0,8개월 전
14,koreanpig7331,헉 요즘 레어뷰티 진짜 빤딱빤딱한 하이라이터가 미국에서 난리인데 언니 의견 궁금해욜.. 품절이지만 들어오면 꼭.. 리뷰해죠요..,8.0,8개월 전
15,KateBrinfour,Yes! Rare beauty is an amazing brand and I want to try it in the future,8.0,8개월 전
16,userjd7lj8rs1t,셀레나가 직접 이걸로 화장하는거 보면 진짜 잘해요 그냥 동양인에는 안맞는거 같아요 ~ 넘 갖고 싶은 화장품임 이번에 미국 여행가서 사오려고함 ㅎ,4.0,6개월 전
17,chocolatebj1kp,이런 해외코스메틱리뷰 너무 조아효ㅎㅎ카일리코스메틱도 한번 털어쥬세요~! 너무 보고싶어요 엉엉ㅜ,1.0,6개월 전(수정됨)
18,Jacklynofalltrades,"I would love a review of Jung Saem Mool makeup. OMG, I just got a bunch of stuff from them and I would love your opinion and how to apply them. BTW I agree with you with Korean makeup, it's excellent and cost-effective. I rarely use US makeup, except some Wet n Wild eyeliner or Wet n Wild mascara. The other brand that's good is L'Oréal which has some very good foundations in a huge range for cool and warm undertones.",14.0,8개월 전(수정됨)
19,quacksonggg3943,"I don't want to sound bias but honestly it is true that korean beauty products are superior even though i sometimes struggling to find the right foundation or concealer shade but overall the lips, the brows, and everything else are so good and ofc cheaper",8.0,8개월 전
20,hch2384,꿀템 하나도 안나오기 쉽지 않은데... 그냥 인스타로 셀레나 덕질이나 해야겠어요..,6.0,8개월 전
21,annem4395,"I feel like you don’t really see bronzers much in k-beauty since they’re used to make you look sun-kissed/tanner, whereas it’s hard to find good cool-toned contours in American makeup companies.",0.0,1개월 전
22,shinari1014,카일리 브랜드 진짜 궁금해요!! 직구해볼까 생각중인데 리뷰가 없어서 궁금합니당,8.0,8개월 전
23,leannab0338,"샬롯틸버리 원브랜드도 부탁 드릴께요. 가격은 비싸지만 좋은 제품들이 많은것 같아요. 저도 몇가지 써봤는데, 좋았어요. 씬님 의견도 듣고싶어요",1.0,8개월 전
24,ShinyOnce,"씬님  핫핫 미국 브랜드 소개해주셔서 감사합니다
셀레나 고메즈. 화이팅",5.0,8개월 전(수정됨)
25,elliekang1268,피부얇고 건성인 30살은 리퀴드 블러셔 섀도우 덕후 입니다 ㅠㅠ 하지만 외국제품들은 한국 감성과는 안 맞아서 한국에서 리퀴드나 크림 제품 나오면 가뭄의 빛..☆ 한국에서 특히 리퀴드 섀도우 많이 내주세요 제발,8.0,8개월 전
26,userbh2rf2cz1s,"이 브랜드 진짜 궁금했었어요 환율이 너무 올라서 못사고있었는데 역씨 씬님
씬님 혹시 아리아나 그란데 렘뷰티도 원브랜드 리뷰 해주실 수 있나요?",32.0,8개월 전
27,usercz2jb2xd7z,레어 뷰티가 메이드 인 코리아라는 정보를 어디서 봤는데 셀레나 팬으로써 너무 궁금한 제품들 리뷰 갑사합니다~~!!,1.0,8개월 전
28,userzp1de8jq1v,"씬님 오늘 아이메이크업 어떤 거 쓰신거에요!!!!!!!전체적인 섀도 넘 이쁘고 밑에 펄도 너무 이쁘고!!!!! 블러셔도  립도...
정보 너무 필요해요",10.0,8개월 전
29,userel2hu5xh3o,리한나의 Fenty Beauty도 엄청 유명한데 다음에 리뷰 한번 해주세요!!,13.0,8개월 전
30,tearkj,레어뷰티 아주 만족하며 쓰고 있는 제품 있는데 여기 소개 영상에 안나와서 아쉽네요. 리퀴드 브러쉬 아이라이너 전 추천합니다 ㅎㅎ,0.0,4개월 전(수정됨)
31,userjp7lw6wy8k,카일리 제품도 리뷰 해주면 좋을 것 같아요 ㅎㅎ,9.0,8개월 전
32,usernu5nl6dn8t,다른나라 화장품 구경하는거 재밌어요,8.0,8개월 전
33,arieldk0726,여기 아이라인 찐인데 그건 안 사셧나봐요ㅠ 색깔도 완전 찐검정이고 붓도 완전 딴딴해서 감탄하고 미국에서 두개 사가지고 왓어요,2.0,8개월 전
34,niniblase,브론저 스틱 촉촉한 편이고 확실히 컬러가 한국에 비해 붉어요 광대에 쓰긴 좋습니다 리퀴드 하이라이터도 컬러가 예쁘지만 약간 끈적거리는 느낌이 있어용 하지만 둘 다 패키지 예쁘고 약간 감성(?)느낌 때문에 씁니다 왠지 쓰면 나도 클린걸같고 그런..,5.0,8개월 전
35,jnewday,카일리는 진짜 고딩들 쓰는 제품 같은 느낌이고 레어뷰티는 20대 초반들이 많이 쓰는 느낌이라 보면 되요,1.0,8개월 전
