,youtube_id,comment,like_num,comment_date
0,userri8oi6vx3o,"데이트룩은너무귀엽공
마지막의상은진짜 넘예쁘신뎅
교교님이랑 오늘 섭외 한분이랑
어딜봐서 사이즈가크다는거에요
날이갈수록예뻐지는교교님",5.0,1개월 전
1,sjddiiiiidol,중간에 승헌쓰 치약춤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7.0,1개월 전
2,Donttellmewhattodo,"연하.. 기어오르고 귀엽고 ...그렇습니당...
교교님 5년차라 저랑 넘 비슷해옄ㅋㅋㅋ
질투해줘!
군인들 화이팅이고 제인님 미소가 넘 예쁘세용",1.0,9일 전
3,userrt3bk2zw6u,"넘
이쁘시구 오오️️️",0.0,1개월 전
4,userfr9rr7ys5y,아 뭐얔ㅋㅋㅋㅋ인코피디님...넘어갈께요에서 찐 화남..ㅋㅋㅋㅋㅋ목소리톤이 달랔ㅋㅋㅋ,0.0,1개월 전
5,ssong0003,5:04 아닣ㅋㅋㅋㅋ교교님ㅠㅠ 요양사 뭐앜ㅋㅋㅋ 크게 터졌네.. 브금 찰떡이에욬ㅋㅋㄱ,0.0,3일 전
6,NARSHA2018,저분은  뚱뜽한거 아니예요~~~,35.0,1개월 전
7,soohyunnamkoong6056,교교님️️,1.0,1개월 전
8,userzm1vv8cb4x,교교님 5분30초에서 신으신 샌들힐? 정보좀 부탁드랴요!!!ㅠㅠ,0.0,1개월 전
9,seinkim7112,"이분은 통통이신거 같은데 ,, 컨텐츠랑 맞지 않는거 같아요ㅋㅋ..",16.0,1개월 전
