,youtube_id,comment,like_num,comment_date
0,usertr6xs1vw2x,넘모 유쾌하고 귀엽터져요 ㅋㅋㅋㅋㅋㅋㅋ 하 금요일 룩북 취저다...☆,5.0,9개월 전
1,userwt5rv5nw3k,"ㅋㅋㅋㅋㅋㅋㅋㅋ 피디님 너무 웃기잖아요!!ㅋㅋㅋㅋ
둘이 케미터져옄ㅋㅋㅋㅋ",2.0,9개월 전
2,usercv2ey6tu7u,이 시리즈 계속 해주세욬ㅋㄱㅋㅋㄱㅋㄱㅋ 진짜 너무 재밌어요ㅋㅋㄱㅋㅋㅋㄱㅋ!!!!!!!,6.0,9개월 전
3,useryx8uh3ez8e,보다가 배꼽 빠지는줄 알았음요  ㅎㅎㅎ 3번째 보구있음요. 중독 쩔음 ㅋㅋ,1.0,9개월 전
4,userfr9rr7ys5y,코먹피디님...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 텐션 미쳐쒀.....,5.0,9개월 전
5,userig6ls2qb1u,아니 이거 하루에 한번씩..아니아니  일주일에한번씩..이라도..원해요ㅋㅋㅋㄱㅋㅋㅋ왠만한영상 저리가라재밌어욬ㅋㅋㅋ,3.0,9개월 전
6,useruz8wv7ry8x,ㅋ̄̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ꙼̈ㅋ̆̎ㅋ̊̈ㅋ̌̈ㅋ̄̈ㅋ̐̈ㅋ̑̈ 에동언니버번도 더빙으로 해줘요 미쳐따,5.0,9개월 전
7,hahayo4640,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ더빙 좋았다 이말이야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,9개월 전
8,usermi2wg6rs2g,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더빙 하루에 한번씩올려주세여^^ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,9개월 전(수정됨)
9,userii7qx5ls2g,아 진짜 웃겨욬ㅋㅋㅋㅋㅋㅋ디집어져~~,2.0,9개월 전
10,hyyyun5883,아니‎𐨛𐨛𐨛𐨛𐨛𐨛𐨛𐨛𐨛𐨛 너무 욱기자나요 캐미 뭐에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 또해주세요 ㅋㅋㅋㅋㅋㅋ 어디서 오신거에요 도대쳌ㅋㅋㅋㅋㅋ,2.0,9개월 전
11,userjz9jy2hi9e,궁금한점!  두꺼운 롱패딩이나 아님 덕다운 같은 롱패딩은 앞으로 몆벌더 나올예정인지 알수있을까여?♡,2.0,9개월 전
12,userlk6yr4cc5w,불목텐션 어쩔ㅋㅋㅋㅋ너무재밌어요!! ㅋㅋㅋㅋ,1.0,9개월 전
13,userrn8js4px4g,출근룩 애동님 버전도 보고싶어여!!,0.0,9개월 전
14,jobchae,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 텐션ㅋㅋㅋㅋ대박,1.0,9개월 전
15,usereh8fy5qy9h,아 너무재밋어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 6분 순삭이네 진쨔,0.0,9개월 전
16,useruc4sn4sg5v,오랜지색 목티 정보좀 주세요ㅠㅠㅠㅠ넘 이뻐요ㅠㅠ,1.0,9개월 전
17,jungdalcom,ㅋㅋㅋ 영상보는데 유튜브를 한 피곤함이 몰려오넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인코피디 누구죠 ㅋㅋㅋ 코먹피디라 해야 알아듣지,0.0,9개월 전(수정됨)
18,userxb8bm1rj5x,ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ너무재밋엌ㅋㅋㅋ ㅠㅠ,3.0,9개월 전
19,userxg1kp7km1t,어떻게 반할뻔ㅎㅅㅎㅎ,1.0,9개월 전
20,hyewol7664,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,9개월 전
21,userjp3gj9iu7d,유부남ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅎ,3.0,9개월 전
22,userss7hm9pn7m,빨간색 바라클라바만들어주세용,0.0,9개월 전
23,Youyouuuuuuuuuu,겁나웃겨욬ㅋㅋㅋㅋㅋㅋㅋ아,0.0,9개월 전
24,userbp1cc7hz5q,아니 뒤져버리게 재밌네ㅋㅋㅋㄱ아 뒤집어져ㅋㅋㄱㅋ,1.0,9개월 전
25,usergi8tz5fo3i,,2.0,9개월 전
26,userto3uc8vk5d,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,9개월 전
27,jeniferrhee9,인트로 청바지 드앙장…….정보점여,2.0,9개월 전
28,userys7wr1tn2s,이거 머야 디집어지자나,1.0,9개월 전
